Time,Weight
15:58:23,379.1317058
15:58:24,379.1376628
15:58:25,379.216577
15:58:26,379.3580263
15:58:27,379.3922731
15:58:28,379.4056739
15:58:29,379.5158565
15:58:30,379.5307456
15:58:31,379.6766619
15:58:32,379.7198426
15:58:33,379.8151344
15:58:34,379.8106675
15:58:35,379.8315136
15:58:36,379.9565853
15:58:37,380.0563457
15:58:38,380.1322815
15:58:39,380.1903513
15:58:40,380.1858844
15:58:41,380.2811763
15:58:42,380.3466914
15:58:43,380.4092265
15:58:44,380.5476989
15:58:45,380.5789673
15:58:46,380.6295917
15:58:47,380.6742608
15:58:48,380.7606189
15:58:49,380.8231555
15:58:50,380.8663346
15:58:51,380.9675833
15:58:52,381.0271416
15:58:53,381.0569199
15:58:54,381.1551918
15:58:55,381.1775263
15:58:56,381.2698413
15:58:57,381.3025981
15:58:58,381.4023568
15:58:59,381.4291583
15:59:00,381.5244518
15:59:01,381.5289187
15:59:02,381.5765646
15:59:03,381.7090817
15:59:04,381.7537492
15:59:05,381.811819
15:59:06,381.8296866
15:59:07,381.9086008
15:59:08,381.9800697
15:59:09,382.0292057
15:59:10,382.084297
15:59:11,382.1661897
15:59:12,382.2436156
15:59:13,382.2704154
15:59:14,382.385065
15:59:15,382.4505786
15:59:16,382.4907806
15:59:17,382.589051
15:59:18,382.638187
15:59:19,382.6992337
15:59:20,382.7007237
15:59:21,382.7662372
15:59:22,382.8779082
15:59:23,382.9776686
15:59:24,383.0536044
15:59:25,383.0223361
15:59:26,383.0789174
15:59:27,383.1831431
15:59:28,383.279925
15:59:29,383.2382344
15:59:30,383.3365047
15:59:31,383.4481774
15:59:32,383.4675335
15:59:33,383.5375139
15:59:34,383.7072548
15:59:35,383.6968309
15:59:36,383.7817021
15:59:37,383.8308365
15:59:38,383.9142176
15:59:39,384.0020673
15:59:40,383.9812212
15:59:41,384.0497133
15:59:42,384.1286275
15:59:43,384.2179641
15:59:44,384.2805008
15:59:45,384.4204616
15:59:46,384.3668604
15:59:47,384.4636423
15:59:48,384.4874652
15:59:49,384.6199808
15:59:50,384.6631614
15:59:51,384.6988951
15:59:52,384.8001439
15:59:53,384.7748325
15:59:54,384.913305
15:59:55,384.9430833
15:59:56,385.0636898
15:59:57,385.0383767
15:59:58,385.0994234
15:59:59,385.2200283
16:00:00,385.3034094
16:00:01,385.3748799
16:00:02,385.3689246
16:00:03,385.4001913
16:00:04,385.5014401
16:00:05,385.6473579
16:00:06,385.6518248
16:00:07,385.6801147
16:00:08,385.739673
16:00:09,385.806675
16:00:10,385.9094138
16:00:11,385.9734389
16:00:12,386.0389524
16:00:13,386.0687308
16:00:14,386.0940438
16:00:15,386.23996
16:00:16,386.2756953
16:00:17,386.3069636
16:00:18,386.3412089
16:00:19,386.4022571
16:00:20,386.5183951
16:00:21,386.6330446
16:00:22,386.6717567
16:00:23,386.7045135
16:00:24,386.7223811
16:00:25,386.8206514
16:00:26,386.9606123
16:00:27,386.974013
16:00:28,387.0142152
16:00:29,387.066328
16:00:30,387.1214193
16:00:31,387.1765107
16:00:32,387.2792495
16:00:33,387.3090278
16:00:34,387.3551853
16:00:35,387.4698348
16:00:36,387.5383268
16:00:37,387.5725721
16:00:38,387.6499979
16:00:39,387.6336187
16:00:40,387.8286725
16:00:41,387.8122934
16:00:42,387.9016299
16:00:43,387.8956745
16:00:44,387.9716119
16:00:45,388.0564816
16:00:46,388.1398627
16:00:47,388.2083547
16:00:48,388.2530222
16:00:49,388.2976912
16:00:50,388.355761
16:00:51,388.4123408
16:00:52,388.519545
16:00:53,388.559747
16:00:54,388.5671925
16:00:55,388.6267491
16:00:56,388.7964899
16:00:57,388.8575366
16:00:58,388.884338
16:00:59,388.9200732
16:01:00,388.9572969
16:01:01,389.0362111
16:01:02,389.1687283
16:01:03,389.1597945
16:01:04,389.1985066
16:01:05,389.3042223
16:01:06,389.3861151
16:01:07,389.4412064
16:01:08,389.5558559
16:01:09,389.5230992
16:01:10,389.5930796
16:01:11,389.7092175
16:01:12,389.779198
16:01:13,389.8357778
16:01:14,389.8774683
16:01:15,389.9504273
16:01:16,389.9325597
16:01:17,390.0263647
16:01:18,390.1171896
16:01:19,390.1782378
16:01:20,390.1752594
16:01:21,390.2050377
16:01:22,390.3033096
16:01:23,390.489428
16:01:24,390.4834727
16:01:25,390.5221848
16:01:26,390.5013404
16:01:27,390.6666127
16:01:28,390.6993694
16:01:29,390.858688
16:01:30,390.8318865
16:01:31,390.8110421
16:01:32,390.9167578
16:01:33,391.0269388
16:01:34,391.0582072
16:01:35,391.1460552
16:01:36,391.1371214
16:01:37,391.1951912
16:01:38,391.3083507
16:01:39,391.3753543
16:01:40,391.4244902
16:01:41,391.4810699
16:01:42,391.5108483
16:01:43,391.616564
16:01:44,391.6642099
16:01:45,391.7520596
16:01:46,391.796727
16:01:47,391.8890421
16:01:48,391.918822
16:01:49,391.9873124
16:01:50,392.0200708
16:01:51,392.1347187
16:01:52,392.1972553
16:01:53,392.2344791
16:01:54,392.2746812
16:01:55,392.3014827
16:01:56,392.4369766
16:01:57,392.515891
16:01:58,392.535247
16:01:59,392.5322701
16:02:00,392.6439412
16:02:01,392.719877
16:02:02,392.7615676
16:02:03,392.7913475
16:02:04,392.8985516
16:02:05,392.949176
16:02:06,393.0608471
16:02:07,393.022135
16:02:08,393.1204053
16:02:09,393.2276094
16:02:10,393.2603662
16:02:11,393.3899049
16:02:12,393.3586381
16:02:13,393.4375524
16:02:14,393.4688191
16:02:15,393.6087817
16:02:16,393.6653614
16:02:17,393.6906744
16:02:18,393.6906744
16:02:19,393.7710771
16:02:20,393.8693474
16:02:21,393.9899523
16:02:22,393.9825085
16:02:23,393.9735747
16:02:24,394.0137769
16:02:25,394.1507593
16:02:26,394.2624304
16:02:27,394.2966772
16:02:28,394.3502784
16:02:29,394.397926
16:02:30,394.4262159
16:02:31,394.5557545
16:02:32,394.6197796
16:02:33,394.6421141
16:02:34,394.7001823
16:02:35,394.7478299
16:02:36,394.9071469
16:02:37,394.8952346
16:02:38,394.9637266
16:02:39,394.9756389
16:02:40,394.8922577
16:02:41,394.9935065
16:02:42,395.063487
16:02:43,395.0337071
16:02:44,395.0113741
16:02:45,394.9696836
16:02:46,395.0366856
16:02:47,395.0977322
16:02:48,395.0530647
16:02:49,395.0947553
16:02:50,394.9830843
16:02:51,395.0590201
16:02:52,395.0590201
16:02:53,395.0679539
16:02:54,395.0902884
16:02:55,395.0560416
16:02:56,395.0098841
16:02:57,395.0292417
16:02:58,395.106666
16:02:59,395.1200667
16:03:00,395.1155998
16:03:01,395.0619985
16:03:02,395.015841
16:03:03,395.038174
16:03:04,395.130489
16:03:05,395.0768877
16:03:06,394.9935065
16:03:07,395.0471078
16:03:08,395.1170899
16:03:09,395.1230452
16:03:10,395.0917768
16:03:11,395.063487
16:03:12,395.0500863
16:03:13,395.0977322
16:03:14,395.1453797
16:03:15,395.0411525
16:03:16,395.1513351
16:03:17,395.0500863
16:03:18,395.112623
16:03:19,395.1215568
16:03:20,395.063487
16:03:21,395.063487
16:03:22,395.063487
16:03:23,395.063487
16:03:24,395.0605085
16:03:25,395.0977322
16:03:26,395.112623
16:03:27,395.0471078
16:03:28,395.0709324
16:03:29,395.0337071
16:03:30,395.1096444
16:03:31,395.082843
16:03:32,395.1602689
16:03:33,395.1334674
16:03:34,395.112623
16:03:35,395.1021991
16:03:36,395.1141114
16:03:37,395.082843
16:03:38,395.0619985
16:03:39,395.0575316
16:03:40,395.0649754
16:03:41,395.0530647
16:03:42,395.0471078
16:03:43,395.0664655
16:03:44,395.0873099
16:03:45,395.063487
16:03:46,395.039664
16:03:47,395.0277517
16:03:48,395.0292417
16:03:49,395.130489
16:03:50,395.112623
16:03:51,395.0798646
16:03:52,395.0768877
16:03:53,395.082843
16:03:54,395.1036892
16:03:55,395.1007106
16:03:56,395.0768877
16:03:57,395.0575316
16:03:58,395.0992223
16:03:59,395.0590201
16:04:00,395.1334674
16:04:01,395.112623
16:04:02,395.0753993
16:04:03,395.0619985
16:04:04,395.1185783
16:04:05,395.0724208
16:04:06,395.1275121
16:04:07,395.0962437
16:04:08,395.0739092
16:04:09,395.0471078
16:04:10,395.0843315
16:04:11,395.082843
16:04:12,395.0917768
16:04:13,395.0709324
16:04:14,395.038174
16:04:15,395.0753993
16:04:16,395.082843
16:04:17,395.1170899
16:04:18,395.0932653
16:04:19,395.0783761
16:04:20,395.039664
16:04:21,395.0947553
16:04:22,395.1364459
16:04:23,395.1275121
16:04:24,395.0605085
16:04:25,395.0441309
16:04:26,395.1215568
16:04:27,395.1543135
16:04:28,395.1215568
16:04:29,395.0783761
16:04:30,395.0917768
16:04:31,395.0887984
16:04:32,395.0977322
16:04:33,395.1290005
16:04:34,395.0798646
16:04:35,395.0917768
16:04:36,395.1543135
16:04:37,395.0545532
16:04:38,395.0887984
16:04:39,395.0247748
16:04:40,395.0307302
16:04:41,395.0262633
16:04:42,395.0605085
16:04:43,395.1007106
16:04:44,395.0962437
16:04:45,395.1379343
16:04:46,395.0679539
16:04:47,395.082843
16:04:48,395.1781365
16:04:49,395.0098841
16:04:50,394.9116138
16:04:51,395.3002298
16:04:52,395.8049854
16:04:53,389.1478822
16:04:54,394.6882717
16:04:55,408.8094867
16:04:56,391.2145472
16:04:57,393.9274172
16:04:58,394.305611
16:04:59,394.6406242
16:05:00,394.5483092
16:05:01,394.5036417
16:05:02,394.5378869
16:05:03,394.5125755
16:05:04,394.5170424
16:05:05,394.5036417
16:05:06,394.460461
16:05:07,394.5200193
16:05:08,394.5453323
16:05:09,394.5631999
16:05:10,394.5557545
16:05:11,394.5646884
16:05:12,394.5289531
16:05:13,394.490241
16:05:14,394.5512876
16:05:15,394.5661768
16:05:16,394.4693948
16:05:17,394.4708849
16:05:18,394.5319315
16:05:19,394.5557545
16:05:20,394.6123343
16:05:21,394.6108458
16:05:22,394.5006632
16:05:23,394.509597
16:05:24,394.4991748
16:05:25,394.4961963
16:05:26,394.5631999
16:05:27,394.4619511
16:05:28,394.4738618
16:05:29,394.5751106
16:05:30,394.5914898
16:05:31,394.5795775
16:05:32,394.5170424
16:05:33,394.5021517
16:05:34,394.4827956
16:05:35,394.5289531
16:05:36,394.5840444
16:05:37,394.5423538
16:05:38,394.5155524
16:05:39,394.5497992
16:05:40,394.5780891
16:05:41,394.5691553
16:05:42,394.5289531
16:05:43,394.5081086
16:05:44,394.4857741
16:05:45,394.4887509
16:05:46,394.5170424
16:05:47,394.5810659
16:05:48,394.5914898
16:05:49,394.558733
16:05:50,394.5393754
16:05:51,394.5929783
16:05:52,394.6138243
16:05:53,394.5081086
16:05:54,394.5185308
16:05:55,394.5363985
16:05:56,394.5646884
16:05:57,394.5393754
16:05:58,394.5676668
16:05:59,394.5557545
16:06:00,394.509597
16:06:01,394.4783287
16:06:02,394.5229977
16:06:03,394.5631999
16:06:04,394.558733
16:06:05,394.5259746
16:06:06,394.558733
16:06:07,394.5527761
16:06:08,394.4693948
16:06:09,394.4857741
16:06:10,394.4872625
16:06:11,394.5304416
16:06:12,394.5661768
16:06:13,394.5438423
16:06:14,394.5810659
16:06:15,394.5066186
16:06:16,394.557243
16:06:17,394.5736222
16:06:18,394.6138243
16:06:19,394.5289531
16:06:20,394.4798171
16:06:21,394.4872625
16:06:22,394.5185308
16:06:23,394.5229977
16:06:24,394.5542661
16:06:25,394.5691553
16:06:26,394.5021517
16:06:27,394.5289531
16:06:28,394.5408654
16:06:29,394.5363985
16:06:30,394.509597
16:06:31,394.4470603
16:06:32,394.4917294
16:06:33,394.5721321
16:06:34,394.5393754
16:06:35,394.5438423
16:06:36,394.509597
16:06:37,394.490241
16:06:38,394.5066186
16:06:39,394.557243
16:06:40,394.6168012
16:06:41,394.558733
16:06:42,394.5408654
16:06:43,394.5021517
16:06:44,394.4485504
16:06:45,394.5081086
16:06:46,394.5274646
16:06:47,394.4976847
16:06:48,394.557243
16:06:49,394.6063789
16:06:50,394.5200193
16:06:51,394.4723734
16:06:52,394.4530173
16:06:53,394.4991748
16:06:54,394.4961963
16:06:55,394.5602214
16:06:56,394.5319315
16:06:57,394.4649279
16:06:58,394.4187705
16:06:59,394.4932178
16:07:00,394.4947079
16:07:01,394.5438423
16:07:02,394.4887509
16:07:03,394.4634396
16:07:04,394.4500388
16:07:05,394.5200193
16:07:06,394.5468207
16:07:07,394.4723734
16:07:08,394.4351497
16:07:09,394.4813072
16:07:10,394.5393754
16:07:11,394.5229977
16:07:12,394.5349085
16:07:13,394.4113267
16:07:14,394.4961963
16:07:15,394.5304416
16:07:16,394.5393754
16:07:17,394.5304416
16:07:18,394.4425934
16:07:19,394.466418
16:07:20,394.4932178
16:07:21,394.5661768
16:07:22,394.5006632
16:07:23,394.4247274
16:07:24,394.5036417
16:07:25,394.5304416
16:07:26,394.5363985
16:07:27,394.4723734
16:07:28,394.3949475
16:07:29,394.5110855
16:07:30,394.4827956
16:07:31,394.5899997
16:07:32,394.5170424
16:07:33,394.4693948
16:07:34,394.4455719
16:07:35,394.4872625
16:07:36,394.5259746
16:07:37,394.4619511
16:07:38,394.4753518
16:07:39,394.4827956
16:07:40,394.5319315
16:07:41,394.5244862
16:07:42,394.4679065
16:07:43,394.5170424
16:07:44,394.5497992
16:07:45,394.4783287
16:07:46,394.4485504
16:07:47,394.5066186
16:07:48,394.5125755
16:07:49,394.5125755
16:07:50,394.4783287
16:07:51,394.4574842
16:07:52,394.4857741
16:07:53,394.5408654
16:07:54,394.4932178
16:07:55,394.4381265
16:07:56,394.4247274
16:07:57,394.5155524
16:07:58,394.557243
16:07:59,394.5051301
16:08:00,394.4813072
16:08:01,394.5066186
16:08:02,394.5497992
16:08:03,394.5721321
16:08:04,394.4887509
16:08:05,394.4619511
16:08:06,394.5229977
16:08:07,394.5051301
16:08:08,394.509597
16:08:09,394.5021517
16:08:10,394.4857741
16:08:11,394.5617099
16:08:12,394.4723734
16:08:13,394.4783287
16:08:14,394.5110855
16:08:15,394.5140639
16:08:16,394.5081086
16:08:17,394.5244862
16:08:18,394.490241
16:08:19,394.558733
16:08:20,394.5259746
16:08:21,394.5453323
16:08:22,394.4530173
16:08:23,394.5557545
16:08:24,394.5974452
16:08:25,394.4857741
16:08:26,394.4693948
16:08:27,394.4947079
16:08:28,394.490241
16:08:29,394.4947079
16:08:30,394.5215093
16:08:31,394.5557545
16:08:32,394.4693948
16:08:33,394.4827956
16:08:34,394.5289531
16:08:35,394.5378869
16:08:36,394.5557545
16:08:37,394.5081086
16:08:38,394.4559941
16:08:39,394.4708849
16:08:40,394.558733
16:08:41,394.576599
16:08:42,394.5215093
16:08:43,394.5006632
16:08:44,394.4991748
16:08:45,394.5542661
16:08:46,394.576599
16:08:47,394.5393754
16:08:48,394.4396166
16:08:49,394.5483092
16:08:50,394.5244862
16:08:51,394.5081086
16:08:52,394.4470603
16:08:53,394.5066186
16:08:54,394.5423538
16:08:55,394.5110855
16:08:56,394.5274646
16:08:57,394.4857741
16:08:58,394.5229977
16:08:59,394.5453323
16:09:00,394.5453323
16:09:01,394.5736222
16:09:02,394.4991748
16:09:03,394.5215093
16:09:04,394.490241
16:09:05,394.5259746
16:09:06,394.5006632
16:09:07,394.5215093
16:09:08,394.4872625
16:09:09,394.5349085
16:09:10,394.5780891
16:09:11,394.5453323
16:09:12,394.4708849
16:09:13,394.5125755
16:09:14,394.5378869
16:09:15,394.53342
16:09:16,394.4961963
16:09:17,394.5602214
16:09:18,394.4947079
16:09:19,394.5810659
16:09:20,394.5363985
16:09:21,394.4619511
16:09:22,394.5051301
16:09:23,394.5170424
16:09:24,394.558733
16:09:25,394.5140639
16:09:26,394.4976847
16:09:27,394.4693948
16:09:28,394.5363985
16:09:29,394.4887509
16:09:30,394.5259746
16:09:31,394.5289531
16:09:32,394.4753518
16:09:33,394.4947079
16:09:34,394.5304416
16:09:35,394.5423538
16:09:36,394.5110855
16:09:37,394.509597
16:09:38,394.5155524
16:09:39,394.5706437
16:09:40,394.5036417
16:09:41,394.5215093
16:09:42,394.5527761
16:09:43,394.5155524
16:09:44,394.5155524
16:09:45,394.5021517
16:09:46,394.5125755
16:09:47,394.5423538
16:09:48,394.5051301
16:09:49,394.509597
16:09:50,394.5125755
16:09:51,394.5810659
16:09:52,394.4961963
16:09:53,394.5378869
16:09:54,394.5304416
16:09:55,394.5259746
16:09:56,394.4798171
16:09:57,394.5259746
16:09:58,394.5289531
16:09:59,394.5378869
16:10:00,394.5393754
16:10:01,394.5512876
16:10:02,394.4500388
16:10:03,394.5155524
16:10:04,394.4976847
16:10:05,394.5066186
16:10:06,394.484284
16:10:07,394.5676668
16:10:08,394.5259746
16:10:09,394.5378869
16:10:10,394.4917294
16:10:11,394.5036417
16:10:12,394.5602214
16:10:13,394.5497992
16:10:14,394.5453323
16:10:15,394.4589727
16:10:16,394.5125755
16:10:17,394.5349085
16:10:18,394.5289531
16:10:19,394.5066186
16:10:20,394.4932178
16:10:21,394.4679065
16:10:22,394.4470603
16:10:23,394.5468207
16:10:24,394.5631999
16:10:25,394.5721321
16:10:26,394.5021517
16:10:27,394.484284
16:10:28,394.5170424
16:10:29,394.5661768
16:10:30,394.5244862
16:10:31,394.5081086
16:10:32,394.5646884
16:10:33,394.558733
16:10:34,394.5527761
16:10:35,394.5468207
16:10:36,394.4932178
16:10:37,394.460461
16:10:38,394.4932178
16:10:39,394.5631999
16:10:40,394.5602214
16:10:41,394.5646884
16:10:42,394.509597
16:10:43,394.5110855
16:10:44,394.509597
16:10:45,394.5840444
16:10:46,394.5602214
16:10:47,394.5215093
16:10:48,394.4961963
16:10:49,394.5721321
16:10:50,394.5974452
16:10:51,394.5676668
16:10:52,394.5363985
16:10:53,394.4753518
16:10:54,394.5036417
16:10:55,394.5408654
16:10:56,394.5393754
16:10:57,394.5795775
16:10:58,394.5512876
16:10:59,394.5483092
16:11:00,394.5349085
16:11:01,394.5527761
16:11:02,394.5468207
16:11:03,394.4947079
16:11:04,394.4976847
16:11:05,394.5155524
16:11:06,394.4947079
16:11:07,394.5527761
16:11:08,394.5185308
16:11:09,394.4961963
16:11:10,394.5304416
16:11:11,394.5617099
16:11:12,394.5721321
16:11:13,394.4961963
16:11:14,394.4798171
16:11:15,394.5185308
16:11:16,394.5646884
16:11:17,394.6123343
16:11:18,394.5646884
16:11:19,394.558733
16:11:20,394.5661768
16:11:21,394.5438423
16:11:22,394.5289531
16:11:23,394.5274646
16:11:24,394.509597
16:11:25,394.5408654
16:11:26,394.5393754
16:11:27,394.5661768
16:11:28,394.5661768
16:11:29,394.5185308
16:11:30,394.5170424
16:11:31,394.5319315
16:11:32,394.5200193
16:11:33,394.5378869
16:11:34,394.5215093
16:11:35,394.4857741
16:11:36,394.5200193
16:11:37,394.576599
16:11:38,394.6138243
16:11:39,394.558733
16:11:40,394.5259746
16:11:41,394.5066186
16:11:42,394.5349085
16:11:43,394.6019121
16:11:44,394.5676668
16:11:45,394.5215093
16:11:46,394.5036417
16:11:47,394.5319315
16:11:48,394.6138243
16:11:49,394.5378869
16:11:50,394.6019121
16:11:51,394.5081086
16:11:52,394.5661768
16:11:53,394.5215093
16:11:54,394.5989335
16:11:55,394.5170424
16:11:56,394.5066186
16:11:57,394.53342
16:11:58,394.5066186
16:11:59,394.5661768
16:12:00,394.5483092
16:12:01,394.5602214
16:12:02,394.5438423
16:12:03,394.5602214
16:12:04,394.5393754
16:12:05,394.4976847
16:12:06,394.509597
16:12:07,394.5051301
16:12:08,394.558733
16:12:09,394.6242465
16:12:10,394.5229977
16:12:11,394.484284
16:12:12,394.4917294
16:12:13,394.5125755
16:12:14,394.5363985
16:12:15,394.5646884
16:12:16,394.625735
16:12:17,394.53342
16:12:18,394.5542661
16:12:19,394.557243
16:12:20,394.5140639
16:12:21,394.5244862
16:12:22,394.5140639
16:12:23,394.5185308
16:12:24,394.5200193
16:12:25,394.53342
16:12:26,394.5081086
16:12:27,394.4693948
16:12:28,394.4798171
16:12:29,394.5244862
16:12:30,394.5661768
16:12:31,394.5349085
16:12:32,394.5051301
16:12:33,394.5542661
16:12:34,394.4768403
16:12:35,394.5215093
16:12:36,394.4827956
16:12:37,394.4783287
16:12:38,394.4545058
16:12:39,394.5110855
16:12:40,394.5512876
16:12:41,394.5081086
16:12:42,394.4738618
16:12:43,394.4500388
16:12:44,394.4753518
16:12:45,394.5468207
16:12:46,394.5840444
16:12:47,394.5736222
16:12:48,394.5378869
16:12:49,394.4961963
16:12:50,394.5081086
16:12:51,394.5304416
16:12:52,394.490241
16:12:53,394.4947079
16:12:54,394.4813072
16:12:55,394.5125755
16:12:56,394.5423538
16:12:57,394.5185308
16:12:58,394.5066186
16:12:59,394.509597
16:13:00,394.5051301
16:13:01,394.5810659
16:13:02,394.5557545
16:13:03,394.5200193
16:13:04,394.509597
16:13:05,394.509597
16:13:06,394.5319315
16:13:07,394.5274646
16:13:08,394.5646884
16:13:09,394.4961963
16:13:10,394.5051301
16:13:11,394.5363985
16:13:12,394.5125755
16:13:13,394.5081086
16:13:14,394.490241
16:13:15,394.4321712
16:13:16,394.466418
16:13:17,394.4813072
16:13:18,394.5229977
16:13:19,394.4768403
16:13:20,394.4738618
16:13:21,394.4827956
16:13:22,394.5259746
16:13:23,394.557243
16:13:24,394.5259746
16:13:25,394.4723734
16:13:26,394.4753518
16:13:27,394.5140639
16:13:28,394.4887509
16:13:29,394.5304416
16:13:30,394.4947079
16:13:31,394.4932178
16:13:32,394.5259746
16:13:33,394.5557545
16:13:34,394.5393754
16:13:35,394.4708849
16:13:36,394.4738618
16:13:37,394.5363985
16:13:38,394.5706437
16:13:39,394.5393754
16:13:40,394.4887509
16:13:41,394.4291943
16:13:42,394.4693948
16:13:43,394.4961963
16:13:44,394.4872625
16:13:45,394.4277043
16:13:46,394.4574842
16:13:47,394.4634396
16:13:48,394.484284
16:13:49,394.4545058
16:13:50,394.4723734
16:13:51,394.4232374
16:13:52,394.5051301
16:13:53,394.5155524
16:13:54,394.5676668
16:13:55,394.5244862
16:13:56,394.4619511
16:13:57,394.5497992
16:13:58,394.4961963
16:13:59,394.4693948
16:14:00,394.4991748
16:14:01,394.4887509
16:14:02,394.4440835
16:14:03,394.4693948
16:14:04,394.5259746
16:14:05,394.4991748
16:14:06,394.4798171
16:14:07,394.466418
16:14:08,394.4515272
16:14:09,394.490241
16:14:10,0.687894988
16:14:11,0.597070032
16:14:12,0.574735502
16:14:13,0.576223938
16:14:14,0.527087973
16:14:15,14.74508651
16:14:16,8.813104163
16:14:17,246.9679097
16:14:18,247.0751139
16:14:19,247.1108491
16:14:20,247.1257382
16:14:21,247.1212713
16:14:22,247.1034037
16:14:23,247.1480728
16:14:24,247.2001857
16:14:25,247.1346721
16:14:26,247.1436059
16:14:27,247.1867849
16:14:28,247.1302051
16:14:29,247.1674289
16:14:30,247.1406274
16:14:31,247.0974484
16:14:32,247.1034037
16:14:33,247.1212713
16:14:34,247.070647
16:14:35,247.0572463
16:14:36,247.0855361
16:14:37,247.0483124
16:14:38,247.0885146
16:14:39,247.0542678
16:14:40,247.137649
16:14:41,247.1361605
16:14:42,247.158495
