Time,Weight
15:58:38,307.907148
15:58:39,307.9541846
15:58:40,307.9505664
15:58:41,308.0277528
15:58:42,308.0808201
15:58:43,308.1314735
15:58:44,308.2436361
15:58:45,308.2689635
15:58:46,308.3099693
15:58:47,308.3461512
15:58:48,308.4161013
15:58:49,308.4667559
15:58:50,308.501731
15:58:51,308.5837425
15:58:52,308.6319847
15:58:53,308.6561051
15:58:54,308.7357054
15:58:55,308.7537963
15:58:56,308.8285715
15:58:57,308.8551045
15:58:58,308.935909
15:58:59,308.9576182
15:59:00,309.0348059
15:59:01,309.0384241
15:59:02,309.0770173
15:59:03,309.1843562
15:59:04,309.2205368
15:59:05,309.2675734
15:59:06,309.2820461
15:59:07,309.3459667
15:59:08,309.4038565
15:59:09,309.4436566
15:59:10,309.4882806
15:59:11,309.5546137
15:59:12,309.6173287
15:59:13,309.6390365
15:59:14,309.7319026
15:59:15,309.7849686
15:59:16,309.8175323
15:59:17,309.8971313
15:59:18,309.9369314
15:59:19,309.9863793
15:59:20,309.9875862
15:59:21,310.0406521
15:59:22,310.1311057
15:59:23,310.2119116
15:59:24,310.2734196
15:59:25,310.2480922
15:59:26,310.2939231
15:59:27,310.3783459
15:59:28,310.4567393
15:59:29,310.4229699
15:59:30,310.5025688
15:59:31,310.5930237
15:59:32,310.6087021
15:59:33,310.6653863
15:59:34,310.8028764
15:59:35,310.794433
15:59:36,310.8631787
15:59:37,310.9029775
15:59:38,310.9705163
15:59:39,311.0416745
15:59:40,311.0247892
15:59:41,311.0802678
15:59:42,311.1441883
15:59:43,311.2165509
15:59:44,311.2672056
15:59:45,311.3805739
15:59:46,311.3371569
15:59:47,311.4155503
15:59:48,311.4348468
15:59:49,311.5421845
15:59:50,311.5771608
15:59:51,311.606105
15:59:52,311.6881165
15:59:53,311.6676143
15:59:54,311.779777
15:59:55,311.8038974
15:59:56,311.9015887
15:59:57,311.8810851
15:59:58,311.9305329
15:59:59,312.0282229
16:00:00,312.0957616
16:00:01,312.1536527
16:00:02,312.1488289
16:00:03,312.1741549
16:00:04,312.2561665
16:00:05,312.3743599
16:00:06,312.3779781
16:00:07,312.4008929
16:00:08,312.4491351
16:00:09,312.5034067
16:00:10,312.5866251
16:00:11,312.6384855
16:00:12,312.6915515
16:00:13,312.7156719
16:00:14,312.7361755
16:00:15,312.8543676
16:00:16,312.8833132
16:00:17,312.9086405
16:00:18,312.9363792
16:00:19,312.9858283
16:00:20,313.0799
16:00:21,313.1727661
16:00:22,313.2041229
16:00:23,313.2306559
16:00:24,313.2451287
16:00:25,313.3247277
16:00:26,313.438096
16:00:27,313.4489506
16:00:28,313.4815143
16:00:29,313.5237257
16:00:30,313.5683497
16:00:31,313.6129737
16:00:32,313.6961921
16:00:33,313.7203125
16:00:34,313.7577001
16:00:35,313.8505662
16:00:36,313.9060447
16:00:37,313.9337834
16:00:38,313.9964983
16:00:39,313.9832312
16:00:40,314.1412248
16:00:41,314.1279576
16:00:42,314.2003202
16:00:43,314.1954964
16:00:44,314.2570057
16:00:45,314.3257501
16:00:46,314.3932888
16:00:47,314.4487673
16:00:48,314.484948
16:00:49,314.5211299
16:00:50,314.5681664
16:00:51,314.6139961
16:00:52,314.7008314
16:00:53,314.7333951
16:00:54,314.7394259
16:00:55,314.7876668
16:00:56,314.9251568
16:00:57,314.9746046
16:00:58,314.9963138
16:00:59,315.0252593
16:01:00,315.0554105
16:01:01,315.119331
16:01:02,315.2266699
16:01:03,315.2194335
16:01:04,315.2507904
16:01:05,315.3364201
16:01:06,315.4027532
16:01:07,315.4473772
16:01:08,315.5402433
16:01:09,315.5137103
16:01:10,315.5703945
16:01:11,315.6644662
16:01:12,315.7211504
16:01:13,315.76698
16:01:14,315.8007493
16:01:15,315.8598461
16:01:16,315.8453733
16:01:17,315.9213554
16:01:18,315.9949236
16:01:19,316.0443727
16:01:20,316.0419601
16:01:21,316.0660806
16:01:22,316.1456808
16:01:23,316.2964367
16:01:24,316.2916129
16:01:25,316.3229697
16:01:26,316.3060857
16:01:27,316.4399563
16:01:28,316.4664892
16:01:29,316.5955373
16:01:30,316.5738281
16:01:31,316.5569441
16:01:32,316.6425738
16:01:33,316.7318205
16:01:34,316.7571478
16:01:35,316.8283047
16:01:36,316.8210684
16:01:37,316.8681049
16:01:38,316.959764
16:01:39,317.0140369
16:01:40,317.0538371
16:01:41,317.0996667
16:01:42,317.1237871
16:01:43,317.2094168
16:01:44,317.24801
16:01:45,317.3191683
16:01:46,317.3553489
16:01:47,317.4301241
16:01:48,317.4542458
16:01:49,317.5097231
16:01:50,317.5362573
16:01:51,317.6291222
16:01:52,317.6797768
16:01:53,317.709928
16:01:54,317.7424918
16:01:55,317.764201
16:01:56,317.8739511
16:01:57,317.9378717
16:01:58,317.95355
16:01:59,317.9511388
16:02:00,318.0415924
16:02:01,318.1031004
16:02:02,318.1368698
16:02:03,318.1609915
16:02:04,318.2478268
16:02:05,318.2888326
16:02:06,318.3792861
16:02:07,318.3479293
16:02:08,318.4275283
16:02:09,318.5143637
16:02:10,318.5408966
16:02:11,318.6458229
16:02:12,318.6204969
16:02:13,318.6844174
16:02:14,318.7097435
16:02:15,318.8231132
16:02:16,318.8689427
16:02:17,318.8894462
16:02:18,318.8894462
16:02:19,318.9545724
16:02:20,319.0341714
16:02:21,319.1318614
16:02:22,319.1258319
16:02:23,319.1185955
16:02:24,319.1511593
16:02:25,319.262115
16:02:26,319.3525686
16:02:27,319.3803085
16:02:28,319.4237255
16:02:29,319.46232
16:02:30,319.4852348
16:02:31,319.5901612
16:02:32,319.6420215
16:02:33,319.6601125
16:02:34,319.7071477
16:02:35,319.7457422
16:02:36,319.874789
16:02:37,319.86514
16:02:38,319.9206185
16:02:39,319.9302675
16:02:40,319.8627287
16:02:41,319.9447403
16:02:42,320.0014245
16:02:43,319.9773028
16:02:44,319.959213
16:02:45,319.9254437
16:02:46,319.9797153
16:02:47,320.0291631
16:02:48,319.9929824
16:02:49,320.0267518
16:02:50,319.9362983
16:02:51,319.9978063
16:02:52,319.9978063
16:02:53,320.0050427
16:02:54,320.0231336
16:02:55,319.9953937
16:02:56,319.9580061
16:02:57,319.9736858
16:02:58,320.0363995
16:02:59,320.047254
16:03:00,320.0436358
16:03:01,320.0002188
16:03:02,319.9628312
16:03:03,319.980921
16:03:04,320.0556961
16:03:05,320.0122791
16:03:06,319.9447403
16:03:07,319.9881573
16:03:08,320.0448428
16:03:09,320.0496666
16:03:10,320.0243392
16:03:11,320.0014245
16:03:12,319.9905699
16:03:13,320.0291631
16:03:14,320.0677576
16:03:15,319.9833335
16:03:16,320.0725814
16:03:17,319.9905699
16:03:18,320.0412246
16:03:19,320.048461
16:03:20,320.0014245
16:03:21,320.0014245
16:03:22,320.0014245
16:03:23,320.0014245
16:03:24,319.9990119
16:03:25,320.0291631
16:03:26,320.0412246
16:03:27,319.9881573
16:03:28,320.0074552
16:03:29,319.9773028
16:03:30,320.038812
16:03:31,320.0171028
16:03:32,320.0798178
16:03:33,320.0581086
16:03:34,320.0412246
16:03:35,320.0327813
16:03:36,320.0424302
16:03:37,320.0171028
16:03:38,320.0002188
16:03:39,319.9966006
16:03:40,320.0026301
16:03:41,319.9929824
16:03:42,319.9881573
16:03:43,320.003837
16:03:44,320.020721
16:03:45,320.0014245
16:03:46,319.9821278
16:03:47,319.9724789
16:03:48,319.9736858
16:03:49,320.0556961
16:03:50,320.0412246
16:03:51,320.0146903
16:03:52,320.0122791
16:03:53,320.0171028
16:03:54,320.0339882
16:03:55,320.0315756
16:03:56,320.0122791
16:03:57,319.9966006
16:03:58,320.03037
16:03:59,319.9978063
16:04:00,320.0581086
16:04:01,320.0412246
16:04:02,320.0110734
16:04:03,320.0002188
16:04:04,320.0460484
16:04:05,320.0086609
16:04:06,320.0532848
16:04:07,320.0279574
16:04:08,320.0098664
16:04:09,319.9881573
16:04:10,320.0183085
16:04:11,320.0171028
16:04:12,320.0243392
16:04:13,320.0074552
16:04:14,319.980921
16:04:15,320.0110734
16:04:16,320.0171028
16:04:17,320.0448428
16:04:18,320.0255449
16:04:19,320.0134846
16:04:20,319.9821278
16:04:21,320.0267518
16:04:22,320.0605212
16:04:23,320.0532848
16:04:24,319.9990119
16:04:25,319.985746
16:04:26,320.048461
16:04:27,320.0749939
16:04:28,320.048461
16:04:29,320.0134846
16:04:30,320.0243392
16:04:31,320.0219267
16:04:32,320.0291631
16:04:33,320.0544904
16:04:34,320.0146903
16:04:35,320.0243392
16:04:36,320.0749939
16:04:37,319.9941881
16:04:38,320.0219267
16:04:39,319.9700676
16:04:40,319.9748915
16:04:41,319.9712733
16:04:42,319.9990119
16:04:43,320.0315756
16:04:44,320.0279574
16:04:45,320.0617268
16:04:46,320.0050427
16:04:47,320.0171028
16:04:48,320.0942906
16:04:49,319.9580061
16:04:50,319.8784072
16:04:51,320.1931862
16:04:52,320.6020382
16:04:53,315.2097846
16:04:54,319.6975001
16:04:55,331.1356842
16:04:56,316.8837833
16:04:57,319.0812079
16:04:58,319.3875449
16:04:59,319.6589056
16:05:00,319.5841304
16:05:01,319.5479498
16:05:02,319.5756884
16:05:03,319.5551862
16:05:04,319.5588043
16:05:05,319.5479498
16:05:06,319.5129734
16:05:07,319.5612156
16:05:08,319.5817191
16:05:09,319.5961919
16:05:10,319.5901612
16:05:11,319.5973976
16:05:12,319.568452
16:05:13,319.5370952
16:05:14,319.586543
16:05:15,319.5986032
16:05:16,319.5202098
16:05:17,319.5214168
16:05:18,319.5708646
16:05:19,319.5901612
16:05:20,319.6359907
16:05:21,319.6347851
16:05:22,319.5455372
16:05:23,319.5527736
16:05:24,319.5443316
16:05:25,319.541919
16:05:26,319.5961919
16:05:27,319.5141804
16:05:28,319.523828
16:05:29,319.6058396
16:05:30,319.6191067
16:05:31,319.6094578
16:05:32,319.5588043
16:05:33,319.5467428
16:05:34,319.5310644
16:05:35,319.568452
16:05:36,319.613076
16:05:37,319.5793066
16:05:38,319.5575974
16:05:39,319.5853373
16:05:40,319.6082521
16:05:41,319.6010158
16:05:42,319.568452
16:05:43,319.551568
16:05:44,319.533477
16:05:45,319.5358883
16:05:46,319.5588043
16:05:47,319.6106634
16:05:48,319.6191067
16:05:49,319.5925737
16:05:50,319.576894
16:05:51,319.6203124
16:05:52,319.6371977
16:05:53,319.551568
16:05:54,319.56001
16:05:55,319.5744827
16:05:56,319.5973976
16:05:57,319.576894
16:05:58,319.5998101
16:05:59,319.5901612
16:06:00,319.5527736
16:06:01,319.5274462
16:06:02,319.5636282
16:06:03,319.5961919
16:06:04,319.5925737
16:06:05,319.5660395
16:06:06,319.5925737
16:06:07,319.5877486
16:06:08,319.5202098
16:06:09,319.533477
16:06:10,319.5346826
16:06:11,319.5696577
16:06:12,319.5986032
16:06:13,319.5805122
16:06:14,319.6106634
16:06:15,319.550361
16:06:16,319.5913668
16:06:17,319.604634
16:06:18,319.6371977
16:06:19,319.568452
16:06:20,319.5286519
16:06:21,319.5346826
16:06:22,319.56001
16:06:23,319.5636282
16:06:24,319.5889555
16:06:25,319.6010158
16:06:26,319.5467428
16:06:27,319.568452
16:06:28,319.5781009
16:06:29,319.5744827
16:06:30,319.5527736
16:06:31,319.5021189
16:06:32,319.5383008
16:06:33,319.603427
16:06:34,319.576894
16:06:35,319.5805122
16:06:36,319.5527736
16:06:37,319.5370952
16:06:38,319.550361
16:06:39,319.5913668
16:06:40,319.6396089
16:06:41,319.5925737
16:06:42,319.5781009
16:06:43,319.5467428
16:06:44,319.5033258
16:06:45,319.551568
16:06:46,319.5672464
16:06:47,319.5431246
16:06:48,319.5913668
16:06:49,319.6311669
16:06:50,319.5612156
16:06:51,319.5226224
16:06:52,319.506944
16:06:53,319.5443316
16:06:54,319.541919
16:06:55,319.5937794
16:06:56,319.5708646
16:06:57,319.5165916
16:06:58,319.4792041
16:06:59,319.5395065
16:07:00,319.5407134
16:07:01,319.5805122
16:07:02,319.5358883
16:07:03,319.515386
16:07:04,319.5045315
16:07:05,319.5612156
16:07:06,319.5829248
16:07:07,319.5226224
16:07:08,319.4924712
16:07:09,319.5298588
16:07:10,319.576894
16:07:11,319.5636282
16:07:12,319.5732759
16:07:13,319.4731746
16:07:14,319.541919
16:07:15,319.5696577
16:07:16,319.576894
16:07:17,319.5696577
16:07:18,319.4985007
16:07:19,319.5177986
16:07:20,319.5395065
16:07:21,319.5986032
16:07:22,319.5455372
16:07:23,319.4840292
16:07:24,319.5479498
16:07:25,319.5696577
16:07:26,319.5744827
16:07:27,319.5226224
16:07:28,319.4599075
16:07:29,319.5539792
16:07:30,319.5310644
16:07:31,319.6178998
16:07:32,319.5588043
16:07:33,319.5202098
16:07:34,319.5009133
16:07:35,319.5346826
16:07:36,319.5660395
16:07:37,319.5141804
16:07:38,319.525035
16:07:39,319.5310644
16:07:40,319.5708646
16:07:41,319.5648338
16:07:42,319.5190042
16:07:43,319.5588043
16:07:44,319.5853373
16:07:45,319.5274462
16:07:46,319.5033258
16:07:47,319.550361
16:07:48,319.5551862
16:07:49,319.5551862
16:07:50,319.5274462
16:07:51,319.5105622
16:07:52,319.533477
16:07:53,319.5781009
16:07:54,319.5395065
16:07:55,319.4948825
16:07:56,319.4840292
16:07:57,319.5575974
16:07:58,319.5913668
16:07:59,319.5491554
16:08:00,319.5298588
16:08:01,319.550361
16:08:02,319.5853373
16:08:03,319.603427
16:08:04,319.5358883
16:08:05,319.5141804
16:08:06,319.5636282
16:08:07,319.5491554
16:08:08,319.5527736
16:08:09,319.5467428
16:08:10,319.533477
16:08:11,319.594985
16:08:12,319.5226224
16:08:13,319.5274462
16:08:14,319.5539792
16:08:15,319.5563918
16:08:16,319.551568
16:08:17,319.5648338
16:08:18,319.5370952
16:08:19,319.5925737
16:08:20,319.5660395
16:08:21,319.5817191
16:08:22,319.506944
16:08:23,319.5901612
16:08:24,319.6239306
16:08:25,319.533477
16:08:26,319.5202098
16:08:27,319.5407134
16:08:28,319.5370952
16:08:29,319.5407134
16:08:30,319.5624225
16:08:31,319.5901612
16:08:32,319.5202098
16:08:33,319.5310644
16:08:34,319.568452
16:08:35,319.5756884
16:08:36,319.5901612
16:08:37,319.551568
16:08:38,319.5093552
16:08:39,319.5214168
16:08:40,319.5925737
16:08:41,319.6070452
16:08:42,319.5624225
16:08:43,319.5455372
16:08:44,319.5443316
16:08:45,319.5889555
16:08:46,319.6070452
16:08:47,319.576894
16:08:48,319.4960894
16:08:49,319.5841304
16:08:50,319.5648338
16:08:51,319.551568
16:08:52,319.5021189
16:08:53,319.550361
16:08:54,319.5793066
16:08:55,319.5539792
16:08:56,319.5672464
16:08:57,319.533477
16:08:58,319.5636282
16:08:59,319.5817191
16:09:00,319.5817191
16:09:01,319.604634
16:09:02,319.5443316
16:09:03,319.5624225
16:09:04,319.5370952
16:09:05,319.5660395
16:09:06,319.5455372
16:09:07,319.5624225
16:09:08,319.5346826
16:09:09,319.5732759
16:09:10,319.6082521
16:09:11,319.5817191
16:09:12,319.5214168
16:09:13,319.5551862
16:09:14,319.5756884
16:09:15,319.5720702
16:09:16,319.541919
16:09:17,319.5937794
16:09:18,319.5407134
16:09:19,319.6106634
16:09:20,319.5744827
16:09:21,319.5141804
16:09:22,319.5491554
16:09:23,319.5588043
16:09:24,319.5925737
16:09:25,319.5563918
16:09:26,319.5431246
16:09:27,319.5202098
16:09:28,319.5744827
16:09:29,319.5358883
16:09:30,319.5660395
16:09:31,319.568452
16:09:32,319.525035
16:09:33,319.5407134
16:09:34,319.5696577
16:09:35,319.5793066
16:09:36,319.5539792
16:09:37,319.5527736
16:09:38,319.5575974
16:09:39,319.6022214
16:09:40,319.5479498
16:09:41,319.5624225
16:09:42,319.5877486
16:09:43,319.5575974
16:09:44,319.5575974
16:09:45,319.5467428
16:09:46,319.5551862
16:09:47,319.5793066
16:09:48,319.5491554
16:09:49,319.5527736
16:09:50,319.5551862
16:09:51,319.6106634
16:09:52,319.541919
16:09:53,319.5756884
16:09:54,319.5696577
16:09:55,319.5660395
16:09:56,319.5286519
16:09:57,319.5660395
16:09:58,319.568452
16:09:59,319.5756884
16:10:00,319.576894
16:10:01,319.586543
16:10:02,319.5045315
16:10:03,319.5575974
16:10:04,319.5431246
16:10:05,319.550361
16:10:06,319.5322701
16:10:07,319.5998101
16:10:08,319.5660395
16:10:09,319.5756884
16:10:10,319.5383008
16:10:11,319.5479498
16:10:12,319.5937794
16:10:13,319.5853373
16:10:14,319.5817191
16:10:15,319.5117679
16:10:16,319.5551862
16:10:17,319.5732759
16:10:18,319.568452
16:10:19,319.550361
16:10:20,319.5395065
16:10:21,319.5190042
16:10:22,319.5021189
16:10:23,319.5829248
16:10:24,319.5961919
16:10:25,319.603427
16:10:26,319.5467428
16:10:27,319.5322701
16:10:28,319.5588043
16:10:29,319.5986032
16:10:30,319.5648338
16:10:31,319.551568
16:10:32,319.5973976
16:10:33,319.5925737
16:10:34,319.5877486
16:10:35,319.5829248
16:10:36,319.5395065
16:10:37,319.5129734
16:10:38,319.5395065
16:10:39,319.5961919
16:10:40,319.5937794
16:10:41,319.5973976
16:10:42,319.5527736
16:10:43,319.5539792
16:10:44,319.5527736
16:10:45,319.613076
16:10:46,319.5937794
16:10:47,319.5624225
16:10:48,319.541919
16:10:49,319.603427
16:10:50,319.6239306
16:10:51,319.5998101
16:10:52,319.5744827
16:10:53,319.525035
16:10:54,319.5479498
16:10:55,319.5781009
16:10:56,319.576894
16:10:57,319.6094578
16:10:58,319.586543
16:10:59,319.5841304
16:11:00,319.5732759
16:11:01,319.5877486
16:11:02,319.5829248
16:11:03,319.5407134
16:11:04,319.5431246
16:11:05,319.5575974
16:11:06,319.5407134
16:11:07,319.5877486
16:11:08,319.56001
16:11:09,319.541919
16:11:10,319.5696577
16:11:11,319.594985
16:11:12,319.603427
16:11:13,319.541919
16:11:14,319.5286519
16:11:15,319.56001
16:11:16,319.5973976
16:11:17,319.6359907
16:11:18,319.5973976
16:11:19,319.5925737
16:11:20,319.5986032
16:11:21,319.5805122
16:11:22,319.568452
16:11:23,319.5672464
16:11:24,319.5527736
16:11:25,319.5781009
16:11:26,319.576894
16:11:27,319.5986032
16:11:28,319.5986032
16:11:29,319.56001
16:11:30,319.5588043
16:11:31,319.5708646
16:11:32,319.5612156
16:11:33,319.5756884
16:11:34,319.5624225
16:11:35,319.533477
16:11:36,319.5612156
16:11:37,319.6070452
16:11:38,319.6371977
16:11:39,319.5925737
16:11:40,319.5660395
16:11:41,319.550361
16:11:42,319.5732759
16:11:43,319.6275488
16:11:44,319.5998101
16:11:45,319.5624225
16:11:46,319.5479498
16:11:47,319.5708646
16:11:48,319.6371977
16:11:49,319.5756884
16:11:50,319.6275488
16:11:51,319.551568
16:11:52,319.5986032
16:11:53,319.5624225
16:11:54,319.6251362
16:11:55,319.5588043
16:11:56,319.550361
16:11:57,319.5720702
16:11:58,319.550361
16:11:59,319.5986032
16:12:00,319.5841304
16:12:01,319.5937794
16:12:02,319.5805122
16:12:03,319.5937794
16:12:04,319.576894
16:12:05,319.5431246
16:12:06,319.5527736
16:12:07,319.5491554
16:12:08,319.5925737
16:12:09,319.6456397
16:12:10,319.5636282
16:12:11,319.5322701
16:12:12,319.5383008
16:12:13,319.5551862
16:12:14,319.5744827
16:12:15,319.5973976
16:12:16,319.6468453
16:12:17,319.5720702
16:12:18,319.5889555
16:12:19,319.5913668
16:12:20,319.5563918
16:12:21,319.5648338
16:12:22,319.5563918
16:12:23,319.56001
16:12:24,319.5612156
16:12:25,319.5720702
16:12:26,319.551568
16:12:27,319.5202098
16:12:28,319.5286519
16:12:29,319.5648338
16:12:30,319.5986032
16:12:31,319.5732759
16:12:32,319.5491554
16:12:33,319.5889555
16:12:34,319.5262406
16:12:35,319.5624225
16:12:36,319.5310644
16:12:37,319.5274462
16:12:38,319.5081497
16:12:39,319.5539792
16:12:40,319.586543
16:12:41,319.551568
16:12:42,319.523828
16:12:43,319.5045315
16:12:44,319.525035
16:12:45,319.5829248
16:12:46,319.613076
16:12:47,319.604634
16:12:48,319.5756884
16:12:49,319.541919
16:12:50,319.551568
16:12:51,319.5696577
16:12:52,319.5370952
16:12:53,319.5407134
16:12:54,319.5298588
16:12:55,319.5551862
16:12:56,319.5793066
16:12:57,319.56001
16:12:58,319.550361
16:12:59,319.5527736
16:13:00,319.5491554
16:13:01,319.6106634
16:13:02,319.5901612
16:13:03,319.5612156
16:13:04,319.5527736
16:13:05,319.5527736
16:13:06,319.5708646
16:13:07,319.5672464
16:13:08,319.5973976
16:13:09,319.541919
16:13:10,319.5491554
16:13:11,319.5744827
16:13:12,319.5551862
16:13:13,319.551568
16:13:14,319.5370952
16:13:15,319.4900587
16:13:16,319.5177986
16:13:17,319.5298588
16:13:18,319.5636282
16:13:19,319.5262406
16:13:20,319.523828
16:13:21,319.5310644
16:13:22,319.5660395
16:13:23,319.5913668
16:13:24,319.5660395
16:13:25,319.5226224
16:13:26,319.525035
16:13:27,319.5563918
16:13:28,319.5358883
16:13:29,319.5696577
16:13:30,319.5407134
16:13:31,319.5395065
16:13:32,319.5660395
16:13:33,319.5901612
16:13:34,319.576894
16:13:35,319.5214168
16:13:36,319.523828
16:13:37,319.5744827
16:13:38,319.6022214
16:13:39,319.576894
16:13:40,319.5358883
16:13:41,319.4876474
16:13:42,319.5202098
16:13:43,319.541919
16:13:44,319.5346826
16:13:45,319.4864405
16:13:46,319.5105622
16:13:47,319.515386
16:13:48,319.5322701
16:13:49,319.5081497
16:13:50,319.5226224
16:13:51,319.4828223
16:13:52,319.5491554
16:13:53,319.5575974
16:13:54,319.5998101
16:13:55,319.5648338
16:13:56,319.5141804
16:13:57,319.5853373
16:13:58,319.541919
16:13:59,319.5202098
16:14:00,319.5443316
16:14:01,319.5358883
16:14:02,319.4997076
16:14:03,319.5202098
16:14:04,319.5660395
16:14:05,319.5443316
16:14:06,319.5286519
16:14:07,319.5177986
16:14:08,319.505737
16:14:09,319.5370952
16:14:10,0.55719494
16:14:11,0.483626726
16:14:12,0.465535757
16:14:13,0.46674139
16:14:14,0.426941258
16:14:15,11.94352007
16:14:16,7.138614372
16:14:17,200.0440069
16:14:18,200.1308422
16:14:19,200.1597878
16:14:20,200.171848
16:14:21,200.1682298
16:14:22,200.153757
16:14:23,200.1899389
16:14:24,200.2321504
16:14:25,200.1790844
16:14:26,200.1863208
16:14:27,200.2212958
16:14:28,200.1754662
16:14:29,200.2056174
16:14:30,200.1839082
16:14:31,200.1489332
16:14:32,200.153757
16:14:33,200.1682298
16:14:34,200.1272241
16:14:35,200.1163695
16:14:36,200.1392842
16:14:37,200.1091331
16:14:38,200.1416968
16:14:39,200.1139569
16:14:40,200.1814957
16:14:41,200.18029
16:14:42,200.198381
16:14:43,200.198381
16:14:44,200.18029
16:14:45,200.1549627
16:14:46,200.1730536
16:14:47,200.1175751
16:14:48,200.153757
16:14:49,200.136873
16:14:50,200.1079274
16:14:51,200.1585808
16:14:52,200.1597878
16:14:53,200.2128538
16:14:54,200.1923502
16:14:55,200.1887321
16:14:56,200.1935571
16:14:57,200.1971753
16:14:58,200.1875264
16:14:59,200.1549627
