Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-07-19 14:12:34.037704,665.701665634002
2024-07-19 14:12:35.037351,666.404235855857
2024-07-19 14:12:36.037408,667.41838129678
2024-07-19 14:12:37.037466,668.319504257848
2024-07-19 14:12:38.037870,669.104551141198
2024-07-19 14:12:39.037367,670.046912433013
2024-07-19 14:12:40.037904,670.822795242863
2024-07-19 14:12:41.037921,671.98814625657
2024-07-19 14:12:42.037443,672.620460768205
2024-07-19 14:12:43.037963,673.643770282627
2024-07-19 14:12:44.038046,674.732755110476
2024-07-19 14:12:45.038014,675.528492866257
2024-07-19 14:12:46.038046,676.374633026284
2024-07-19 14:12:47.037585,677.240628132241
2024-07-19 14:12:48.038138,678.373904888701
2024-07-19 14:12:49.038169,679.230735921158
2024-07-19 14:12:50.038104,679.856939957156
2024-07-19 14:12:51.038207,680.703080117183
2024-07-19 14:12:52.038248,681.975344775065
2024-07-19 14:12:53.038245,682.768027293027
2024-07-19 14:12:54.037748,683.594312507124
2024-07-19 14:12:55.037856,684.397685897517
2024-07-19 14:12:56.038407,685.190370055435
2024-07-19 14:12:57.038322,686.415285906932
2024-07-19 14:12:58.038340,687.4981618991
2024-07-19 14:12:59.038374,688.185459211775
2024-07-19 14:13:00.037709,688.950651149195
2024-07-19 14:13:01.038341,689.802900144903
2024-07-19 14:13:02.038347,690.743734637787
2024-07-19 14:13:03.038441,691.499760861751
2024-07-19 14:13:04.037976,692.579581616101
2024-07-19 14:13:05.038499,693.40281159238
2024-07-19 14:13:06.038455,694.279497570768
2024-07-19 14:13:07.038519,695.28295213926
2024-07-19 14:13:08.038547,695.953449743824
2024-07-19 14:13:09.038026,697.001196240926
2024-07-19 14:13:10.038581,697.795407197775
2024-07-19 14:13:11.038487,698.630854845415
2024-07-19 14:13:12.038604,699.625145340408
2024-07-19 14:13:13.038270,700.679002313147
2024-07-19 14:13:14.038595,701.497650252676
2024-07-19 14:13:15.038678,702.580524604889
2024-07-19 14:13:16.038012,703.354880615808
2024-07-19 14:13:17.038270,698.956176174732
2024-07-19 14:13:18.038388,520.700205048077
2024-07-19 14:13:19.038503,295.572065956404
2024-07-19 14:13:20.038421,298.528973659771
2024-07-19 14:13:21.038329,299.417878949477
2024-07-19 14:13:22.038878,300.50075330169
2024-07-19 14:13:23.038700,301.446169831323
2024-07-19 14:13:24.038294,302.417550142567
2024-07-19 14:13:25.046898,303.469880316375
2024-07-19 14:13:26.046907,304.283944579198
2024-07-19 14:13:27.046919,305.539409528968
2024-07-19 14:13:28.046945,306.031207700293
2024-07-19 14:13:29.046966,307.312636431674
2024-07-19 14:13:30.046981,307.848728171565
2024-07-19 14:13:31.046936,308.812472848197
2024-07-19 14:13:32.047030,309.705960174652
2024-07-19 14:13:33.046971,310.808689472795
2024-07-19 14:13:34.047023,311.486824351926
2024-07-19 14:13:35.046508,312.75145173524
2024-07-19 14:13:36.047098,313.469294866275
2024-07-19 14:13:37.047130,314.188666436198
2024-07-19 14:13:38.047165,314.952331574687
2024-07-19 14:13:39.046712,315.949675667542
2024-07-19 14:13:40.046627,316.864544738859
2024-07-19 14:13:41.047210,317.670975007026
2024-07-19 14:13:42.046818,318.900472895273
2024-07-19 14:13:43.047132,319.44725714755
2024-07-19 14:13:44.047026,320.461402588473
2024-07-19 14:13:45.046930,321.214375214575
2024-07-19 14:13:46.047301,322.301833243493
2024-07-19 14:13:47.046996,323.112843908454
2024-07-19 14:13:48.047409,324.395799438766
2024-07-19 14:13:49.047089,325.186955157797
2024-07-19 14:13:50.046851,325.854397524542
2024-07-19 14:13:51.046929,327.080841814926
2024-07-19 14:13:52.047013,327.630679665066
2024-07-19 14:13:53.047356,328.397398401417
2024-07-19 14:13:54.046997,329.399326170978
2024-07-19 14:13:55.047436,330.234773818619
2024-07-19 14:13:56.047519,331.704064416781
2024-07-19 14:13:57.047465,332.550202936853
2024-07-19 14:13:58.047543,332.823595062991
2024-07-19 14:13:59.047490,334.027129169627
2024-07-19 14:14:00.054972,334.749555977369
2024-07-19 14:14:01.055595,335.632350791437
2024-07-19 14:14:02.055583,336.198989989645
2024-07-19 14:14:03.055652,337.799629574705
2024-07-19 14:14:04.055628,337.982909404737
2024-07-19 14:14:05.055692,338.752681738951
2024-07-19 14:14:06.055699,340.0417477449
2024-07-19 14:14:07.055752,340.499944860046
2024-07-19 14:14:08.055131,341.947852073391
2024-07-19 14:14:09.055597,342.861194345776
2024-07-19 14:14:10.055555,343.727189451734
2024-07-19 14:14:11.055262,343.55612893302
2024-07-19 14:14:12.055850,345.051383312793
2024-07-19 14:14:13.055891,345.694387056902
2024-07-19 14:14:14.055833,346.644385623285
2024-07-19 14:14:15.055538,347.854030205558
2024-07-19 14:14:16.055413,348.550491591732
2024-07-19 14:14:17.055478,349.063673147875
2024-07-19 14:14:18.055576,350.691804953433
2024-07-19 14:14:19.055980,350.500889488789
2024-07-19 14:14:20.055461,352.955304868489
2024-07-19 14:14:21.056044,353.465432826769
2024-07-19 14:14:22.055770,354.306989310091
2024-07-19 14:14:23.055703,356.147419965111
2024-07-19 14:14:24.055995,354.995815061653
2024-07-19 14:14:25.056165,355.712131393757
2024-07-19 14:14:26.056116,356.610200756962
2024-07-19 14:14:27.056146,355.971777409647
2024-07-19 14:14:28.056215,357.080617183426
2024-07-19 14:14:29.056164,361.27618684854
2024-07-19 14:14:30.056219,360.901991553864
2024-07-19 14:14:31.056239,361.167746405435
2024-07-19 14:14:32.056235,360.003923830615
2024-07-19 14:14:33.064247,364.376662850124
2024-07-19 14:14:34.064288,365.341934325687
2024-07-19 14:14:35.064084,366.368299077928
2024-07-19 14:14:36.064122,367.026577371173
2024-07-19 14:14:37.064290,367.535176890566
2024-07-19 14:14:38.064360,369.193856154441
2024-07-19 14:14:39.063876,366.928827800498
2024-07-19 14:14:40.064268,370.206473156477
2024-07-19 14:14:41.063854,370.292003415834
2024-07-19 14:14:42.063866,371.73532859243
2024-07-19 14:14:43.063941,372.305023028456
2024-07-19 14:14:44.064481,373.314586432629
2024-07-19 14:14:45.064451,373.876643594087
2024-07-19 14:14:46.064292,375.031302095407
2024-07-19 14:14:47.064468,376.071412957897
2024-07-19 14:14:48.064163,376.500592693569
2024-07-19 14:14:49.063947,377.488772712925
2024-07-19 14:14:50.064234,378.481536408987
2024-07-19 14:14:51.064598,379.040538332626
2024-07-19 14:14:52.064107,380.583139878828
2024-07-19 14:14:53.064665,380.990936229683
2024-07-19 14:14:54.064060,382.159342481209
2024-07-19 14:14:55.064106,383.15210617727
2024-07-19 14:14:56.064095,384.358693881769
2024-07-19 14:14:57.064686,385.113194946758
2024-07-19 14:14:58.064266,385.858530298292
2024-07-19 14:14:59.064770,386.755072862566
2024-07-19 14:15:00.064126,387.622594767454
2024-07-19 14:15:01.064318,388.07010101017
2024-07-19 14:15:02.064847,389.453861348975
2024-07-19 14:15:03.064721,389.947187959187
2024-07-19 14:15:04.064396,390.275562886366
2024-07-19 14:15:05.064333,391.813582395818
2024-07-19 14:15:06.064863,392.334401226529
2024-07-19 14:15:07.064937,393.614301519022
2024-07-19 14:15:08.072432,394.946131014694
2024-07-19 14:15:09.072584,395.84572717683
2024-07-19 14:15:10.072514,396.022898171181
2024-07-19 14:15:11.073031,397.285998755563
2024-07-19 14:15:12.072995,398.139774550203
2024-07-19 14:15:13.072546,398.654484545232
2024-07-19 14:15:14.072732,399.935911636657
2024-07-19 14:15:15.073032,400.470476577617
2024-07-19 14:15:16.072605,401.270796370147
2024-07-19 14:15:17.072713,402.234541046779
2024-07-19 14:15:18.073158,403.186066412093
2024-07-19 14:15:19.073195,404.542332890445
2024-07-19 14:15:20.072692,404.711866610227
2024-07-19 14:15:21.073250,405.790160565646
2024-07-19 14:15:22.073249,406.28501397479
2024-07-19 14:15:23.073263,407.468693135495
2024-07-19 14:15:24.072925,408.455347995876
2024-07-19 14:15:25.073309,409.324396699696
2024-07-19 14:15:26.073323,410.175118896473
2024-07-19 14:15:27.072810,410.906708137758
2024-07-19 14:15:28.072879,411.797140226395
2024-07-19 14:15:29.073115,412.574551475132
2024-07-19 14:15:30.072840,413.093841866956
2024-07-19 14:15:31.072843,414.072859452768
2024-07-19 14:15:32.073453,415.603241687652
2024-07-19 14:15:33.073225,416.299703073826
2024-07-19 14:15:34.072903,417.173335454352
2024-07-19 14:15:35.072930,418.144715765596
2024-07-19 14:15:36.073528,419.058058037982
2024-07-19 14:15:37.073558,419.219954483196
2024-07-19 14:15:38.073524,420.221882252757
2024-07-19 14:15:39.073469,421.080240084146
2024-07-19 14:15:40.073314,422.260864007034
2024-07-19 14:15:41.073270,423.42010618506
2024-07-19 14:15:42.073661,423.9607799617
2024-07-19 14:15:43.081596,425.127659414294
2024-07-19 14:15:44.081686,425.779828871859
2024-07-19 14:15:45.081637,426.65498641136
2024-07-19 14:15:46.081733,427.505708608137
2024-07-19 14:15:47.081701,428.819211596765
2024-07-19 14:15:48.081339,429.776845797761
2024-07-19 14:15:49.081747,429.585928693161
2024-07-19 14:15:50.081850,431.377485382821
2024-07-19 14:15:51.081839,431.724188456999
2024-07-19 14:15:52.081718,432.993397877062
2024-07-19 14:15:53.081861,433.749425740982
2024-07-19 14:15:54.081896,434.088491540592
2024-07-19 14:15:55.081556,435.724260620719
2024-07-19 14:15:56.081927,435.654003270542
2024-07-19 14:15:57.081955,437.024015859143
2024-07-19 14:15:58.081266,438.552871295095
2024-07-19 14:15:59.081346,438.898047570342
2024-07-19 14:16:00.081472,439.874009918336
2024-07-19 14:16:01.082053,440.55519839533
2024-07-19 14:16:02.081970,441.205841053963
2024-07-19 14:16:03.082064,442.392573812532
2024-07-19 14:16:04.082099,443.443375547452
2024-07-19 14:16:05.082107,444.081798894768
2024-07-19 14:16:06.082119,444.813389776008
2024-07-19 14:16:07.082137,445.6350913134
2024-07-19 14:16:08.082165,446.081070757184
2024-07-19 14:16:09.081657,447.047869031679
2024-07-19 14:16:10.081670,448.204057611842
2024-07-19 14:16:11.082217,449.61072649444
2024-07-19 14:16:12.081648,450.780659544897
2024-07-19 14:16:13.082235,451.417554453325
2024-07-19 14:16:14.081945,452.211765410174
2024-07-19 14:16:15.081730,452.85018875749
2024-07-19 14:16:16.090016,453.899463693479
2024-07-19 14:16:17.089934,454.264494914656
2024-07-19 14:16:18.090321,455.136598856294
2024-07-19 14:16:19.090444,456.532576866461
2024-07-19 14:16:20.090370,457.010630567493
2024-07-19 14:16:21.089962,458.137798488271
2024-07-19 14:16:22.090478,458.994629520729
2024-07-19 14:16:23.090467,460.034738743263
2024-07-19 14:16:24.090432,460.555557573974
2024-07-19 14:16:25.090553,461.546794471104
2024-07-19 14:16:26.090497,462.570103985526
2024-07-19 14:16:27.090551,463.274202646269
2024-07-19 14:16:28.089973,463.749201109482
2024-07-19 14:16:29.090609,464.868731755693
2024-07-19 14:16:30.090557,465.22459890337
2024-07-19 14:16:31.090130,466.348713226285
2024-07-19 14:16:32.090655,467.269691133283
2024-07-19 14:16:33.090683,468.224271736416
2024-07-19 14:16:34.090095,469.088740043442
2024-07-19 14:16:35.090332,470.443479722862
2024-07-19 14:16:36.090747,471.651595866247
2024-07-19 14:16:37.090765,472.111321420281
2024-07-19 14:16:38.090333,473.046045437528
2024-07-19 14:16:39.090804,473.828037083059
2024-07-19 14:16:40.090601,474.587120184798
2024-07-19 14:16:41.090409,475.251507313724
2024-07-19 14:16:42.090536,476.506970623538
2024-07-19 14:16:43.090893,477.148449208672
2024-07-19 14:16:44.090325,478.087755262669
2024-07-19 14:16:45.090952,479.030116554484
2024-07-19 14:16:46.090928,479.382930104298
2024-07-19 14:16:47.098908,480.612427992545
2024-07-19 14:16:48.098970,481.858728868815
2024-07-19 14:16:49.098950,482.903420128099
2024-07-19 14:16:50.099014,483.761779599444
2024-07-19 14:16:51.099013,484.351327341444
2024-07-19 14:16:52.098467,485.070698911367
2024-07-19 14:16:53.099004,485.759523022973
2024-07-19 14:16:54.099047,487.506786144068
2024-07-19 14:16:55.099127,487.94512995324
2024-07-19 14:16:56.099133,488.076480580094
2024-07-19 14:16:57.099113,489.741267039695
2024-07-19 14:16:58.098680,490.726393461188
2024-07-19 14:16:59.099217,491.317469642075
2024-07-19 14:17:00.099191,492.359107303496
2024-07-19 14:17:01.099260,493.368672347625
2024-07-19 14:17:02.099264,493.692465238055
2024-07-19 14:17:03.098896,495.138844012513
2024-07-19 14:17:04.098758,495.499294836896
2024-07-19 14:17:05.099216,496.606606171788
2024-07-19 14:17:06.099008,497.672682455845
2024-07-19 14:17:07.098775,498.468420211625
2024-07-19 14:17:08.099413,499.212228764228
2024-07-19 14:17:09.099406,500.137788707975
2024-07-19 14:17:10.098908,500.861742314648
2024-07-19 14:17:11.099500,502.053058749922
2024-07-19 14:17:12.099266,502.838103993316
2024-07-19 14:17:13.098980,503.962218316232
2024-07-19 14:17:14.098995,504.670899013724
2024-07-19 14:17:15.099106,505.35514108858
2024-07-19 14:17:16.099545,506.405942823501
2024-07-19 14:17:17.099005,507.406342154175
2024-07-19 14:17:18.099577,508.027965793378
2024-07-19 14:17:19.099139,509.025309886234
2024-07-19 14:17:20.099653,510.50376291794
2024-07-19 14:17:21.099396,511.134550630643
2024-07-19 14:17:22.099666,511.617186368425
2024-07-19 14:17:23.099793,512.448051979316
2024-07-19 14:17:24.099717,512.912359570098
2024-07-19 14:17:25.099673,514.054800400057
2024-07-19 14:17:26.099755,515.467579758292
2024-07-19 14:17:27.107698,515.601983983008
2024-07-19 14:17:28.107683,516.332046425362
2024-07-19 14:17:29.107825,517.848684189953
2024-07-19 14:17:30.107820,518.451978042202
2024-07-19 14:17:31.107826,519.29506296441
2024-07-19 14:17:32.107470,520.347391498262
2024-07-19 14:17:33.107287,521.078982379503
2024-07-19 14:17:34.107355,522.641438871634
2024-07-19 14:17:35.107929,523.195858758524
2024-07-19 14:17:36.107977,523.846499777202
2024-07-19 14:17:37.107495,524.759842049587
2024-07-19 14:17:38.107713,525.303571064046
2024-07-19 14:17:39.107454,526.563616410609
2024-07-19 14:17:40.107526,527.313535438849
2024-07-19 14:17:41.107973,528.313934769523
2024-07-19 14:17:42.107445,529.404446396303
2024-07-19 14:17:43.107693,529.975667631261
2024-07-19 14:17:44.108060,531.086034203971
2024-07-19 14:17:45.107526,531.9046821435
2024-07-19 14:17:46.108097,533.210547857561
2024-07-19 14:17:47.107575,533.373972741663
2024-07-19 14:17:48.108116,534.740930092445
2024-07-19 14:17:49.108157,535.559578031974
2024-07-19 14:17:50.108169,535.976538456328
2024-07-19 14:17:51.108261,536.960138078891
2024-07-19 14:17:52.108240,538.288913976699
2024-07-19 14:17:53.108301,538.910535975947
2024-07-19 14:17:54.107803,539.622270271302
2024-07-19 14:17:55.108340,540.660854334861
2024-07-19 14:17:56.107757,541.093087668396
2024-07-19 14:17:57.108393,542.496701313175
2024-07-19 14:17:58.108407,543.396297475312
2024-07-19 14:17:59.108464,544.126361557621
2024-07-19 14:18:00.107754,545.062612373799
2024-07-19 14:18:01.108461,546.252402010142
2024-07-19 14:18:02.108489,547.558266084246
2024-07-19 14:18:03.107915,547.590340341494
2024-07-19 14:18:04.108435,549.139050723377
2024-07-19 14:18:05.108535,549.215416909234
2024-07-19 14:18:06.108433,550.159306639937
2024-07-19 14:18:07.108013,551.497244971289
2024-07-19 14:18:08.108545,552.358658040496
2024-07-19 14:18:09.116170,552.856566687459
2024-07-19 14:18:10.116097,553.766855361982
2024-07-19 14:18:11.116238,554.61910435769
2024-07-19 14:18:12.116202,555.530918191188
2024-07-19 14:18:13.116865,556.369421076647
2024-07-19 14:18:14.116739,557.191124253994
2024-07-19 14:18:15.116737,558.536699859915
2024-07-19 14:18:16.116394,559.020862396628
2024-07-19 14:18:17.116781,559.686777964442
2024-07-19 14:18:18.116326,556.074647205647
2024-07-19 14:18:19.116816,557.241526658241
2024-07-19 14:18:20.116827,556.732925498893
2024-07-19 14:18:21.116879,556.82914663068
2024-07-19 14:18:22.116806,556.861220887928
2024-07-19 14:18:23.116929,556.835257106317
2024-07-19 14:18:24.116876,556.849003216566
2024-07-19 14:18:25.116943,556.850530015497
2024-07-19 14:18:26.116913,556.832201868499
2024-07-19 14:18:27.116916,556.832201868499
2024-07-19 14:18:28.117010,556.885657870608
2024-07-19 14:18:29.116952,556.8138737215
2024-07-19 14:18:30.116930,566.582662914896
2024-07-19 14:18:31.117084,16.3413901863979
2024-07-19 14:18:32.117076,0.81763007357481
2024-07-19 14:18:33.117044,0.819156872506068
2024-07-19 14:18:34.117110,81.2574105973219
2024-07-19 14:18:35.116527,581.219047816856
2024-07-19 14:18:36.116694,581.695573079001
2024-07-19 14:18:37.117196,581.793322649676
2024-07-19 14:18:38.117193,582.320250316068
2024-07-19 14:18:39.117226,582.587533606526
2024-07-19 14:18:40.116879,583.665825921988
2024-07-19 14:18:41.117272,581.96896520514
2024-07-19 14:18:42.117042,582.385925629495
2024-07-19 14:18:43.116944,582.650153682134
2024-07-19 14:18:44.116756,582.977001810382
2024-07-19 14:18:45.125349,583.218319679273
2024-07-19 14:18:46.124869,583.448946675733
2024-07-19 14:18:47.125359,583.736083272165
2024-07-19 14:18:48.125337,584.001838123736
2024-07-19 14:18:49.125323,584.246211230445
2024-07-19 14:18:50.125392,584.570004120874
2024-07-19 14:18:51.125398,584.860197595081
2024-07-19 14:18:52.125499,585.132061282332
2024-07-19 14:18:53.124812,585.426835153332
2024-07-19 14:18:54.125068,585.7292462989
2024-07-19 14:18:55.125019,585.95376445968
2024-07-19 14:18:56.125570,586.224101348
2024-07-19 14:18:57.125589,586.463890778004
2024-07-19 14:18:58.125605,586.726592031712
2024-07-19 14:18:59.125631,587.045802885391
2024-07-19 14:19:00.125247,587.361960141209
2024-07-19 14:19:01.125205,587.610915284668
2024-07-19 14:19:02.125679,587.8980518811
2024-07-19 14:19:03.125699,588.140898188878
2024-07-19 14:19:04.125292,588.39443372913
2024-07-19 14:19:05.125777,588.70295371038
2024-07-19 14:19:06.125769,589.005364855948
2024-07-19 14:19:07.125789,589.303193964766
2024-07-19 14:19:08.125820,589.536874559089
2024-07-19 14:19:09.125777,589.788884940366
2024-07-19 14:19:10.125853,590.068385902186
2024-07-19 14:19:11.125815,590.302066496509
2024-07-19 14:19:12.125894,590.725135756544
2024-07-19 14:19:13.125354,590.917579660076
2024-07-19 14:19:14.125928,591.180280913784
2024-07-19 14:19:15.125952,591.462835473466
2024-07-19 14:19:16.125319,591.769828655784
2024-07-19 14:19:17.125377,592.009619725744
2024-07-19 14:19:18.125644,592.273846138427
2024-07-19 14:19:19.125396,592.628186487173
2024-07-19 14:19:20.125524,592.893941338744
2024-07-19 14:19:21.125642,593.094022516843
2024-07-19 14:19:22.134095,593.410178132705
2024-07-19 14:19:23.134066,593.70495364366
2024-07-19 14:19:24.134123,593.996672276842
2024-07-19 14:19:25.134156,594.248682658119
2024-07-19 14:19:26.133542,594.560256237231
2024-07-19 14:19:27.133817,594.850449711437
2024-07-19 14:19:28.134172,595.070384195511
2024-07-19 14:19:29.133615,595.357522431899
2024-07-19 14:19:30.133653,595.627859320219
2024-07-19 14:19:31.134270,596.003581413827
2024-07-19 14:19:32.134290,596.231153172468
2024-07-19 14:19:33.133942,596.544255190467
