Time,Weight
15:20:35,480.1482385
15:20:36,472.7034822
15:20:37,491.4054459
15:20:38,484.4533293
15:20:39,476.4387273
15:20:40,497.655366
15:20:41,496.6057475
15:20:42,461.4462729
15:20:43,465.6245275
15:20:44,493.012043
15:20:45,480.604115
15:20:46,460.758781
15:20:47,471.703494
15:20:48,457.9665375
15:20:49,471.5472468
15:20:50,465.7532032
15:20:51,461.2918633
15:20:52,464.5179245
15:20:53,464.269767
15:20:54,465.9315091
15:20:55,461.4646545
15:20:56,462.1760428
15:20:57,462.2771449
15:20:58,462.4444215
15:20:59,462.416848
15:21:00,462.4389068
15:21:01,462.5124354
15:21:02,462.7514031
15:21:03,462.8396383
15:21:04,463.1558097
15:21:05,463.3138964
15:21:06,463.6392597
15:21:07,463.9848442
15:21:08,464.2330017
15:21:09,464.6282165
15:21:10,464.948067
15:21:11,465.4903392
15:21:12,465.8561429
15:21:13,466.356137
15:21:14,466.7439995
15:21:15,467.2531835
15:21:16,467.806485
15:21:17,468.1851577
15:21:18,468.4516968
15:21:19,468.705371
15:21:20,469.1851439
15:21:21,469.477419
15:21:22,469.892855
15:21:23,470.3174828
15:21:24,470.6446837
15:21:25,471.1299712
15:21:26,471.4847476
15:21:27,471.8395219
15:21:28,472.2862066
15:21:29,472.7457602
15:21:30,473.2953846
15:21:31,473.5784698
15:21:32,471.9902544
15:21:33,472.4718668
15:21:34,472.9498021
15:21:35,473.3836198
15:21:36,473.9516278
15:21:37,474.3946354
15:21:38,474.7549264
15:21:39,475.2402139
15:21:40,475.7769714
15:21:41,476.1997597
15:21:42,476.6537986
15:21:43,477.0637199
15:21:44,477.5067275
15:21:45,477.949737
15:21:46,478.3504685
15:21:47,478.7695797
15:21:48,479.1592798
15:21:49,479.6114811
15:21:50,479.7548613
15:21:51,480.1794872
15:21:52,479.5765553
15:21:53,480.1059605
15:21:54,480.6574225
15:21:55,481.2125635
15:21:56,481.7015282
15:21:57,482.2180644
15:21:58,482.6555593
15:21:59,483.1702579
15:22:00,479.1445752
15:22:01,471.1557072
15:22:02,482.5323983
15:22:03,473.0233307
15:22:04,473.8155999
15:22:05,485.1261166
15:22:06,486.0966918
15:22:07,492.9274869
15:22:08,488.2676198
15:22:09,488.2069581
15:22:10,478.958915
15:22:11,478.6445811
15:22:12,478.874357
15:22:13,487.1996177
15:22:14,488.2529133
15:22:15,489.0029044
15:22:16,489.6922339
15:22:17,490.3558274
15:22:18,490.8870701
15:22:19,491.4734598
15:22:20,491.9330135
15:22:21,492.5010215
15:22:22,493.0745423
15:22:23,493.6260062
15:22:24,494.0947497
15:22:25,494.559818
15:22:26,495.1498848
15:22:27,495.6480394
15:22:28,496.2491336
15:22:29,496.6939807
15:22:30,497.2362548
15:22:31,497.7288947
15:22:32,498.2215365
15:22:33,498.7821903
15:22:34,499.355713
15:22:35,499.8538676
15:22:36,500.3612139
15:22:37,500.861208
15:22:38,501.4733317
15:22:39,501.9402375
15:22:40,502.5284648
15:22:41,502.9641221
15:22:42,503.5376429
15:22:43,504.0100634
15:22:44,504.5321163
15:22:45,505.0302709
15:22:46,505.4843098
15:22:47,506.0026855
15:22:48,506.5192237
15:22:49,507.0743628
15:22:50,507.6147974
15:22:51,508.0890555
15:22:52,508.6074313
15:22:53,509.1368364
15:22:54,509.6405057
15:22:55,510.1074116
15:22:56,510.5614505
15:22:57,511.0779887
15:22:58,511.6423196
15:22:59,512.2930461
15:23:00,512.704805
15:23:01,513.1367852
15:23:02,513.6772197
15:23:03,514.2103
15:23:04,514.7121317
15:23:05,515.2286699
15:23:06,515.7305015
15:23:07,516.2856406
15:23:08,516.7396795
15:23:09,517.3242317
15:23:10,517.7617265
15:23:11,518.2966444
15:23:12,518.8021532
15:23:13,519.2690591
15:23:14,519.8058165
15:23:15,520.3830163
15:23:16,520.8444056
15:23:17,521.313151
15:23:18,521.9160848
15:23:19,522.4068871
15:23:20,522.8866599
15:23:21,523.4142255
15:23:22,523.925249
15:23:23,524.3700961
15:23:24,524.9068536
15:23:25,525.4601551
15:23:26,525.9491198
15:23:27,526.3958064
15:23:28,526.8755793
15:23:29,527.4325579
15:23:30,527.9858594
15:23:31,528.496881
15:23:32,529.0042273
15:23:33,529.4913544
15:23:34,530.0078926
15:23:35,530.5483252
15:23:36,531.0850846
15:23:37,531.261551
15:23:38,531.9986751
15:23:39,532.5096986
15:23:40,533.0482936
15:23:41,533.6328458
15:23:42,534.0960745
15:23:43,534.5979062
15:23:44,535.0923856
15:23:45,535.573996
15:23:46,536.044579
15:23:47,536.6805991
15:23:48,537.1199334
15:23:49,537.5647805
15:23:50,538.1033755
15:23:51,538.682413
15:23:52,539.0757902
15:23:53,539.6346064
15:23:54,540.0757764
15:23:55,540.6419469
15:23:56,541.1253949
15:23:57,541.6309037
15:23:58,542.2577339
15:23:59,542.6253771
15:24:00,543.1088252
15:24:01,543.7099214
15:24:02,544.1492538
15:24:03,544.7466729
15:24:04,545.2172539
15:24:05,545.730115
15:24:06,546.2484908
15:24:07,546.8036318
15:24:08,547.3238452
15:24:09,547.774207
15:24:10,548.2925827
15:24:11,548.7760327
15:24:12,549.2613203
15:24:13,549.779696
15:24:14,550.2594689
15:24:15,550.704316
15:24:16,551.2907057
15:24:17,551.7520969
15:24:18,552.239224
15:24:19,552.820099
15:24:20,553.2557543
15:24:21,553.7189831
15:24:22,554.270447
15:24:23,554.7777934
15:24:24,555.2759499
15:24:25,555.6987382
15:24:26,556.2906426
15:24:27,556.7410044
15:24:28,557.213425
15:24:29,557.7961376
15:24:30,558.2667186
15:24:31,558.7115677
15:24:32,559.2814133
15:24:33,559.7740531
15:24:34,560.3108106
15:24:35,560.7960981
15:24:36,561.2482995
15:24:37,561.8052762
15:24:38,562.3438731
15:24:39,562.823646
15:24:40,563.3585658
15:24:41,563.7942211
15:24:42,564.3273034
15:24:43,564.8677379
15:24:44,565.3953035
15:24:45,565.8346359
15:24:46,566.3695558
15:24:47,566.7610955
15:24:48,567.3603521
15:24:49,567.8125535
15:24:50,568.323575
15:24:51,568.8033479
15:24:52,569.2959897
15:24:53,569.8014985
15:24:54,570.3327412
15:24:55,570.8400875
15:24:56,571.2610383
15:24:57,571.8492656
15:24:58,572.4025671
15:24:59,572.8106508
15:25:00,573.3731422
15:25:01,573.7830635
15:25:02,574.3602634
15:25:03,574.7995958
15:25:04,575.3896607
15:25:05,575.7848775
15:25:06,576.3749423
15:25:07,576.8712593
15:25:08,577.3951497
15:25:09,577.8749226
15:25:10,578.314255
15:25:11,578.8620438
15:25:12,579.37858
15:25:13,579.8123977
15:25:14,580.3436424
15:25:15,580.8803998
15:25:16,581.3362763
15:25:17,581.8234015
15:25:18,582.350969
15:25:19,582.8233896
15:25:20,583.4097793
15:25:21,583.8987421
15:25:22,584.3160176
15:25:23,584.8840237
15:25:24,585.2902699
15:25:25,585.9079082
15:25:26,586.4023876
15:25:27,586.9189238
15:25:28,587.393184
15:25:29,587.9023679
15:25:30,588.3674362
15:25:31,588.9244129
15:25:32,589.3949959
15:25:33,589.85271
15:25:34,590.3453518
15:25:35,590.8986533
15:25:36,591.3912932
15:25:37,591.8912872
15:25:38,592.3287821
15:25:39,592.8563477
15:25:40,593.3692087
15:25:41,593.9078057
15:25:42,594.3912557
15:25:43,594.8912478
15:25:44,595.3636684
15:25:45,595.8765294
15:25:46,596.3250537
15:25:47,596.8654882
15:25:48,597.4004081
15:25:49,597.8636368
15:25:50,598.4022338
15:25:51,598.9297994
15:25:52,599.389353
15:25:53,599.8617736
15:25:54,600.3856641
15:25:55,600.85257
15:25:56,601.3599163
15:25:57,601.9242473
15:25:58,602.3764466
15:25:59,602.9003371
15:26:00,603.286362
15:26:01,603.8359864
15:26:02,604.3966402
15:26:03,604.8690608
15:26:04,605.3047181
15:26:05,605.8304461
15:26:06,606.2936749
15:26:07,606.8745499
15:26:08,607.3524852
15:26:09,607.8506417
15:26:10,608.3892367
15:26:11,608.8634949
15:26:12,609.380033
15:26:13,609.8432618
15:26:14,610.3671523
15:26:15,610.8340582
15:26:16,611.3358898
15:26:17,611.8175022
15:26:18,612.3818331
15:26:19,612.8799877
15:26:20,613.3266743
15:26:21,613.9130621
15:26:22,614.3395275
15:26:23,614.9112127
15:26:24,615.3321614
15:26:25,615.7843628
15:26:26,616.343179
15:26:27,616.7972179
15:26:28,617.1685363
15:26:29,617.5747805
15:26:30,608.0877698
15:26:31,608.8028351
15:26:32,608.562028
15:26:33,600.3911788
15:26:34,600.8010981
15:26:35,601.0124943
15:26:36,601.115434
15:26:37,601.336018
15:26:38,601.543737
15:26:39,601.6650584
15:26:40,601.874615
15:26:41,601.9702024
15:26:42,602.1356414
15:26:43,602.2753445
15:26:44,602.5014451
15:26:45,602.6429878
15:26:46,602.8598966
15:26:47,603.036365
15:26:48,603.1650387
15:26:49,603.3929769
15:26:50,603.5087856
15:26:51,603.6117253
15:26:52,603.7514284
15:26:53,604.003263
15:26:54,604.1999526
15:26:55,604.2900254
15:26:56,604.4848754
15:26:57,604.5933298
15:26:58,604.817591
15:26:59,604.9848695
15:27:00,605.1319248
15:27:01,605.2734675
15:27:02,605.4480983
15:27:03,605.5914785
15:27:04,605.7605946
15:27:05,605.937063
15:27:06,606.1668388
15:27:07,606.3249255
15:27:08,606.4958792
15:27:09,606.7219798
15:27:10,606.8561682
15:27:11,607.0050631
15:27:12,607.1576351
15:27:13,607.2881483
15:27:14,607.4627792
15:27:15,607.6907174
15:27:16,607.7807882
15:27:17,607.9572566
15:27:18,608.1392396
15:27:19,608.2237977
15:27:20,608.4443837
15:27:21,608.6373962
15:27:22,608.7770992
15:27:23,608.9793035
15:27:24,609.1153314
15:27:25,609.3671661
15:27:26,609.4921646
15:27:27,609.6631183
15:27:28,609.8138507
15:27:29,609.9700979
15:27:30,610.1704646
15:27:31,610.3432559
15:27:32,610.5436206
15:27:33,610.6741339
15:27:34,610.9020721
15:27:35,610.9756008
15:27:36,611.1539067
15:27:37,611.4204479
15:27:38,611.4976536
15:27:39,611.6686073
15:27:40,611.8413986
15:27:41,612.0803662
15:27:42,612.212717
15:27:43,612.4002148
15:27:44,612.5766832
15:27:45,612.6943294
15:27:46,612.8266802
15:27:47,613.039912
15:27:48,613.2237326
15:27:49,613.3340266
15:27:50,613.4627003
15:27:51,613.6924781
15:27:52,613.8450481
15:27:53,613.993945
15:27:54,614.1814428
15:27:55,614.3009246
15:27:56,614.5049665
15:27:57,614.6887891
15:27:58,614.8873143
15:27:59,615.0711369
15:28:00,615.1759143
15:28:01,615.3983378
15:28:02,615.626276
15:28:03,615.8064216
15:28:04,615.9167136
15:28:05,616.0288451
15:28:06,616.2659732
15:28:07,616.4681775
15:28:08,616.6832488
15:28:09,616.7825114
15:28:10,616.9056723
15:28:11,617.1078747
15:28:12,617.2696365
15:28:13,617.5030895
15:28:14,617.6630138
15:28:15,617.8008812
15:28:16,617.933232
15:28:17,618.1740372
15:28:18,618.319257
15:28:19,618.5196217
15:28:20,618.679546
15:28:21,618.7236636
15:28:22,618.9350578
15:28:23,619.1482895
15:28:24,619.3174056
15:28:25,619.4589482
15:28:26,619.6409313
15:28:27,619.7953409
15:28:28,619.9699697
15:28:29,620.1537924
15:28:30,620.2898183
15:28:31,620.4920226
15:28:32,620.6721681
15:28:33,620.8817227
15:28:34,620.9607661
15:28:35,621.2034108
15:28:36,621.3247322
15:28:37,621.5195823
15:28:38,621.7181095
15:28:39,621.787961
15:28:40,621.9754588
15:28:41,622.1427373
15:28:42,622.2695734
15:28:43,622.4092765
15:28:44,622.5324374
15:28:45,622.6280249
15:28:46,622.7272875
15:28:47,622.8614778
15:28:48,622.975447
15:28:49,623.0930912
15:28:50,623.2824286
15:28:51,623.3614699
15:28:52,623.488308
15:28:53,623.585733
15:28:54,623.721761
15:28:55,623.8963898
15:28:56,623.9827854
15:28:57,624.08205
15:28:58,624.1390346
15:28:59,624.3044735
15:29:00,624.4625603
15:29:01,624.5875588
15:29:02,624.6335139
15:29:03,624.7971134
15:29:04,624.7952758
15:29:05,625.0103471
15:29:06,625.0673316
15:29:07,625.2180641
15:29:08,625.366959
15:29:09,625.3853426
15:29:10,625.6463671
15:29:11,625.6794553
15:29:12,625.7842346
15:29:13,625.8890119
15:29:14,626.0268774
15:29:15,626.1114354
15:29:16,626.2584927
15:29:17,626.4367987
15:29:18,626.5213568
15:29:19,626.6720892
15:29:20,626.7327509
15:29:21,626.8981899
15:29:22,627.1150987
15:29:23,627.1150987
15:29:24,627.1684082
15:29:25,627.2695083
15:29:26,627.4625208
15:29:27,627.5489164
15:29:28,627.6242847
15:29:29,627.7842089
15:29:30,627.9404561
15:29:31,628.1297915
15:29:32,628.1978054
15:29:33,628.2437606
15:29:34,628.3191268
15:29:35,628.5691239
15:29:36,628.5985349
15:29:37,628.8117686
15:29:38,628.8062539
15:29:39,629.0029416
15:29:40,629.1224254
15:29:41,629.166543
15:29:42,629.331982
15:29:43,629.484554
15:29:44,629.6334489
15:29:45,629.6757269
15:29:46,629.7860209
15:29:47,629.9312387
15:29:48,629.9771938
15:29:49,630.0948401
15:29:50,630.2161615
15:29:51,630.3319701
15:29:52,630.4679981
15:29:53,630.5084385
15:29:54,630.7308621
15:29:55,630.8099054
15:29:56,630.9440938
15:29:57,631.1040181
15:29:58,631.1757092
15:29:59,631.3999703
15:30:00,631.4367356
15:30:01,631.5194541
15:30:02,631.6646739
15:30:03,631.7437152
15:30:04,631.8650386
15:30:05,631.999227
15:30:06,632.1003291
15:30:07,632.194077
15:30:08,632.3245902
15:30:09,632.4606182
15:30:10,632.524955
15:30:11,632.6278967
15:30:12,632.7767916
15:30:13,632.8319366
15:30:14,632.9808315
15:30:15,632.9992151
15:30:16,633.2565645
15:30:17,633.3705336
15:30:18,633.4753109
15:30:19,633.5708983
15:30:20,633.6628087
15:30:21,633.6481041
15:30:22,633.8135431
15:30:23,633.9458939
15:30:24,634.1186852
15:30:25,634.1958909
15:30:26,634.3705198
15:30:27,634.4605925
15:30:28,634.4661072
15:30:29,634.598458
15:30:30,634.7951476
15:30:31,634.8558093
15:30:32,635.0120565
15:30:33,635.1591138
15:30:34,635.1940396
15:30:35,635.3815373
15:30:36,635.4513889
15:30:37,635.5745498
15:30:38,635.6811647
15:30:39,635.7546934
15:30:40,635.9330013
15:30:41,636.0285868
15:30:42,636.1149824
15:30:43,636.2087323
15:30:44,636.3502749
15:30:45,636.4385081
15:30:46,636.5837278
15:30:47,636.6774757
15:30:48,636.7675485
15:30:49,636.9329875
15:30:50,636.9771051
15:30:51,637.2252626
15:30:52,637.1903368
15:30:53,637.3539382
15:30:54,637.4844514
15:30:55,637.6664345
15:30:56,637.7473154
15:30:57,637.791433
15:30:58,637.9917978
15:30:59,638.0322383
15:31:00,638.1535597
15:31:01,638.2620141
15:31:02,638.4017191
15:31:03,638.4734082
15:31:04,638.605761
15:31:05,638.7987715
15:31:06,638.8373744
15:31:07,639.0267098
15:31:08,639.157223
15:31:09,639.1903112
15:31:10,639.3741318
15:31:11,639.4495
15:31:12,639.5983949
15:31:13,639.682953
15:31:14,639.7969221
15:31:15,639.8961847
15:31:16,640.0358897
15:31:17,640.1259605
15:31:18,640.2454443
15:31:19,640.4035311
15:31:20,640.5285296
15:31:21,640.6866163
15:31:22,640.7509531
15:31:23,640.8961709
15:31:24,640.9825685
15:31:25,641.1645516
15:31:26,641.2785207
15:31:27,641.4237385
15:31:28,641.5027818
15:31:29,641.6241032
15:31:30,641.7803524
15:31:31,641.8575562
15:31:32,642.0377017
15:31:33,642.1921113
15:31:34,642.3391686
15:31:35,642.3189474
15:31:36,642.4715194
15:31:37,642.6369584
15:31:38,642.736221
15:31:39,642.8667342
15:31:40,642.9843804
15:31:41,643.0597467
15:31:42,643.2582739
15:31:43,643.38511
15:31:44,643.5854747
15:31:45,643.635107
15:31:46,643.7288569
15:31:47,643.9310592
15:31:48,645.3005263
15:31:49,648.8776867
15:31:50,650.1607581
15:31:51,645.9549299
15:31:52,655.4970877
15:31:53,685.4599378
15:31:54,657.5338254
15:31:55,656.5117804
15:31:56,656.8720694
15:31:57,658.0834518
15:31:58,652.8059443
15:31:59,655.4253966
15:32:00,656.6367789
15:32:01,655.962154
15:32:02,654.9419466
15:32:03,654.2838678
15:32:04,654.952976
15:32:05,655.3132651
15:32:06,654.9676825
15:32:07,655.3426781
15:32:08,655.5669392
15:32:09,655.3316487
15:32:10,654.3941598
15:32:11,656.5577356
15:32:12,655.0779745
15:32:13,655.0834892
15:32:14,655.1478261
15:32:15,655.105548
15:32:16,655.0356965
15:32:17,655.0559157
15:32:18,655.1570179
15:32:19,655.0908415
15:32:20,655.1367967
15:32:21,655.0724598
15:32:22,655.0687847
15:32:23,655.0724598
15:32:24,655.0485635
15:32:25,0.237129412
15:32:26,0.726094099
15:32:27,0.702195756
15:32:28,0.656240591
15:32:29,0.641536044
15:32:30,0.693005907
15:32:31,0.665432413
15:32:32,0.604770728
15:32:33,0.617639674
15:32:34,304.5659365
15:32:35,304.5696136
15:32:36,304.4868931
15:32:37,304.5530695
15:32:38,304.5346878
15:32:39,304.4685114
15:32:40,304.5236584
15:32:41,304.5346878
15:32:42,304.4538069
15:32:43,304.4979225
15:32:44,304.5089519
15:32:45,304.5163061
15:32:46,304.4850555
15:32:47,304.5052767
15:32:48,304.5034372
15:32:49,304.5034372
15:32:50,304.5052767
15:32:51,304.5273355
15:32:52,304.5218208
15:32:53,304.9390944
15:32:54,305.2975459
15:32:55,305.7993776
15:32:56,306.1229033
15:32:57,306.501574
15:32:58,306.8287748
15:32:59,307.1394336
15:33:00,307.5328108
15:33:01,307.7478821
15:33:02,308.2203027
15:33:03,308.5236071
15:33:04,308.8728668
15:33:05,309.2441852
15:33:06,309.44455
15:33:07,309.5713881
15:33:08,309.5952844
15:33:09,309.8618256
15:33:10,310.0860867
15:33:11,310.5180668
15:33:12,310.9040918
15:33:13,311.2165861
15:33:14,311.5327595
15:33:15,311.9904736
15:33:16,312.3176764
15:33:17,312.7018618
15:33:18,313.0639904
15:33:19,313.3764848
15:33:20,313.8084649
15:33:21,314.1540494
15:33:22,314.4720604
15:33:23,314.9150679
15:33:24,315.2863883
15:33:25,315.5768258
15:33:26,315.9922599
15:33:27,316.313948
15:33:28,316.657693
15:33:29,317.0584245
15:33:30,317.4187135
15:33:31,317.7403996
15:33:32,318.1448063
15:33:33,318.5547276
15:33:34,318.8341357
15:33:35,319.2422195
15:33:36,319.5583909
15:33:37,319.9039754
15:33:38,320.3175719
15:33:39,320.6558041
15:33:40,321.0528565
15:33:41,321.4499109
15:33:42,321.8083623
15:33:43,322.1337256
15:33:44,322.5068836
15:33:45,322.8745249
15:33:46,323.1778294
15:33:47,323.5767213
15:33:48,323.9866427
15:33:49,324.3928888
15:33:50,324.7403109
15:33:51,325.0767036
15:33:52,325.4167714
15:33:53,325.7697082
15:33:54,326.0785273
15:33:55,326.5215369
15:33:56,326.8524148
15:33:57,327.2016745
15:33:58,327.5840243
15:33:59,327.8946811
15:34:00,328.2990877
15:34:01,328.6630539
15:34:02,329.124445
15:34:03,329.425912
15:34:04,329.786201
15:34:05,330.214504
15:34:06,330.5674408
15:34:07,330.947951
15:34:08,331.2604473
15:34:09,331.6170592
15:34:10,332.0196283
15:34:11,332.4350643
15:34:12,332.8321187
15:34:13,333.1519673
15:34:14,333.4607864
15:34:15,333.8412967
15:34:16,334.2659226
15:34:17,334.6684916
15:34:18,334.9938549
15:34:19,335.2916447
15:34:20,335.6813468
15:34:21,336.1151645
15:34:22,336.4883205
15:34:23,336.821038
15:34:24,337.2658851
15:34:25,337.5783794
15:34:26,337.9588897
15:34:27,338.4202809
15:34:28,338.754836
15:34:29,339.140861
15:34:30,339.4864435
15:34:31,339.8687913
15:34:32,340.260331
15:34:33,340.5875318
15:34:34,340.9974532
15:34:35,341.3522295
15:34:36,341.7364149
15:34:37,342.0764847
15:34:38,342.4845665
15:34:39,342.8209591
15:34:40,343.2290429
15:34:41,343.6260973
15:34:42,343.9974157
15:34:43,344.407337
15:34:44,344.7676261
15:34:45,345.1462968
15:34:46,345.4900437
15:34:47,345.8742291
15:34:48,346.2712835
15:34:49,346.6334101
15:34:50,347.0139203
15:34:51,347.3576673
15:34:52,347.7988372
15:34:53,348.1940521
15:34:54,348.6297093
15:34:55,348.9973506
15:34:56,349.2804359
15:34:57,349.670136
15:34:58,350.1021161
15:34:59,350.4385088
15:35:00,350.8594595
15:35:01,351.205044
15:35:02,351.5782
15:35:03,352.006503
15:35:04,352.3281911
15:35:05,352.7822281
15:35:06,353.1075933
15:35:07,353.5248669
15:35:08,353.956847
15:35:09,354.3116214
15:35:10,354.6443369
15:35:11,355.0230096
15:35:12,355.407195
15:35:13,355.8336605
15:35:14,356.1939495
15:35:15,356.607548
15:35:16,356.967837
15:35:17,357.298715
15:35:18,357.7086363
15:35:19,358.1203952
15:35:20,358.4512732
15:35:21,358.9089892
15:35:22,359.219646
15:35:23,359.622215
15:35:24,359.9898564
15:35:25,360.44941
15:35:26,360.7986696
15:35:27,361.1736652
15:35:28,361.61116
15:35:29,361.9714491
15:35:30,362.3666639
15:35:31,362.7655558
15:35:32,363.1184926
15:35:33,363.4585624
15:35:34,363.8923801
15:35:35,364.2802426
15:35:36,364.6736198
15:35:37,365.0541301
15:35:38,365.3574346
15:35:39,365.7912523
15:35:40,366.2324242
15:35:41,366.6147721
15:35:42,366.9695464
15:35:43,367.3243207
15:35:44,367.7195375
15:35:45,368.1662222
15:35:46,368.5448949
15:35:47,368.8518745
15:35:48,369.3941486
15:35:49,369.736056
15:35:50,370.1110496
15:35:51,370.5338399
15:35:52,370.8757472
15:35:53,371.2397114
15:35:54,371.6220612
15:35:55,372.0191136
15:35:56,372.4051386
15:35:57,372.8040305
15:35:58,373.1716718
15:35:59,373.4988746
15:36:00,373.9216629
15:36:01,374.3426137
15:36:02,374.7451827
15:36:03,375.1238534
15:36:04,375.5466417
15:36:05,375.9308291
15:36:06,376.3242064
15:36:07,376.7065542
15:36:08,377.0337551
15:36:09,377.3664726
15:36:10,377.7837462
15:36:11,378.1973427
15:36:12,378.5778529
15:36:13,378.9914514
15:36:14,379.3572551
15:36:15,379.6881331
15:36:16,380.1274655
15:36:17,380.5502538
15:36:18,380.9105428
15:36:19,381.3700965
15:36:20,381.7359002
15:36:21,382.1090582
15:36:22,382.5116253
15:36:23,382.9693413
15:36:24,383.292867
15:36:25,383.7726399
15:36:26,384.1035179
15:36:27,384.5005702
15:36:28,384.853507
15:36:29,385.2671055
15:36:30,385.6476157
15:36:31,386.0189342
15:36:32,386.388415
15:36:33,386.8001739
15:36:34,387.2744321
15:36:35,387.5979578
15:36:36,387.9950122
15:36:37,388.37736
15:36:38,388.7744124
15:36:39,389.1402181
15:36:40,389.4986696
15:36:41,389.8957219
15:36:42,390.340569
15:36:43,390.7468152
15:36:44,391.1475447
15:36:45,391.5225403
15:36:46,391.8405513
15:36:47,392.1953256
15:36:48,392.660392
15:36:49,393.0721529
15:36:50,393.4931016
15:36:51,393.8019228
15:36:52,394.1824311
15:36:53,394.6180883
15:36:54,394.9599957
