Time,Weight
15:21:29,692.1470675
15:21:30,692.9517726
15:21:31,693.3662377
15:21:32,691.0409314
15:21:33,691.7460602
15:21:34,692.4458052
15:21:35,693.0809578
15:21:36,693.9125783
15:21:37,694.5611856
15:21:38,695.0886877
15:21:39,695.7991972
15:21:40,696.5850638
15:21:41,697.2040681
15:21:42,697.8688266
15:21:43,698.4689923
15:21:44,699.1175997
15:21:45,699.7662099
15:21:46,700.3529209
15:21:47,700.9665415
15:21:48,701.5371014
15:21:49,702.1991695
15:21:50,702.4090924
15:21:51,703.0307872
15:21:52,702.1480347
15:21:53,702.9231368
15:21:54,703.7305322
15:21:55,704.5433143
15:21:56,705.2592075
15:21:57,706.0154682
15:21:58,706.6560043
15:21:59,707.4095746
15:22:00,701.5155725
15:22:01,689.8190709
15:22:02,706.4756844
15:22:03,692.5534585
15:22:04,693.7134198
15:22:05,710.2731474
15:22:06,711.6941664
15:22:07,721.6951336
15:22:08,714.8726222
15:22:09,714.7838073
15:22:10,701.2437475
15:22:11,700.7835313
15:22:12,701.1199461
15:22:13,713.3089603
15:22:14,714.8510903
15:22:15,715.9491524
15:22:16,716.9583997
15:22:17,717.9299668
15:22:18,718.7077593
15:22:19,719.5662925
15:22:20,720.239125
15:22:21,721.0707455
15:22:22,721.9104373
15:22:23,722.7178357
15:22:24,723.4041229
15:22:25,724.0850295
15:22:26,724.9489464
15:22:27,725.6782944
15:22:28,726.5583566
15:22:29,727.2096572
15:22:30,728.0036007
15:22:31,728.7248746
15:22:32,729.4461515
15:22:33,730.2670048
15:22:34,731.1066994
15:22:35,731.8360475
15:22:36,732.5788533
15:22:37,733.3108946
15:22:38,734.2071048
15:22:39,734.8907018
15:22:40,735.7519253
15:22:41,736.3897712
15:22:42,737.2294629
15:22:43,737.9211339
15:22:44,738.6854716
15:22:45,739.4148195
15:22:46,740.079578
15:22:47,740.8385319
15:22:48,741.5947955
15:22:49,742.4075746
15:22:50,743.1988248
15:22:51,743.8931862
15:22:52,744.6521401
15:22:53,745.4272423
15:22:54,746.1646643
15:22:55,746.8482612
15:22:56,747.5130196
15:22:57,748.2692832
15:22:58,749.09552
15:22:59,750.0482488
15:23:00,750.651105
15:23:01,751.2835672
15:23:02,752.0748174
15:23:03,752.8553002
15:23:04,753.5900319
15:23:05,754.3462955
15:23:06,755.0810273
15:23:07,755.8938065
15:23:08,756.5585648
15:23:09,757.4144075
15:23:10,758.0549437
15:23:11,758.838117
15:23:12,759.5782325
15:23:13,760.2618294
15:23:14,761.0476959
15:23:15,761.8927743
15:23:16,762.5682942
15:23:17,763.2545844
15:23:18,764.1373398
15:23:19,764.8559234
15:23:20,765.5583588
15:23:21,766.3307676
15:23:22,767.0789571
15:23:23,767.7302577
15:23:24,768.5161243
15:23:25,769.3262131
15:23:26,770.0421062
15:23:27,770.6961002
15:23:28,771.3985356
15:23:29,772.214008
15:23:30,773.0240968
15:23:31,773.7722833
15:23:32,774.5150892
15:23:33,775.2282921
15:23:34,775.9845556
15:23:35,776.7758029
15:23:36,777.5616723
15:23:37,777.8200368
15:23:38,778.8992603
15:23:39,779.6474498
15:23:40,780.4360067
15:23:41,781.2918494
15:23:42,781.9700627
15:23:43,782.7047944
15:23:44,783.4287617
15:23:45,784.1338875
15:23:46,784.8228681
15:23:47,785.7540651
15:23:48,786.3972946
15:23:49,787.0485952
15:23:50,787.8371521
15:23:51,788.6849209
15:23:52,789.2608644
15:23:53,790.0790273
15:23:54,790.7249442
15:23:55,791.5538745
15:23:56,792.2616907
15:23:57,793.001806
15:23:58,793.9195481
15:23:59,794.4578147
15:24:00,795.1656309
15:24:01,796.0456959
15:24:02,796.6889225
15:24:03,797.5636038
15:24:04,798.2525814
15:24:05,799.0034614
15:24:06,799.7624153
15:24:07,800.5751973
15:24:08,801.3368417
15:24:09,801.9962165
15:24:10,802.7551704
15:24:11,803.4629895
15:24:12,804.173499
15:24:13,804.9324529
15:24:14,805.6348884
15:24:15,806.2861891
15:24:16,807.1447223
15:24:17,807.8202451
15:24:18,808.5334479
15:24:19,809.3839069
15:24:20,810.0217498
15:24:21,810.6999631
15:24:22,811.5073615
15:24:23,812.2501673
15:24:24,812.9795183
15:24:25,813.5985226
15:24:26,814.4651299
15:24:27,815.1245045
15:24:28,815.8161755
15:24:29,816.669325
15:24:30,817.3583028
15:24:31,818.0096063
15:24:32,818.8439172
15:24:33,819.5651913
15:24:34,820.3510577
15:24:35,821.0615672
15:24:36,821.7236352
15:24:37,822.5391049
15:24:38,823.3276646
15:24:39,824.0301001
15:24:40,824.8132762
15:24:41,825.4511191
15:24:42,826.2316049
15:24:43,827.0228551
15:24:44,827.7952639
15:24:45,828.4384904
15:24:46,829.2216667
15:24:47,829.7949199
15:24:48,830.6722916
15:24:49,831.3343595
15:24:50,832.0825462
15:24:51,832.7849815
15:24:52,833.5062584
15:24:53,834.2463739
15:24:54,835.0241664
15:24:55,835.7669722
15:24:56,836.3832861
15:24:57,837.2445097
15:24:58,838.0545985
15:24:59,838.6520739
15:25:00,839.4756175
15:25:01,840.0757833
15:25:02,840.9208616
15:25:03,841.5640882
15:25:04,842.4280021
15:25:05,843.0066391
15:25:06,843.870553
15:25:07,844.5972107
15:25:08,845.3642387
15:25:09,846.0666742
15:25:10,846.7099007
15:25:11,847.5119184
15:25:12,848.268179
15:25:13,848.9033315
15:25:14,849.6811268
15:25:15,850.4669934
15:25:16,851.1344422
15:25:17,851.8476421
15:25:18,852.6200537
15:25:19,853.3117248
15:25:20,854.170258
15:25:21,854.8861483
15:25:22,855.4970814
15:25:23,856.3286991
15:25:24,856.9234842
15:25:25,857.8277685
15:25:26,858.5517357
15:25:27,859.3079964
15:25:28,860.0023607
15:25:29,860.7478569
15:25:30,861.4287634
15:25:31,862.2442329
15:25:32,862.9332135
15:25:33,863.6033527
15:25:34,864.3246296
15:25:35,865.1347184
15:25:36,865.8559923
15:25:37,866.5880337
15:25:38,867.2285699
15:25:39,868.0009786
15:25:40,868.7518585
15:25:41,869.5404184
15:25:42,870.2482375
15:25:43,870.9802759
15:25:44,871.6719469
15:25:45,872.4228268
15:25:46,873.079511
15:25:47,873.8707612
15:25:48,874.6539375
15:25:49,875.3321507
15:25:50,876.1207105
15:25:51,876.8931194
15:25:52,877.5659517
15:25:53,878.2576228
15:25:54,879.0246508
15:25:55,879.7082477
15:25:56,880.4510535
15:25:57,881.2772904
15:25:58,881.9393555
15:25:59,882.7063835
15:26:00,883.2715626
15:26:01,884.0762678
15:26:02,884.897121
15:26:03,885.5887919
15:26:04,886.2266378
15:26:05,886.9963561
15:26:06,887.6745694
15:26:07,888.5250285
15:26:08,889.2247736
15:26:09,889.9541246
15:26:10,890.7426815
15:26:11,891.4370428
15:26:12,892.1933063
15:26:13,892.8715196
15:26:14,893.6385476
15:26:15,894.3221446
15:26:16,895.0568763
15:26:17,895.7620049
15:26:18,896.588242
15:26:19,897.3175899
15:26:20,897.9715839
15:26:21,898.8301142
15:26:22,899.4545021
15:26:23,900.2915064
15:26:24,900.9078176
15:26:25,901.5698855
15:26:26,902.3880484
15:26:27,903.0528067
15:26:28,903.5964541
15:26:29,904.1912362
15:26:30,890.3013038
15:26:31,891.348231
15:26:32,890.9956651
15:26:33,879.0327249
15:26:34,879.6328878
15:26:35,879.9423929
15:26:36,880.0931069
15:26:37,880.416064
15:26:38,880.7201853
15:26:39,880.897812
15:26:40,881.2046238
15:26:41,881.3445734
15:26:42,881.5867925
15:26:43,881.7913318
15:26:44,882.1223659
15:26:45,882.3295983
15:26:46,882.6471747
15:26:47,882.905542
15:26:48,883.0939331
15:26:49,883.4276575
15:26:50,883.5972129
15:26:51,883.747927
15:26:52,883.9524663
15:26:53,884.3211774
15:26:54,884.6091507
15:26:55,884.7410261
15:26:56,885.0263062
15:26:57,885.1850942
15:26:58,885.513435
15:26:59,885.7583474
15:27:00,885.9736511
15:27:01,886.1808837
15:27:02,886.4365607
15:27:03,886.6464836
15:27:04,886.8940865
15:27:05,887.1524539
15:27:06,887.4888687
15:27:07,887.7203234
15:27:08,887.9706167
15:27:09,888.3016507
15:27:10,888.4981158
15:27:11,888.7161129
15:27:12,888.9394935
15:27:13,889.130578
15:27:14,889.386255
15:27:15,889.7199793
15:27:16,889.851852
15:27:17,890.1102193
15:27:18,890.3766608
15:27:19,890.5004623
15:27:20,890.8234221
15:27:21,891.1060117
15:27:22,891.3105509
15:27:23,891.6065983
15:27:24,891.8057568
15:27:25,892.1744679
15:27:26,892.3574781
15:27:27,892.6077715
15:27:28,892.8284588
15:27:29,893.0572203
15:27:30,893.3505773
15:27:31,893.603561
15:27:32,893.896915
15:27:33,894.0879993
15:27:34,894.4217237
15:27:35,894.529377
15:27:36,894.7904348
15:27:37,895.1806778
15:27:38,895.2937147
15:27:39,895.544008
15:27:40,895.7969917
15:27:41,896.1468643
15:27:42,896.340639
15:27:43,896.6151545
15:27:44,896.8735218
15:27:45,897.0457678
15:27:46,897.2395426
15:27:47,897.5517352
15:27:48,897.820867
15:27:49,897.9823484
15:27:50,898.1707395
15:27:51,898.5071572
15:27:52,898.7305349
15:27:53,898.9485349
15:27:54,899.2230503
15:27:55,899.3979838
15:27:56,899.6967214
15:27:57,899.9658561
15:27:58,900.2565168
15:27:59,900.5256515
15:28:00,900.6790561
15:28:01,901.0047064
15:28:02,901.3384308
15:28:03,901.6021818
15:28:04,901.7636603
15:28:05,901.9278321
15:28:06,902.2750113
15:28:07,902.5710587
15:28:08,902.8859446
15:28:09,903.0312749
15:28:10,903.2115949
15:28:11,903.5076393
15:28:12,903.7444749
15:28:13,904.0862733
15:28:14,904.3204184
15:28:15,904.5222701
15:28:16,904.716045
15:28:17,905.068608
15:28:18,905.2812242
15:28:19,905.5745782
15:28:20,905.8087233
15:28:21,905.8733159
15:28:22,906.182818
15:28:23,906.4950106
15:28:24,906.7426136
15:28:25,906.949846
15:28:26,907.2162875
15:28:27,907.4423586
15:28:28,907.6980327
15:28:29,907.9671674
15:28:30,908.1663229
15:28:31,908.4623703
15:28:32,908.7261213
15:28:33,909.0329302
15:28:34,909.1486576
15:28:35,909.5039138
15:28:36,909.6815405
15:28:37,909.9668204
15:28:38,910.2574841
15:28:39,910.3597537
15:28:40,910.6342693
15:28:41,910.8791818
15:28:42,911.0648825
15:28:43,911.2694217
15:28:44,911.4497417
15:28:45,911.5896913
15:28:46,911.7350216
15:28:47,911.9314897
15:28:48,912.0983518
15:28:49,912.2705948
15:28:50,912.5478036
15:28:51,912.6635281
15:28:52,912.8492317
15:28:53,912.9918717
15:28:54,913.1910303
15:28:55,913.4467043
15:28:56,913.5731962
15:28:57,913.7185294
15:28:58,913.8019605
15:28:59,914.0441797
15:29:00,914.2756345
15:29:01,914.4586449
15:29:02,914.5259277
15:29:03,914.7654537
15:29:04,914.7627633
15:29:05,915.0776492
15:29:06,915.1610802
15:29:07,915.3817676
15:29:08,915.5997647
15:29:09,915.6266802
15:29:10,916.0088461
15:29:11,916.0572905
15:29:12,916.2106978
15:29:13,916.3641023
15:29:14,916.5659511
15:29:15,916.6897526
15:29:16,916.9050592
15:29:17,917.166117
15:29:18,917.2899184
15:29:19,917.5106058
15:29:20,917.5994206
15:29:21,917.8416398
15:29:22,918.159216
15:29:23,918.159216
15:29:24,918.2372664
15:29:25,918.3852872
15:29:26,918.6678767
15:29:27,918.7943686
15:29:28,918.9047151
15:29:29,919.1388603
15:29:30,919.3676218
15:29:31,919.6448277
15:29:32,919.744407
15:29:33,919.8116898
15:29:34,919.9220336
15:29:35,920.2880543
15:29:36,920.331115
15:29:37,920.6433105
15:29:38,920.6352363
15:29:39,920.9232067
15:29:40,921.098143
15:29:41,921.1627356
15:29:42,921.4049548
15:29:43,921.6283355
15:29:44,921.8463325
15:29:45,921.9082318
15:29:46,922.0697132
15:29:47,922.2823265
15:29:48,922.3496095
15:29:49,922.5218554
15:29:50,922.699482
15:29:51,922.8690374
15:29:52,923.068196
15:29:53,923.1274049
15:29:54,923.4530552
15:29:55,923.5687826
15:29:56,923.7652478
15:29:57,923.9993929
15:29:58,924.1043558
15:29:59,924.4326965
15:30:00,924.4865246
15:30:01,924.6076327
15:30:02,924.8202489
15:30:03,924.9359735
15:30:04,925.1136031
15:30:05,925.3100683
15:30:06,925.4580918
15:30:07,925.5953481
15:30:08,925.7864326
15:30:09,925.9855911
15:30:10,926.0797866
15:30:11,926.2305036
15:30:12,926.4485006
15:30:13,926.5292384
15:30:14,926.7472353
15:30:15,926.7741509
15:30:16,927.150936
15:30:17,927.3177982
15:30:18,927.4712027
15:30:19,927.6111523
15:30:20,927.7457181
15:30:21,927.7241892
15:30:22,927.9664084
15:30:23,928.1601833
15:30:24,928.413167
15:30:25,928.5262039
15:30:26,928.7818781
15:30:27,928.9137535
15:30:28,928.9218277
15:30:29,929.1156024
15:30:30,929.4035757
15:30:31,929.4923904
15:30:32,929.7211519
15:30:33,929.9364585
15:30:34,929.9875933
15:30:35,930.2621089
15:30:36,930.3643785
15:30:37,930.5446984
15:30:38,930.7007933
15:30:39,930.8084466
15:30:40,931.0695072
15:30:41,931.2094538
15:30:42,931.3359457
15:30:43,931.4732049
15:30:44,931.6804375
15:30:45,931.8096197
15:30:46,932.0222359
15:30:47,932.1594922
15:30:48,932.2913678
15:30:49,932.5335869
15:30:50,932.5981796
15:30:51,932.9615069
15:30:52,932.9103721
15:30:53,933.1499009
15:30:54,933.3409854
15:30:55,933.6074268
15:30:56,933.7258446
15:30:57,933.7904371
15:30:58,934.0837912
15:30:59,934.1430001
15:31:00,934.3206267
15:31:01,934.4794148
15:31:02,934.6839569
15:31:03,934.7889171
15:31:04,934.9826947
15:31:05,935.2652814
15:31:06,935.3217998
15:31:07,935.5990057
15:31:08,935.7900902
15:31:09,935.8385346
15:31:10,936.1076664
15:31:11,936.218013
15:31:12,936.43601
15:31:13,936.5598115
15:31:14,936.7266736
15:31:15,936.8720041
15:31:16,937.0765461
15:31:17,937.2084188
15:31:18,937.3833551
15:31:19,937.6148099
15:31:20,937.7978201
15:31:21,938.0292749
15:31:22,938.1234704
15:31:23,938.3360838
15:31:24,938.4625786
15:31:25,938.7290199
15:31:26,938.8958822
15:31:27,939.1084955
15:31:28,939.2242229
15:31:29,939.4018496
15:31:30,939.6306139
15:31:31,939.743648
15:31:32,940.0073991
15:31:33,940.2334701
15:31:34,940.4487767
15:31:35,940.4191708
15:31:36,940.6425515
15:31:37,940.8847707
15:31:38,941.0301012
15:31:39,941.2211855
15:31:40,941.3934314
15:31:41,941.5037751
15:31:42,941.7944387
15:31:43,941.9801394
15:31:44,942.2734935
15:31:45,942.3461602
15:31:46,942.4834194
15:31:47,942.7794637
15:31:48,944.7845005
15:31:49,950.0218211
15:31:50,951.9003659
15:31:51,945.7426129
15:31:52,959.7132861
15:31:53,1003.581895
15:31:54,962.6952737
15:31:55,961.1988976
15:31:56,961.7263969
15:31:57,963.4999817
15:31:58,955.7731831
15:31:59,959.6083232
15:32:00,961.381908
15:32:01,960.3941897
15:32:02,958.9005041
15:32:03,957.9370109
15:32:04,958.9166522
15:32:05,959.4441514
15:32:06,958.938184
15:32:07,959.487215
15:32:08,959.8155557
15:32:09,959.4710669
15:32:10,958.0984894
15:32:11,961.2661806
15:32:12,959.0996625
15:32:13,959.1077366
15:32:14,959.2019322
15:32:15,959.1400328
15:32:16,959.0377632
15:32:17,959.0673662
15:32:18,959.2153899
15:32:19,959.1185011
15:32:20,959.185784
15:32:21,959.0915884
15:32:22,959.0862077
15:32:23,959.0915884
15:32:24,959.0566018
15:32:25,0.347181172
15:32:26,1.06307437
15:32:27,1.028084806
15:32:28,0.960801849
15:32:29,0.939272921
15:32:30,1.014629949
15:32:31,0.974259597
15:32:32,0.885444823
15:32:33,0.904286246
15:32:34,445.9149876
15:32:35,445.9203712
15:32:36,445.7992602
15:32:37,445.896149
15:32:38,445.8692364
15:32:39,445.7723476
15:32:40,445.8530883
15:32:41,445.8692364
15:32:42,445.7508187
15:32:43,445.8154083
15:32:44,445.8315565
15:32:45,445.8423239
15:32:46,445.7965698
15:32:47,445.8261757
15:32:48,445.8234824
15:32:49,445.8234824
15:32:50,445.8261757
15:32:51,445.858472
15:32:52,445.8503979
15:32:53,446.4613282
15:32:54,446.986137
15:32:55,447.7208687
15:32:56,448.1945427
15:32:57,448.7489545
15:32:58,449.2280092
15:32:59,449.6828447
15:33:00,450.2587883
15:33:01,450.5736742
15:33:02,451.2653451
15:33:03,451.7094133
15:33:04,452.2207643
15:33:05,452.7644117
15:33:06,453.0577657
15:33:07,453.2434693
15:33:08,453.278456
15:33:09,453.6686988
15:33:10,453.9970396
15:33:11,454.6295016
15:33:12,455.1946807
15:33:13,455.6522037
15:33:14,456.1151133
15:33:15,456.7852525
15:33:16,457.2643101
15:33:17,457.8267959
15:33:18,458.3569884
15:33:19,458.8145113
15:33:20,459.4469735
15:33:21,459.9529437
15:33:22,460.4185436
15:33:23,461.0671509
15:33:24,461.6108012
15:33:25,462.0360307
15:33:26,462.6442677
15:33:27,463.1152513
15:33:28,463.6185283
15:33:29,464.2052392
15:33:30,464.7327384
15:33:31,465.2037191
15:33:32,465.7958109
15:33:33,466.3959767
15:33:34,466.8050581
15:33:35,467.4025335
15:33:36,467.8654401
15:33:37,468.3714105
15:33:38,468.976957
15:33:39,469.4721628
15:33:40,470.0534873
15:33:41,470.6348146
15:33:42,471.1596233
15:33:43,471.6359877
15:33:44,472.1823283
15:33:45,472.7205919
15:33:46,473.16466
15:33:47,473.7486777
15:33:48,474.3488435
15:33:49,474.9436285
15:33:50,475.4522892
15:33:51,475.9448017
15:33:52,476.442695
15:33:53,476.9594297
15:33:54,477.4115719
15:33:55,478.0601822
15:33:56,478.5446205
15:33:57,479.0559716
15:33:58,479.6157699
15:33:59,480.0706026
15:34:00,480.6626943
15:34:01,481.1955771
15:34:02,481.8711001
15:34:03,482.3124776
15:34:04,482.8399769
15:34:05,483.4670553
15:34:06,483.98379
15:34:07,484.5408951
15:34:08,484.998421
15:34:09,485.5205365
15:34:10,486.1099378
15:34:11,486.7181777
15:34:12,487.299505
15:34:13,487.7677953
15:34:14,488.2199374
15:34:15,488.7770425
15:34:16,489.3987372
15:34:17,489.9881386
15:34:18,490.464503
15:34:19,490.900497
15:34:20,491.4710599
15:34:21,492.1062123
15:34:22,492.65255
15:34:23,493.1396817
15:34:24,493.7909824
15:34:25,494.2485054
15:34:26,494.8056104
15:34:27,495.4811333
15:34:28,495.9709554
15:34:29,496.5361346
15:34:30,497.0421019
15:34:31,497.6018974
15:34:32,498.1751506
15:34:33,498.6542053
15:34:34,499.2543712
15:34:35,499.7737991
15:34:36,500.3362851
15:34:37,500.8341813
15:34:38,501.4316537
15:34:39,501.9241663
15:34:40,502.5216417
15:34:41,503.102969
15:34:42,503.6466164
15:34:43,504.2467821
15:34:44,504.7742814
15:34:45,505.3286932
15:34:46,505.831973
15:34:47,506.3944588
15:34:48,506.9757861
15:34:49,507.5059757
15:34:50,508.0630808
15:34:51,508.5663607
15:34:52,509.2122777
15:34:53,509.7909117
15:34:54,510.4287573
15:34:55,510.9670211
15:34:56,511.3814861
15:34:57,511.9520461
15:34:58,512.5845082
15:34:59,513.0770206
15:35:00,513.6933346
15:35:01,514.1993049
15:35:02,514.7456426
15:35:03,515.372721
15:35:04,515.8437046
15:35:05,516.5084601
15:35:06,516.9848274
15:35:07,517.5957576
15:35:08,518.2282198
15:35:09,518.7476448
15:35:10,519.2347737
15:35:11,519.7891884
15:35:12,520.3516742
15:35:13,520.9760623
15:35:14,521.5035615
15:35:15,522.109111
15:35:16,522.6366102
15:35:17,523.1210486
15:35:18,523.7212144
15:35:19,524.3240706
15:35:20,524.8085091
15:35:21,525.4786512
15:35:22,525.9334837
15:35:23,526.522885
15:35:24,527.0611487
15:35:25,527.7339812
15:35:26,528.2453322
15:35:27,528.7943632
15:35:28,529.4348994
15:35:29,529.9623986
15:35:30,530.5410325
15:35:31,531.1250503
15:35:32,531.6417849
15:35:33,532.1396812
15:35:34,532.7748337
15:35:35,533.3427032
15:35:36,533.9186468
15:35:37,534.4757519
15:35:38,534.9198199
15:35:39,535.5549725
15:35:40,536.2008922
15:35:41,536.7606878
15:35:42,537.2801128
15:35:43,537.799538
15:35:44,538.3781749
15:35:45,539.0321659
15:35:46,539.5865806
15:35:47,540.0360295
15:35:48,540.829973
15:35:49,541.3305596
15:35:50,541.8795876
15:35:51,542.4985949
15:35:52,542.9991814
15:35:53,543.5320615
15:35:54,544.0918598
15:35:55,544.6731843
15:35:56,545.2383633
15:35:57,545.8223811
15:35:58,546.3606447
15:35:59,546.8397024
15:36:00,547.4587067
15:36:01,548.0750206
15:36:02,548.664422
15:36:03,549.2188338
15:36:04,549.8378382
15:36:05,550.4003269
15:36:06,550.9762705
15:36:07,551.536066
15:36:08,552.0151208
15:36:09,552.5022525
15:36:10,553.1131828
15:36:11,553.7187294
15:36:12,554.2758344
15:36:13,554.8813839
15:36:14,555.4169572
15:36:15,555.9013957
15:36:16,556.5446222
15:36:17,557.1636266
15:36:18,557.6911257
15:36:19,558.3639582
15:36:20,558.8995315
15:36:21,559.4458721
15:36:22,560.0352706
15:36:23,560.7054126
15:36:24,561.1790866
15:36:25,561.8815221
15:36:26,562.3659604
15:36:27,562.9472849
15:36:28,563.4640196
15:36:29,564.0695691
15:36:30,564.6266742
15:36:31,565.1703215
15:36:32,565.7112784
15:36:33,566.3141346
15:36:34,567.008496
15:36:35,567.48217
15:36:36,568.0634973
15:36:37,568.6232928
15:36:38,569.2046171
15:36:39,569.7401933
15:36:40,570.2650021
15:36:41,570.8463264
15:36:42,571.4976271
15:36:43,572.0924121
15:36:44,572.6791202
15:36:45,573.2281512
15:36:46,573.6937511
15:36:47,574.2131763
15:36:48,574.8940799
15:36:49,575.4969389
15:36:50,576.1132501
15:36:51,576.5653951
15:36:52,577.1224974
15:36:53,577.760343
15:36:54,578.2609296
15:36:55,578.8772436
15:36:56,579.4101265
15:36:57,579.9456997
15:36:58,580.5593204
15:36:59,581.0652907
15:37:00,581.684295
15:37:01,582.2898445
15:37:02,582.8657882
15:37:03,583.4471155
15:37:04,584.0257495
15:37:05,584.6474442
15:37:06,585.2099329
15:37:07,585.729358
15:37:08,586.2945372
15:37:09,586.8893193
15:37:10,587.4625725
15:37:11,588.043897
15:37:12,588.5364124
15:37:13,589.1446493
15:37:14,589.7232863
15:37:15,590.3315261
15:37:16,590.8724802
15:37:17,591.5076355
15:37:18,592.0082222
15:37:19,592.5518694
15:37:20,593.1574161
15:37:21,618.9618472
15:37:22,668.1323693
15:37:23,669.8790387
15:37:24,670.024369
15:37:25,674.0882735
15:37:26,676.8818671
15:37:27,655.4185463
15:37:28,660.3006106
15:37:29,672.3981197
15:37:30,654.5573227
15:37:31,661.8239022
15:37:32,653.7795273
15:37:34,637.4808604
15:37:34,633.3577499
15:37:35,609.8651672
15:37:36,615.8264523
15:37:37,616.426618
15:37:39,616.6257765
15:37:39,617.0375513
15:37:40,617.3012995
15:37:42,617.449323
15:37:42,617.6861586
15:37:43,617.8045793
15:37:44,615.4577412
15:37:45,611.4019138
15:37:46,611.4880352
