Time,Weight
15:58:39,342.1713162
15:58:40,342.167296
15:58:41,342.2530587
15:58:42,342.3120223
15:58:43,342.3683039
15:58:44,342.492929
15:58:45,342.5210706
15:58:46,342.5666325
15:58:47,342.6068347
15:58:48,342.684557
15:58:49,342.7408399
15:58:50,342.7797011
15:58:51,342.870825
15:58:52,342.9244274
15:58:53,342.9512279
15:58:54,343.0396726
15:58:55,343.0597737
15:58:56,343.1428572
15:58:57,343.1723383
15:58:58,343.2621211
15:58:59,343.2862424
15:59:00,343.3720066
15:59:01,343.3760268
15:59:02,343.4189081
15:59:03,343.5381735
15:59:04,343.5783743
15:59:05,343.6306371
15:59:06,343.6467179
15:59:07,343.7177408
15:59:08,343.7820628
15:59:09,343.8262851
15:59:10,343.8758673
15:59:11,343.9495708
15:59:12,344.0192541
15:59:13,344.0433739
15:59:14,344.1465585
15:59:15,344.2055207
15:59:16,344.2417026
15:59:17,344.3301459
15:59:18,344.3743683
15:59:19,344.4293103
15:59:20,344.4306513
15:59:21,344.4896135
15:59:22,344.5901174
15:59:23,344.6799018
15:59:24,344.748244
15:59:25,344.7201025
15:59:26,344.7710257
15:59:27,344.8648288
15:59:28,344.9519325
15:59:29,344.9144109
15:59:30,345.0028542
15:59:31,345.1033597
15:59:32,345.1207801
15:59:33,345.1837625
15:59:34,345.3365293
15:59:35,345.3271478
15:59:36,345.4035319
15:59:37,345.4477528
15:59:38,345.5227959
15:59:39,345.6018606
15:59:40,345.5830991
15:59:41,345.644742
15:59:42,345.7157648
15:59:43,345.7961676
15:59:44,345.8524507
15:59:45,345.9784155
15:59:46,345.9301743
15:59:47,346.0172781
15:59:48,346.0387187
15:59:49,346.1579827
15:59:50,346.1968453
15:59:51,346.2290056
15:59:52,346.3201295
15:59:53,346.2973492
15:59:54,346.4219745
15:59:55,346.4487749
15:59:56,346.5573208
15:59:57,346.534539
15:59:58,346.5894811
15:59:59,346.6980254
16:00:00,346.7730685
16:00:01,346.8373919
16:00:02,346.8320321
16:00:03,346.8601722
16:00:04,346.9512961
16:00:05,347.0826221
16:00:06,347.0866424
16:00:07,347.1121033
16:00:08,347.1657057
16:00:09,347.2260075
16:00:10,347.3184724
16:00:11,347.376095
16:00:12,347.4350572
16:00:13,347.4618577
16:00:14,347.4846394
16:00:15,347.615964
16:00:16,347.6481257
16:00:17,347.6762673
16:00:18,347.707088
16:00:19,347.7620314
16:00:20,347.8665556
16:00:21,347.9697401
16:00:22,348.004581
16:00:23,348.0340621
16:00:24,348.050143
16:00:25,348.1385863
16:00:26,348.2645511
16:00:27,348.2766117
16:00:28,348.3127937
16:00:29,348.3596952
16:00:30,348.4092774
16:00:31,348.4588596
16:00:32,348.5513245
16:00:33,348.578125
16:00:34,348.6196667
16:00:35,348.7228514
16:00:36,348.7844941
16:00:37,348.8153149
16:00:38,348.8849981
16:00:39,348.8702568
16:00:40,349.0458053
16:00:41,349.031064
16:00:42,349.1114669
16:00:43,349.1061071
16:00:44,349.1744508
16:00:45,349.2508334
16:00:46,349.3258764
16:00:47,349.3875192
16:00:48,349.42772
16:00:49,349.4679221
16:00:50,349.5201849
16:00:51,349.5711067
16:00:52,349.6675905
16:00:53,349.7037723
16:00:54,349.7104732
16:00:55,349.7640742
16:00:56,349.9168409
16:00:57,349.9717829
16:00:58,349.9959042
16:00:59,350.0280659
16:01:00,350.0615672
16:01:01,350.13259
16:01:02,350.2518555
16:01:03,350.243815
16:01:04,350.278656
16:01:05,350.3738001
16:01:06,350.4475036
16:01:07,350.4970857
16:01:08,350.6002703
16:01:09,350.5707892
16:01:10,350.6337716
16:01:11,350.7382958
16:01:12,350.8012782
16:01:13,350.8522
16:01:14,350.8897215
16:01:15,350.9553846
16:01:16,350.9393037
16:01:17,351.0237282
16:01:18,351.1054706
16:01:19,351.1604141
16:01:20,351.1577335
16:01:21,351.184534
16:01:22,351.2729787
16:01:23,351.4404852
16:01:24,351.4351255
16:01:25,351.4699663
16:01:26,351.4512063
16:01:27,351.5999514
16:01:28,351.6294325
16:01:29,351.7728192
16:01:30,351.7486979
16:01:31,351.7299379
16:01:32,351.825082
16:01:33,351.9242449
16:01:34,351.9523865
16:01:35,352.0314497
16:01:36,352.0234093
16:01:37,352.0756721
16:01:38,352.1775156
16:01:39,352.2378188
16:01:40,352.2820412
16:01:41,352.332963
16:01:42,352.3597635
16:01:43,352.4549076
16:01:44,352.4977889
16:01:45,352.5768536
16:01:46,352.6170543
16:01:47,352.7001379
16:01:48,352.7269398
16:01:49,352.7885812
16:01:50,352.8180637
16:01:51,352.9212469
16:01:52,352.9775298
16:01:53,353.0110312
16:01:54,353.0472131
16:01:55,353.0713344
16:01:56,353.193279
16:01:57,353.2643019
16:01:58,353.2817223
16:01:59,353.2790431
16:02:00,353.3795471
16:02:01,353.4478893
16:02:02,353.4854108
16:02:03,353.5122127
16:02:04,353.6086965
16:02:05,353.6542584
16:02:06,353.7547623
16:02:07,353.7199215
16:02:08,353.8083648
16:02:09,353.9048485
16:02:10,353.9343296
16:02:11,354.0509144
16:02:12,354.0227743
16:02:13,354.0937971
16:02:14,354.1219372
16:02:15,354.2479035
16:02:16,354.2988253
16:02:17,354.3216069
16:02:18,354.3216069
16:02:19,354.3939694
16:02:20,354.4824127
16:02:21,354.5909571
16:02:22,354.5842577
16:02:23,354.5762173
16:02:24,354.6123992
16:02:25,354.7356834
16:02:26,354.8361873
16:02:27,354.8670095
16:02:28,354.9152506
16:02:29,354.9581334
16:02:30,354.9835943
16:02:31,355.1001791
16:02:32,355.1578016
16:02:33,355.1779027
16:02:34,355.2301641
16:02:35,355.2730469
16:02:36,355.4164322
16:02:37,355.4057111
16:02:38,355.4673539
16:02:39,355.478075
16:02:40,355.4030319
16:02:41,355.4941558
16:02:42,355.5571383
16:02:43,355.5303364
16:02:44,355.5102367
16:02:45,355.4727152
16:02:46,355.533017
16:02:47,355.587959
16:02:48,355.5477583
16:02:49,355.5852798
16:02:50,355.4847759
16:02:51,355.5531181
16:02:52,355.5531181
16:02:53,355.5611585
16:02:54,355.5812596
16:02:55,355.5504374
16:02:56,355.5088957
16:02:57,355.5263176
16:02:58,355.5959994
16:02:59,355.60806
16:03:00,355.6040398
16:03:01,355.5557987
16:03:02,355.5142569
16:03:03,355.5343566
16:03:04,355.6174401
16:03:05,355.5691989
16:03:06,355.4941558
16:03:07,355.542397
16:03:08,355.6053809
16:03:09,355.6107406
16:03:10,355.5825991
16:03:11,355.5571383
16:03:12,355.5450777
16:03:13,355.587959
16:03:14,355.6308417
16:03:15,355.5370372
16:03:16,355.6362016
16:03:17,355.5450777
16:03:18,355.6013607
16:03:19,355.6094011
16:03:20,355.5571383
16:03:21,355.5571383
16:03:22,355.5571383
16:03:23,355.5571383
16:03:24,355.5544576
16:03:25,355.587959
16:03:26,355.6013607
16:03:27,355.542397
16:03:28,355.5638391
16:03:29,355.5303364
16:03:30,355.59868
16:03:31,355.5745587
16:03:32,355.644242
16:03:33,355.6201207
16:03:34,355.6013607
16:03:35,355.5919792
16:03:36,355.6027002
16:03:37,355.5745587
16:03:38,355.5557987
16:03:39,355.5517785
16:03:40,355.5584778
16:03:41,355.5477583
16:03:42,355.542397
16:03:43,355.5598189
16:03:44,355.5785789
16:03:45,355.5571383
16:03:46,355.5356976
16:03:47,355.5249766
16:03:48,355.5263176
16:03:49,355.6174401
16:03:50,355.6013607
16:03:51,355.5718781
16:03:52,355.5691989
16:03:53,355.5745587
16:03:54,355.5933202
16:03:55,355.5906396
16:03:56,355.5691989
16:03:57,355.5517785
16:03:58,355.5893
16:03:59,355.5531181
16:04:00,355.6201207
16:04:01,355.6013607
16:04:02,355.5678593
16:04:03,355.5557987
16:04:04,355.6067204
16:04:05,355.5651787
16:04:06,355.6147609
16:04:07,355.5866194
16:04:08,355.5665183
16:04:09,355.542397
16:04:10,355.5758983
16:04:11,355.5745587
16:04:12,355.5825991
16:04:13,355.5638391
16:04:14,355.5343566
16:04:15,355.5678593
16:04:16,355.5745587
16:04:17,355.6053809
16:04:18,355.5839387
16:04:19,355.5705385
16:04:20,355.5356976
16:04:21,355.5852798
16:04:22,355.6228013
16:04:23,355.6147609
16:04:24,355.5544576
16:04:25,355.5397178
16:04:26,355.6094011
16:04:27,355.6388822
16:04:28,355.6094011
16:04:29,355.5705385
16:04:30,355.5825991
16:04:31,355.5799185
16:04:32,355.587959
16:04:33,355.6161005
16:04:34,355.5718781
16:04:35,355.5825991
16:04:36,355.6388822
16:04:37,355.5490979
16:04:38,355.5799185
16:04:39,355.5222973
16:04:40,355.5276572
16:04:41,355.523637
16:04:42,355.5544576
16:04:43,355.5906396
16:04:44,355.5866194
16:04:45,355.6241409
16:04:46,355.5611585
16:04:47,355.5745587
16:04:48,355.6603229
16:04:49,355.5088957
16:04:50,355.4204524
16:04:51,355.7702068
16:04:52,356.2244868
16:04:53,350.233094
16:04:54,355.2194445
16:04:55,367.928538
16:04:56,352.0930925
16:04:57,354.5346755
16:04:58,354.8750499
16:04:59,355.1765617
16:05:00,355.0934783
16:05:01,355.0532776
16:05:02,355.0840982
16:05:03,355.061318
16:05:04,355.0653381
16:05:05,355.0532776
16:05:06,355.0144149
16:05:07,355.0680174
16:05:08,355.090799
16:05:09,355.1068799
16:05:10,355.1001791
16:05:11,355.1082195
16:05:12,355.0760578
16:05:13,355.0412169
16:05:14,355.0961589
16:05:15,355.1095591
16:05:16,355.0224554
16:05:17,355.0237964
16:05:18,355.0787384
16:05:19,355.1001791
16:05:20,355.1511008
16:05:21,355.1497612
16:05:22,355.0505969
16:05:23,355.0586373
16:05:24,355.0492573
16:05:25,355.0465767
16:05:26,355.1068799
16:05:27,355.015756
16:05:28,355.0264756
16:05:29,355.1175996
16:05:30,355.1323408
16:05:31,355.1216198
16:05:32,355.0653381
16:05:33,355.0519365
16:05:34,355.034516
16:05:35,355.0760578
16:05:36,355.12564
16:05:37,355.0881184
16:05:38,355.0639971
16:05:39,355.0948193
16:05:40,355.1202802
16:05:41,355.1122397
16:05:42,355.0760578
16:05:43,355.0572978
16:05:44,355.0371967
16:05:45,355.0398758
16:05:46,355.0653381
16:05:47,355.1229593
16:05:48,355.1323408
16:05:49,355.1028597
16:05:50,355.0854378
16:05:51,355.1336804
16:05:52,355.1524419
16:05:53,355.0572978
16:05:54,355.0666777
16:05:55,355.0827586
16:05:56,355.1082195
16:05:57,355.0854378
16:05:58,355.1109001
16:05:59,355.1001791
16:06:00,355.0586373
16:06:01,355.0304958
16:06:02,355.070698
16:06:03,355.1068799
16:06:04,355.1028597
16:06:05,355.0733772
16:06:06,355.1028597
16:06:07,355.0974985
16:06:08,355.0224554
16:06:09,355.0371967
16:06:10,355.0385362
16:06:11,355.0773974
16:06:12,355.1095591
16:06:13,355.089458
16:06:14,355.1229593
16:06:15,355.0559567
16:06:16,355.1015187
16:06:17,355.1162599
16:06:18,355.1524419
16:06:19,355.0760578
16:06:20,355.0318354
16:06:21,355.0385362
16:06:22,355.0666777
16:06:23,355.070698
16:06:24,355.0988395
16:06:25,355.1122397
16:06:26,355.0519365
16:06:27,355.0760578
16:06:28,355.0867788
16:06:29,355.0827586
16:06:30,355.0586373
16:06:31,355.0023543
16:06:32,355.0425564
16:06:33,355.1149189
16:06:34,355.0854378
16:06:35,355.089458
16:06:36,355.0586373
16:06:37,355.0412169
16:06:38,355.0559567
16:06:39,355.1015187
16:06:40,355.155121
16:06:41,355.1028597
16:06:42,355.0867788
16:06:43,355.0519365
16:06:44,355.0036954
16:06:45,355.0572978
16:06:46,355.0747182
16:06:47,355.0479163
16:06:48,355.1015187
16:06:49,355.145741
16:06:50,355.0680174
16:06:51,355.025136
16:06:52,355.0077156
16:06:53,355.0492573
16:06:54,355.0465767
16:06:55,355.1041993
16:06:56,355.0787384
16:06:57,355.0184351
16:06:58,354.9768934
16:06:59,355.0438961
16:07:00,355.0452371
16:07:01,355.089458
16:07:02,355.0398758
16:07:03,355.0170956
16:07:04,355.005035
16:07:05,355.0680174
16:07:06,355.0921387
16:07:07,355.025136
16:07:08,354.9916347
16:07:09,355.0331765
16:07:10,355.0854378
16:07:11,355.070698
16:07:12,355.0814176
16:07:13,354.970194
16:07:14,355.0465767
16:07:15,355.0773974
16:07:16,355.0854378
16:07:17,355.0773974
16:07:18,354.9983341
16:07:19,355.0197762
16:07:20,355.0438961
16:07:21,355.1095591
16:07:22,355.0505969
16:07:23,354.9822547
16:07:24,355.0532776
16:07:25,355.0773974
16:07:26,355.0827586
16:07:27,355.025136
16:07:28,354.9554528
16:07:29,355.0599769
16:07:30,355.034516
16:07:31,355.1309997
16:07:32,355.0653381
16:07:33,355.0224554
16:07:34,355.0010147
16:07:35,355.0385362
16:07:36,355.0733772
16:07:37,355.015756
16:07:38,355.0278166
16:07:39,355.034516
16:07:40,355.0787384
16:07:41,355.0720376
16:07:42,355.0211158
16:07:43,355.0653381
16:07:44,355.0948193
16:07:45,355.0304958
16:07:46,355.0036954
16:07:47,355.0559567
16:07:48,355.061318
16:07:49,355.061318
16:07:50,355.0304958
16:07:51,355.0117358
16:07:52,355.0371967
16:07:53,355.0867788
16:07:54,355.0438961
16:07:55,354.9943139
16:07:56,354.9822547
16:07:57,355.0639971
16:07:58,355.1015187
16:07:59,355.0546171
16:08:00,355.0331765
16:08:01,355.0559567
16:08:02,355.0948193
16:08:03,355.1149189
16:08:04,355.0398758
16:08:05,355.015756
16:08:06,355.070698
16:08:07,355.0546171
16:08:08,355.0586373
16:08:09,355.0519365
16:08:10,355.0371967
16:08:11,355.1055389
16:08:12,355.025136
16:08:13,355.0304958
16:08:14,355.0599769
16:08:15,355.0626575
16:08:16,355.0572978
16:08:17,355.0720376
16:08:18,355.0412169
16:08:19,355.1028597
16:08:20,355.0733772
16:08:21,355.090799
16:08:22,355.0077156
16:08:23,355.1001791
16:08:24,355.1377006
16:08:25,355.0371967
16:08:26,355.0224554
16:08:27,355.0452371
16:08:28,355.0412169
16:08:29,355.0452371
16:08:30,355.0693583
16:08:31,355.1001791
16:08:32,355.0224554
16:08:33,355.034516
16:08:34,355.0760578
16:08:35,355.0840982
16:08:36,355.1001791
16:08:37,355.0572978
16:08:38,355.0103947
16:08:39,355.0237964
16:08:40,355.1028597
16:08:41,355.1189391
16:08:42,355.0693583
16:08:43,355.0505969
16:08:44,355.0492573
16:08:45,355.0988395
16:08:46,355.1189391
16:08:47,355.0854378
16:08:48,354.9956549
16:08:49,355.0934783
16:08:50,355.0720376
16:08:51,355.0572978
16:08:52,355.0023543
16:08:53,355.0559567
16:08:54,355.0881184
16:08:55,355.0599769
16:08:56,355.0747182
16:08:57,355.0371967
16:08:58,355.070698
16:08:59,355.090799
16:09:00,355.090799
16:09:01,355.1162599
16:09:02,355.0492573
16:09:03,355.0693583
16:09:04,355.0412169
16:09:05,355.0733772
16:09:06,355.0505969
16:09:07,355.0693583
16:09:08,355.0385362
16:09:09,355.0814176
16:09:10,355.1202802
16:09:11,355.090799
16:09:12,355.0237964
16:09:13,355.061318
16:09:14,355.0840982
16:09:15,355.080078
16:09:16,355.0465767
16:09:17,355.1041993
16:09:18,355.0452371
16:09:19,355.1229593
16:09:20,355.0827586
16:09:21,355.015756
16:09:22,355.0546171
16:09:23,355.0653381
16:09:24,355.1028597
16:09:25,355.0626575
16:09:26,355.0479163
16:09:27,355.0224554
16:09:28,355.0827586
16:09:29,355.0398758
16:09:30,355.0733772
16:09:31,355.0760578
16:09:32,355.0278166
16:09:33,355.0452371
16:09:34,355.0773974
16:09:35,355.0881184
16:09:36,355.0599769
16:09:37,355.0586373
16:09:38,355.0639971
16:09:39,355.1135793
16:09:40,355.0532776
16:09:41,355.0693583
16:09:42,355.0974985
16:09:43,355.0639971
16:09:44,355.0639971
16:09:45,355.0519365
16:09:46,355.061318
16:09:47,355.0881184
16:09:48,355.0546171
16:09:49,355.0586373
16:09:50,355.061318
16:09:51,355.1229593
16:09:52,355.0465767
16:09:53,355.0840982
16:09:54,355.0773974
16:09:55,355.0733772
16:09:56,355.0318354
16:09:57,355.0733772
16:09:58,355.0760578
16:09:59,355.0840982
16:10:00,355.0854378
16:10:01,355.0961589
16:10:02,355.005035
16:10:03,355.0639971
16:10:04,355.0479163
16:10:05,355.0559567
16:10:06,355.0358556
16:10:07,355.1109001
16:10:08,355.0733772
16:10:09,355.0840982
16:10:10,355.0425564
16:10:11,355.0532776
16:10:12,355.1041993
16:10:13,355.0948193
16:10:14,355.090799
16:10:15,355.0130754
16:10:16,355.061318
16:10:17,355.0814176
16:10:18,355.0760578
16:10:19,355.0559567
16:10:20,355.0438961
16:10:21,355.0211158
16:10:22,355.0023543
16:10:23,355.0921387
16:10:24,355.1068799
16:10:25,355.1149189
16:10:26,355.0519365
16:10:27,355.0358556
16:10:28,355.0653381
16:10:29,355.1095591
16:10:30,355.0720376
16:10:31,355.0572978
16:10:32,355.1082195
16:10:33,355.1028597
16:10:34,355.0974985
16:10:35,355.0921387
16:10:36,355.0438961
16:10:37,355.0144149
16:10:38,355.0438961
16:10:39,355.1068799
16:10:40,355.1041993
16:10:41,355.1082195
16:10:42,355.0586373
16:10:43,355.0599769
16:10:44,355.0586373
16:10:45,355.12564
16:10:46,355.1041993
16:10:47,355.0693583
16:10:48,355.0465767
16:10:49,355.1149189
16:10:50,355.1377006
16:10:51,355.1109001
16:10:52,355.0827586
16:10:53,355.0278166
16:10:54,355.0532776
16:10:55,355.0867788
16:10:56,355.0854378
16:10:57,355.1216198
16:10:58,355.0961589
16:10:59,355.0934783
16:11:00,355.0814176
16:11:01,355.0974985
16:11:02,355.0921387
16:11:03,355.0452371
16:11:04,355.0479163
16:11:05,355.0639971
16:11:06,355.0452371
16:11:07,355.0974985
16:11:08,355.0666777
16:11:09,355.0465767
16:11:10,355.0773974
16:11:11,355.1055389
16:11:12,355.1149189
16:11:13,355.0465767
16:11:14,355.0318354
16:11:15,355.0666777
16:11:16,355.1082195
16:11:17,355.1511008
16:11:18,355.1082195
16:11:19,355.1028597
16:11:20,355.1095591
16:11:21,355.089458
16:11:22,355.0760578
16:11:23,355.0747182
16:11:24,355.0586373
16:11:25,355.0867788
16:11:26,355.0854378
16:11:27,355.1095591
16:11:28,355.1095591
16:11:29,355.0666777
16:11:30,355.0653381
16:11:31,355.0787384
16:11:32,355.0680174
16:11:33,355.0840982
16:11:34,355.0693583
16:11:35,355.0371967
16:11:36,355.0680174
16:11:37,355.1189391
16:11:38,355.1524419
16:11:39,355.1028597
16:11:40,355.0733772
16:11:41,355.0559567
16:11:42,355.0814176
16:11:43,355.1417209
16:11:44,355.1109001
16:11:45,355.0693583
16:11:46,355.0532776
16:11:47,355.0787384
16:11:48,355.1524419
16:11:49,355.0840982
16:11:50,355.1417209
16:11:51,355.0572978
16:11:52,355.1095591
16:11:53,355.0693583
16:11:54,355.1390402
16:11:55,355.0653381
16:11:56,355.0559567
16:11:57,355.080078
16:11:58,355.0559567
16:11:59,355.1095591
16:12:00,355.0934783
16:12:01,355.1041993
16:12:02,355.089458
16:12:03,355.1041993
16:12:04,355.0854378
16:12:05,355.0479163
16:12:06,355.0586373
16:12:07,355.0546171
16:12:08,355.1028597
16:12:09,355.1618219
16:12:10,355.070698
16:12:11,355.0358556
16:12:12,355.0425564
16:12:13,355.061318
16:12:14,355.0827586
16:12:15,355.1082195
16:12:16,355.1631615
16:12:17,355.080078
16:12:18,355.0988395
16:12:19,355.1015187
16:12:20,355.0626575
16:12:21,355.0720376
16:12:22,355.0626575
16:12:23,355.0666777
16:12:24,355.0680174
16:12:25,355.080078
16:12:26,355.0572978
16:12:27,355.0224554
16:12:28,355.0318354
16:12:29,355.0720376
16:12:30,355.1095591
16:12:31,355.0814176
16:12:32,355.0546171
16:12:33,355.0988395
16:12:34,355.0291563
16:12:35,355.0693583
16:12:36,355.034516
16:12:37,355.0304958
16:12:38,355.0090552
16:12:39,355.0599769
16:12:40,355.0961589
16:12:41,355.0572978
16:12:42,355.0264756
16:12:43,355.005035
16:12:44,355.0278166
16:12:45,355.0921387
16:12:46,355.12564
16:12:47,355.1162599
16:12:48,355.0840982
16:12:49,355.0465767
16:12:50,355.0572978
16:12:51,355.0773974
16:12:52,355.0412169
16:12:53,355.0452371
16:12:54,355.0331765
16:12:55,355.061318
16:12:56,355.0881184
16:12:57,355.0666777
16:12:58,355.0559567
16:12:59,355.0586373
16:13:00,355.0546171
16:13:01,355.1229593
16:13:02,355.1001791
16:13:03,355.0680174
16:13:04,355.0586373
16:13:05,355.0586373
16:13:06,355.0787384
16:13:07,355.0747182
16:13:08,355.1082195
16:13:09,355.0465767
16:13:10,355.0546171
16:13:11,355.0827586
16:13:12,355.061318
16:13:13,355.0572978
16:13:14,355.0412169
16:13:15,354.9889541
16:13:16,355.0197762
16:13:17,355.0331765
16:13:18,355.070698
16:13:19,355.0291563
16:13:20,355.0264756
16:13:21,355.034516
16:13:22,355.0733772
16:13:23,355.1015187
16:13:24,355.0733772
16:13:25,355.025136
16:13:26,355.0278166
16:13:27,355.0626575
16:13:28,355.0398758
16:13:29,355.0773974
16:13:30,355.0452371
16:13:31,355.0438961
16:13:32,355.0733772
16:13:33,355.1001791
16:13:34,355.0854378
16:13:35,355.0237964
16:13:36,355.0264756
16:13:37,355.0827586
16:13:38,355.1135793
16:13:39,355.0854378
16:13:40,355.0398758
16:13:41,354.9862749
16:13:42,355.0224554
16:13:43,355.0465767
16:13:44,355.0385362
16:13:45,354.9849339
16:13:46,355.0117358
16:13:47,355.0170956
16:13:48,355.0358556
16:13:49,355.0090552
16:13:50,355.025136
16:13:51,354.9809137
16:13:52,355.0546171
16:13:53,355.0639971
16:13:54,355.1109001
16:13:55,355.0720376
16:13:56,355.015756
16:13:57,355.0948193
16:13:58,355.0465767
16:13:59,355.0224554
16:14:00,355.0492573
16:14:01,355.0398758
16:14:02,354.9996751
16:14:03,355.0224554
16:14:04,355.0733772
16:14:05,355.0492573
16:14:06,355.0318354
16:14:07,355.0197762
16:14:08,355.0063745
16:14:09,355.0412169
16:14:10,0.619105489
16:14:11,0.537363029
16:14:12,0.517261952
16:14:13,0.518601544
16:14:14,0.474379175
16:14:15,13.27057785
16:14:16,7.931793747
16:14:17,222.2711188
16:14:18,222.3676025
16:14:19,222.3997642
16:14:20,222.4131644
16:14:21,222.4091442
16:14:22,222.3930633
16:14:23,222.4332655
16:14:24,222.4801671
16:14:25,222.4212048
16:14:26,222.4292453
16:14:27,222.4681064
16:14:28,222.4171846
16:14:29,222.450686
16:14:30,222.4265647
16:14:31,222.3877036
16:14:32,222.3930633
16:14:33,222.4091442
16:14:34,222.3635823
16:14:35,222.3515216
16:14:36,222.3769825
16:14:37,222.3434812
16:14:38,222.3796631
16:14:39,222.348841
16:14:40,222.4238841
16:14:41,222.4225445
16:14:42,222.4426455
16:14:43,222.4426455
16:14:44,222.4225445
16:14:45,222.3944029
16:14:46,222.414504
16:14:47,222.3528612
16:14:48,222.3930633
16:14:49,222.3743033
16:14:50,222.3421416
16:14:51,222.3984232
16:14:52,222.3997642
16:14:53,222.4587264
16:14:54,222.4359447
16:14:55,222.4319245
16:14:56,222.4372857
16:14:57,222.4413059
16:14:58,222.4305849
