Time,Weight
14:43:29,315.6891404
14:43:30,316.1887656
14:43:31,316.8687209
14:43:32,317.5222044
14:43:33,318.0880053
14:43:34,318.5628161
14:43:35,319.1600503
14:43:36,319.8218065
14:43:37,320.4206962
14:43:38,320.9368667
14:43:39,321.4761978
14:43:40,321.9774785
14:43:41,322.6805943
14:43:42,323.2497047
14:43:43,323.8287415
14:43:44,324.3300206
14:43:45,324.8908601
14:43:46,325.4318449
14:43:47,326.0787114
14:43:48,326.6776012
14:43:49,327.2070057
14:43:50,327.7661896
14:43:51,328.4759243
14:43:52,329.0433791
14:43:53,329.6720482
14:43:54,330.3255317
14:43:55,330.9740537
14:43:56,331.5663247
14:43:57,332.1519803
14:43:58,332.7574872
14:43:59,333.4142801
14:44:00,334.1223591
14:44:01,334.7493727
14:44:02,335.3681153
14:44:03,335.9587325
14:44:04,336.5907092
14:44:05,337.2309586
14:44:06,337.9357283
14:44:07,338.6256099
14:44:08,339.2195365
14:44:09,339.7869913
14:44:10,340.4983797
14:44:11,341.2560911
14:44:12,341.8946848
14:44:13,342.5514778
14:44:14,343.1255513
14:44:15,343.764147
14:44:16,344.4358296
14:44:17,345.1207462
14:44:18,345.6733132
14:44:19,346.5021635
14:44:20,347.0050981
14:44:21,347.6387287
14:44:22,348.3269548
14:44:23,349.0565423
14:44:24,349.7182985
14:44:25,350.2989891
14:44:26,350.9690162
14:44:27,351.6390449
14:44:28,352.3636674
14:44:29,352.9691743
14:44:30,353.6540927
14:44:31,354.367135
14:44:32,354.9875315
14:44:33,355.5913845
14:44:34,356.3143532
14:44:35,357.0455928
14:44:36,357.5915426
14:44:37,358.3343642
14:44:38,358.9911572
14:44:39,359.5602675
14:44:40,360.2931627
14:44:41,360.9135574
14:44:42,361.6183288
14:44:43,362.357841
14:44:44,362.9137155
14:44:45,363.6648098
14:44:46,364.377852
14:44:47,364.9238001
14:44:48,365.6583509
14:44:49,366.4044801
14:44:50,366.9371941
14:44:51,367.7097951
14:44:52,368.3632786
14:44:53,368.9538957
14:44:54,369.6867909
14:44:55,370.3932161
14:44:56,371.0003767
14:44:57,371.7498154
14:44:58,372.3453958
14:44:59,373.0402407
14:45:00,373.7367394
14:45:01,374.3521727
14:45:02,375.0701782
14:45:03,375.7302788
14:45:04,376.4333963
14:45:05,377.162982
14:45:06,377.7618718
14:45:07,378.3855759
14:45:08,379.1697572
14:45:09,379.7405214
14:45:10,380.4552193
14:45:11,381.1765324
14:45:12,381.8267082
14:45:13,382.5645666
14:45:14,383.198199
14:45:15,383.906278
14:45:16,384.6656432
14:45:17,385.2479876
14:45:18,385.8832738
14:45:19,386.642639
14:45:20,387.2613816
14:45:21,387.9777315
14:45:22,388.7205531
14:45:23,389.3674196
14:45:24,389.9729264
14:45:25,390.7968135
14:45:26,391.5561786
14:45:27,392.0971652
14:45:28,392.7605752
14:45:29,393.528213
14:45:30,394.2114759
14:45:31,394.8533791
14:45:32,395.6739568
14:45:33,396.2728465
14:45:34,396.9709991
14:45:35,397.6708055
14:45:36,398.3788845
14:45:37,399.0720757
14:45:38,399.7950443
14:45:39,400.4584543
14:45:40,401.2078929
14:45:41,401.9176258
14:45:42,402.5446412
14:45:43,403.2461031
14:45:44,403.9376369
14:45:45,404.7118916
14:45:46,405.4563671
14:45:47,406.0883456
14:45:48,406.7385197
14:45:49,407.5822598
14:45:50,408.3052285
14:45:51,408.9372053
14:45:52,409.6419766
14:45:53,410.4327749
14:45:54,411.0895679
14:45:55,411.7496702
14:45:56,412.414734
14:45:57,413.2452381
14:45:58,413.9582803
14:45:59,414.6498158
14:46:00,415.3165352
14:46:01,416.0924439
14:46:02,416.7723992
14:46:03,417.4870952
14:46:04,418.163741
14:46:05,418.9098721
14:46:06,419.6229143
14:46:07,420.2846705
14:46:08,420.9662795
14:46:09,421.7355711
14:46:10,422.5511856
14:46:11,423.1914332
14:46:12,423.8449185
14:46:13,424.5927034
14:46:14,425.3570317
14:46:15,426.056838
14:46:16,426.7583
14:46:17,427.4117835
14:46:18,428.1893478
14:46:19,428.9602932
14:46:20,429.6716816
14:46:21,430.2904243
14:46:22,430.9836136
14:46:23,431.7595223
14:46:24,432.5453573
14:46:25,433.1707171
14:46:26,433.9317378
14:46:27,434.6116913
14:46:28,435.3809828
14:46:29,436.0261955
14:46:30,436.8120305
14:46:31,437.4870226
14:46:32,438.2017187
14:46:33,438.9842462
14:46:34,439.6327664
14:46:35,440.304449
14:46:36,441.0704329
14:46:37,441.8364151
14:46:38,442.546148
14:46:39,443.2079041
14:46:40,443.9093661
14:46:41,444.6389518
14:46:42,445.3668838
14:46:43,446.1626453
14:46:44,446.710249
14:46:45,447.5887298
14:46:46,448.2571048
14:46:47,448.9684933
14:46:48,449.7046961
14:46:49,450.4508271
14:46:50,451.1192002
14:46:51,451.7875734
14:46:52,452.4906893
14:46:53,453.3178857
14:46:54,453.9200831
14:46:55,454.6463612
14:46:56,455.4338502
14:46:57,456.1320028
14:46:58,456.7656351
14:46:59,457.5001841
14:47:00,458.2959457
14:47:01,459.0040246
14:47:02,459.664127
14:47:03,460.4301092
14:47:04,461.1398438
14:47:05,461.8810098
14:47:06,462.5212592
14:47:07,463.2971678
14:47:08,464.0896218
14:47:09,464.6752756
14:47:10,465.4098247
14:47:11,466.1691898
14:47:12,466.9632975
14:47:13,467.5555702
14:47:14,468.2735757
14:47:15,468.9965444
14:47:16,469.7443274
14:47:17,470.4391724
14:47:18,471.2134272
14:47:19,471.936396
14:47:20,472.5964983
14:47:21,473.3674437
14:47:22,474.060633
14:47:23,474.735625
14:47:24,475.4089615
14:47:25,476.1269669
14:47:26,476.9012218
14:47:27,477.685403
14:47:28,478.3967897
14:47:29,479.1329942
14:47:30,479.8063307
14:47:31,480.4565065
14:47:32,481.298591
14:47:33,482.0281785
14:47:34,482.7676907
14:47:35,483.3847778
14:47:36,484.0829303
14:47:37,484.9150883
14:47:38,485.702579
14:47:39,486.3279387
14:47:40,487.0707603
14:47:41,487.7689129
14:47:42,488.5564018
14:47:43,489.3025328
14:47:44,490.1098747
14:47:45,490.6806406
14:47:46,491.4102264
14:47:47,492.1844812
14:47:48,492.894214
14:47:49,493.7346446
14:47:50,494.4725031
14:47:51,495.180582
14:47:52,495.8655006
14:47:53,496.5586898
14:47:54,497.2766954
14:47:55,498.0459869
14:47:56,498.8384391
14:47:57,499.6292374
14:47:58,500.3257361
14:47:59,501.14466
14:48:00,501.8328861
14:48:01,502.5111858
14:48:02,503.2076846
14:48:03,503.9869026
14:48:04,504.6916721
14:48:05,505.4526929
14:48:06,506.2782338
14:48:07,507.0243631
14:48:08,507.7837282
14:48:09,508.4372135
14:48:10,509.1469463
14:48:11,509.9096209
14:48:12,510.675603
14:48:13,511.468057
14:48:14,512.2588553
14:48:15,512.9404644
14:48:16,513.6237272
14:48:17,514.3251892
14:48:18,515.0034888
14:48:19,515.8819697
14:48:20,516.6578801
14:48:21,517.3659591
14:48:22,518.0922355
14:48:23,518.7324848
14:48:24,519.5282464
14:48:25,520.3388976
14:48:26,521.0916458
14:48:27,521.7616745
14:48:28,522.4896065
14:48:29,523.2721321
14:48:30,523.9636676
14:48:31,524.766048
14:48:32,525.5039047
14:48:33,526.268233
14:48:34,527.0391802
14:48:35,527.7803462
14:48:36,528.5512934
14:48:37,529.222976
14:48:38,529.833446
14:48:39,530.6755305
14:48:40,531.3554839
14:48:41,532.205841
14:48:42,532.9238465
14:48:43,533.7030645
14:48:44,534.4458861
14:48:45,535.1010252
14:48:46,535.84881
14:48:47,536.5883223
14:48:48,537.4932731
14:48:49,538.1484122
14:48:50,538.9143944
14:48:51,539.5728429
14:48:52,540.3437883
14:48:53,541.1031534
14:48:54,541.872445
14:48:55,542.5623266
14:48:56,543.2704057
14:48:57,544.0942911
14:48:58,544.8619288
14:48:59,545.608058
14:49:00,546.302903
14:49:01,546.9696223
14:49:02,547.647922
14:49:03,548.5330217
14:49:04,549.3105842
14:49:05,550.0004658
14:49:06,550.7184713
14:49:07,551.4166238
14:49:08,552.247128
14:49:09,552.9452806
14:49:10,553.7079551
14:49:11,554.3697112
14:49:12,555.1241132
14:49:13,555.9645438
14:49:14,556.6527698
14:49:15,557.3128722
14:49:16,558.2012795
14:49:17,559.0102769
14:49:18,559.5793873
14:49:19,560.2279076
14:49:20,561.1245875
14:49:21,561.835976
14:49:22,562.4960765
14:49:23,563.3183098
14:49:24,564.1157252
14:49:25,564.7096517
14:49:26,565.4508178
14:49:27,566.4236
14:49:28,567.0737758
14:49:29,567.6296503
14:49:30,568.4800073
14:49:31,569.2641887
14:49:32,569.9871573
14:49:33,570.5910104
14:49:34,571.3321764
14:49:35,572.1792241
14:49:36,572.9319721
14:49:37,573.5490592
14:49:38,574.3018073
14:49:39,575.0661356
14:49:40,575.9082201
14:49:41,576.5600498
14:49:42,577.3061808
14:49:43,578.0010239
14:49:44,578.7703155
14:49:45,579.5991659
14:49:46,580.3006279
14:49:47,580.897862
14:49:48,581.65061
14:49:49,582.567143
14:49:50,583.2967287
14:49:51,583.8261332
14:49:52,584.6483648
14:49:53,585.4838322
14:49:54,586.1125013
14:49:55,586.7477875
14:49:56,587.6560477
14:49:57,588.3806702
14:49:58,588.9679797
14:49:59,589.8067547
14:50:00,590.6025162
14:50:01,591.0525109
14:50:02,591.9309918
14:50:03,592.8839211
14:50:04,593.3785847
14:50:05,594.1065167
14:50:06,594.9849975
14:50:07,595.631864
14:50:08,596.235717
14:50:09,597.1737566
14:50:10,597.9579378
14:50:11,598.4972689
14:50:12,599.1342089
14:50:13,600.1003723
14:50:14,600.8233409
14:50:15,601.3974146
14:50:16,602.161743
14:50:17,603.0369161
14:50:18,603.7681557
14:50:19,604.2462759
14:50:20,605.0734707
14:50:21,605.9866941
14:50:22,606.5491874
14:50:23,607.2423768
14:50:24,608.1324379
14:50:25,608.7958497
14:50:26,609.4162462
14:50:27,610.0631126
14:50:28,610.9978428
14:50:29,611.6910322
14:50:30,612.2204384
14:50:31,613.1584763
14:50:32,613.8831006
14:50:33,613.0525964
14:50:34,613.8864082
14:50:35,614.5250038
14:50:36,0.408634436
14:50:37,30.11156049
14:50:38,276.0615242
14:50:39,276.8457056
14:50:40,277.5719819
14:50:41,278.3495461
14:50:42,279.0179193
14:50:43,279.687948
14:50:44,280.4340791
14:50:45,281.2612739
14:50:46,281.8502371
14:50:47,282.5202641
14:50:48,283.3540777
14:50:49,284.0042535
14:50:50,284.7454196
14:50:51,285.57427
14:50:52,286.2012835
14:50:53,286.8911652
14:50:54,287.6323312
14:50:55,288.4446363
14:50:56,289.0418722
14:50:57,289.7714579
14:50:58,290.5159334
14:50:59,291.2504842
14:51:00,291.9039676
14:51:01,292.6203193
14:51:02,293.4491679
14:51:03,294.1506299
14:51:04,294.7362837
14:51:05,295.5254282
14:51:06,296.3029925
14:51:07,296.82578
14:51:08,297.4577567
14:51:09,298.2502089
14:51:10,298.9649067
14:51:11,299.6829122
14:51:12,300.4902541
14:51:13,301.1718632
14:51:14,301.8518184
14:51:15,302.5516247
14:51:16,303.2547405
14:51:17,304.0124518
14:51:18,304.7701631
14:51:19,305.5311821
14:51:20,306.1499248
14:51:21,306.8811644
14:51:22,307.6918156
14:51:23,308.3982408
14:51:24,337.4112869
14:51:25,341.1369735
14:51:26,351.2618448
14:51:27,347.9977314
14:51:28,328.373352
14:51:29,329.0499978
14:51:30,331.4008861
14:51:31,327.6007511
14:51:32,327.7744623
14:51:33,324.4193587
14:51:34,322.9419881
14:51:35,332.8038101
14:51:36,337.4394107
14:51:37,333.9966245
14:51:38,338.963106
14:51:39,324.5070412
14:51:40,339.5967366
14:51:41,342.2470705
14:51:42,344.1496197
14:51:43,346.0604396
14:51:44,343.2479765
14:51:45,345.0611893
14:51:46,345.7262531
14:51:47,339.879637
14:51:48,323.5706555
14:51:49,323.9743272
14:51:50,323.9759811
14:51:51,323.9859075
14:51:52,324.0090698
14:51:53,323.9825999
14:51:54,323.9610914
14:51:55,323.9974895
14:51:56,323.9627469
14:51:57,323.9925263
14:51:58,323.9776366
14:51:59,323.9544743
14:52:00,323.9379308
14:52:01,323.9280043
14:52:02,324.0123774
14:52:03,323.9925263
14:52:04,323.9908708
14:52:05,323.9577837
14:52:06,323.9710178
14:52:07,323.9313137
14:52:08,324.0123774
14:52:09,323.995834
14:52:10,324.7237659
14:52:11,324.0371936
14:52:12,324.4623721
14:52:13,324.8875507
14:52:14,323.9230411
14:52:15,324.0702824
14:52:16,323.2993352
14:52:17,325.014939
14:52:18,324.2638447
14:52:19,324.4739524
14:52:20,324.5037318
14:52:21,324.5500546
14:52:22,324.5715614
14:52:23,324.3895793
14:52:24,328.9176463
14:52:25,330.2080698
14:52:26,324.3531829
14:52:27,324.3349838
14:52:28,324.5715614
14:52:29,324.6542825
14:52:30,324.6493192
14:52:31,324.5930699
14:52:32,324.573217
14:52:33,324.6460098
14:52:34,324.7088762
14:52:35,324.9074036
14:52:36,325.2548261
14:52:37,327.2152784
14:52:38,334.2365116
14:52:39,335.4293279
14:52:40,326.0853302
14:52:41,329.8507226
14:52:42,329.6058724
14:52:43,329.6422688
14:52:44,328.0788695
14:52:45,329.5066096
14:52:46,326.2342253
14:52:47,329.7779298
14:52:48,329.6588123
14:52:49,330.0873002
14:52:50,330.3784733
14:52:51,331.0220304
14:52:52,331.3496
14:52:53,331.6688969
14:52:54,332.1139283
14:52:55,332.5060199
14:52:56,332.8997634
14:52:57,333.1892828
14:52:58,333.6508577
14:52:59,334.272908
14:53:00,334.7444094
14:53:01,335.4524884
14:53:02,336.0960473
14:53:03,336.728024
14:53:04,337.3550375
14:53:05,338.0945498
14:53:06,338.7695418
14:53:07,339.3270719
14:53:08,337.6031954
14:53:09,338.1326018
14:53:10,340.3544478
14:53:11,340.5496658
14:53:12,341.4628893
14:53:13,342.2685773
14:53:14,342.9683854
14:53:15,343.7178241
14:53:16,344.3051318
14:53:17,345.0082476
14:53:18,345.7758854
14:53:19,346.4392954
14:53:20,347.1209044
14:53:21,347.9414821
14:53:22,348.5684957
14:53:23,349.2616867
14:53:24,349.8738106
14:53:25,350.6149766
14:53:26,351.4190108
14:53:27,352.0658773
14:53:28,352.7921554
14:53:29,353.4787277
14:53:30,354.2016964
14:53:31,354.9097754
14:53:32,355.6112374
14:53:33,356.4086528
14:53:34,357.1183856
14:53:35,357.8397005
14:53:36,358.6801311
14:53:37,359.4510765
14:53:38,360.2484936
14:53:39,360.9350659
14:53:40,361.7407539
14:53:41,362.4670302
14:53:42,363.3074609
14:53:43,364.1363112
14:53:44,364.8245373
14:53:45,365.612028
14:53:46,366.4392227
14:53:47,367.2267116
14:53:48,368.0158561
14:53:49,368.6527961
14:53:50,369.542859
14:53:51,370.3005703
14:53:52,371.1955946
14:53:53,371.9483428
14:53:54,372.7027446
14:53:55,373.4769995
14:53:56,374.2347108
14:53:57,375.0370894
14:53:58,375.8527039
14:53:59,376.7162968
14:54:00,377.3780529
14:54:01,377.9984494
14:54:02,378.7842845
14:54:03,379.5783922
14:54:04,380.3013609
14:54:05,381.0689969
14:54:06,381.7390257
14:54:07,382.5529863
14:54:08,383.3338582
14:54:09,383.9625274
14:54:10,384.6805329
14:54:11,385.4514783
14:54:12,386.1926443
14:54:13,387.0032955
14:54:14,387.7444634
14:54:15,388.3235001
14:54:16,389.097755
14:54:17,389.8868995
14:54:18,390.6231023
14:54:19,391.4039759
14:54:20,392.1467958
14:54:21,392.957447
14:54:22,393.6688354
14:54:23,394.4282006
14:54:24,395.1908751
14:54:25,395.9237703
14:54:26,396.8072143
14:54:27,397.4722799
14:54:28,398.2233724
14:54:29,399.0009366
14:54:30,399.7106694
14:54:31,400.5974229
14:54:32,401.2260921
14:54:33,402.0102734
14:54:34,402.7663291
14:54:35,403.5786341
14:54:36,404.3462719
14:54:37,405.0245715
14:54:38,405.8666559
14:54:39,406.5581914
14:54:40,407.4019315
14:54:41,408.2258168
14:54:42,408.8677218
14:54:43,409.6535569
14:54:44,410.5336916
14:54:45,411.238463
14:54:46,412.0325707
14:54:47,412.7406497
14:54:48,413.551301
14:54:49,414.2875037
14:54:50,415.1428241
14:54:51,415.7979631
14:54:52,416.4133964
14:54:53,417.1132028
14:54:54,417.819628
14:54:55,418.4731115
14:54:56,419.0554578
14:54:57,419.6642739
14:54:58,420.4467996
14:54:59,421.1383352
14:55:00,421.9142438
14:55:01,422.5859264
14:55:02,423.3337113
14:55:03,423.965688
14:55:04,424.8110819
14:55:05,425.570447
14:55:06,426.2404757
14:55:07,426.8939593
14:55:08,427.7128831
14:55:09,428.3878752
14:55:10,429.201834
14:55:11,429.8867525
14:55:12,430.6279185
14:55:13,431.3161464
14:55:14,432.222751
14:55:15,432.9060157
14:55:16,433.6786149
14:55:17,434.3486437
14:55:18,435.1278617
14:55:19,435.9798726
14:55:20,436.6896054
14:55:21,437.4969491
14:55:22,438.1835214
14:55:23,438.9495035
14:55:24,439.7452651
14:55:25,440.5691522
14:55:26,441.2904653
14:55:27,442.0779559
14:55:28,442.8042341
14:55:29,443.5999956
14:55:30,444.2650594
14:55:31,445.0310434
14:55:32,445.7291959
14:55:33,446.3760623
14:55:34,447.1585898
14:55:35,447.9460788
14:55:36,448.7650026
14:55:37,449.4598457
14:55:38,450.1398011
14:55:39,450.8726962
14:55:40,451.6122084
14:55:41,452.3798462
14:55:42,453.0730355
14:55:43,453.7132849
14:55:44,454.5007738
14:55:45,455.240286
14:55:46,455.9748368
14:55:47,456.6547903
14:55:48,457.422428
14:55:49,458.1023815
14:55:50,458.8567852
14:55:51,459.6475835
14:55:52,460.3688966
14:55:53,461.1365344
14:55:54,461.7585847
14:55:55,462.4534296
14:55:56,463.2756611
14:55:57,464.0515698
14:55:58,464.8390604
14:55:59,465.5041259
14:56:00,466.1840795
14:56:01,466.8871953
14:56:02,467.7127362
14:56:03,468.5084978
14:56:04,469.1983794
14:56:05,469.8617894
14:56:06,470.657551
14:56:07,471.4020282
14:56:08,472.2010973
14:56:09,472.9108319
14:56:10,473.5742419
14:56:11,474.262468
14:56:12,475.106208
14:56:13,475.9185131
14:56:14,476.5786154
14:56:15,477.185776
14:56:16,477.9765761
14:56:17,478.7227054
14:56:18,479.5300472
14:56:19,480.2877585
14:56:20,480.9246985
14:56:21,481.6741372
14:56:22,482.4467382
14:56:23,483.2375365
14:56:24,483.9356891
14:56:25,484.6239169
14:56:26,485.3683924
14:56:27,486.1575369
14:56:28,486.8953952
14:56:29,487.5588052
14:56:30,488.3198242
14:56:31,489.0957346
14:56:32,489.788924
14:56:33,490.4887303
14:56:34,491.2844918
14:56:35,492.075292
14:56:36,492.718849
14:56:37,493.4567074
14:56:38,494.2144187
14:56:39,494.9737838
14:56:40,495.772853
14:56:41,496.4428818
14:56:42,497.1360712
14:56:43,497.9367959
14:56:44,498.7259404
14:56:45,499.424093
14:56:46,500.0908124
14:56:47,500.8485236
14:56:48,501.5929991
14:56:49,502.3457472
14:56:50,503.1166926
14:56:51,503.9141098
14:56:52,504.4203537
14:56:53,505.1582104
14:56:54,505.8348562
14:56:55,506.68025
14:56:56,507.4065282
14:56:57,508.1658933
14:56:58,508.7664368
14:56:59,509.5423454
14:57:00,510.3298362
14:57:01,511.0577681
14:57:02,511.7393772
14:57:03,512.5219028
14:57:04,513.1935854
14:57:05,514.0455963
14:57:06,514.859557
14:57:07,515.503114
14:57:08,516.282332
14:57:09,516.9440882
14:57:10,517.7282695
14:57:11,518.5455395
14:57:12,519.2602356
14:57:13,519.9848582
14:57:14,520.635034
14:57:15,521.3977086
14:57:16,522.2166306
14:57:17,522.921402
14:57:18,523.5897752
14:57:19,524.2995098
14:57:20,525.1118149
14:57:21,525.9059226
14:57:22,526.6073846
14:57:23,527.2707946
14:57:24,528.0500126
14:57:25,528.7845615
14:57:26,529.5538532
14:57:27,530.36616
14:57:28,531.0229529
14:57:29,531.6102606
14:57:30,532.3563916
14:57:31,533.0710877
14:57:32,533.9164816
14:57:33,534.7072799
14:57:34,535.4269392
14:57:35,536.1151653
14:57:36,536.8530236
14:57:37,537.519743
14:57:38,538.2708373
14:57:39,539.0765253
14:57:40,539.8838672
14:57:41,540.5423156
14:57:42,541.2470853
14:57:43,541.9733634
14:57:44,542.6648989
14:57:45,543.4341905
14:57:46,544.3556848
14:57:47,545.0406033
14:57:48,545.665963
14:57:49,546.347572
14:57:50,547.1334071
14:57:51,547.978801
14:57:52,548.6835705
14:57:53,549.4627886
14:57:54,550.1179277
14:57:55,550.8938363
14:57:56,551.4513665
14:57:57,552.2802151
14:57:58,553.0974851
14:57:59,553.7476592
14:58:00,554.3961812
14:58:01,555.2730083
14:58:02,556.0389905
14:58:03,556.7007466
14:58:04,557.3509224
14:58:05,558.2310589
14:58:06,558.9474088
14:58:07,559.6389443
14:58:08,560.328826
14:58:09,561.1510575
14:58:10,561.8326666
14:58:11,562.4861501
14:58:12,563.1528695
14:58:13,564.0760193
14:58:14,564.8585468
14:58:15,565.4921774
14:58:16,566.1274636
14:58:17,567.0572323
14:58:18,567.7934351
14:58:19,568.3857078
14:58:20,569.1136397
14:58:21,569.950761
14:58:22,570.6671108
14:58:23,571.2527665
14:58:24,572.0501819
14:58:25,572.8112008
14:58:26,573.5440959
14:58:27,574.2654108
14:58:28,574.9453661
14:58:29,575.6319366
14:58:30,576.4872569
14:58:31,577.2201521
14:58:32,578.2160948
14:58:33,578.5717899
14:58:34,579.2285829
14:58:35,579.2997218
14:58:36,583.1461798
14:58:37,580.6679014
14:58:38,581.0120145
14:58:39,580.7357328
14:58:40,581.2634836
14:58:41,581.872298
14:58:42,582.2693528
14:58:43,570.5463413
14:58:44,570.7796095
14:58:45,586.0231649
14:58:46,570.4288794
14:58:47,571.3851163
14:58:48,576.576595
14:58:49,577.0265879
14:58:50,577.2267691
14:58:51,577.3624301
14:58:52,577.5212516
14:58:53,577.8157325
14:58:54,578.1300679
14:58:55,578.3103961
14:58:56,578.4262025
14:58:57,578.7670079
14:58:58,579.0284016
14:58:59,579.2269272
14:59:00,579.4320717
14:59:01,579.6620322
14:59:02,579.9532054
14:59:03,580.1930924
14:59:04,580.3370242
14:59:05,580.5686386
14:59:06,580.9044808
14:59:07,581.1873813
14:59:08,581.3462029
14:59:09,581.5579643
14:59:10,581.7449096
14:59:11,581.9963769
14:59:12,582.3388362
14:59:13,582.5108936
14:59:14,582.6647519
14:59:15,582.9062927
14:59:16,583.1792668
14:59:17,583.5117996
14:59:18,583.7566498
14:59:19,583.8145529
14:59:20,584.1189602
14:59:21,584.4382589
14:59:22,584.6549836
14:59:23,584.9461567
14:59:24,585.1248294
14:59:25,585.32832
14:59:26,585.4838322
14:59:27,585.8560707
14:59:28,586.062869
14:59:29,586.205147
14:59:30,586.4086376
14:59:31,586.78253
14:59:32,587.108444
14:59:33,587.0885911
14:59:34,600.2807023
14:59:35,589.7306525
14:59:36,590.0267888
14:59:37,590.1690668
14:59:38,590.3278884
14:59:39,590.5363423
14:59:40,590.7828463
14:59:41,591.1368858
14:59:42,591.3420303
14:59:43,591.467763
14:59:44,591.5554455
14:59:45,591.7920232
14:59:46,592.1361362
14:59:47,592.4637058
14:59:48,592.5993667
14:59:49,592.8012017
14:59:50,593.0344717
14:59:51,593.4133256
14:59:52,593.5125902
14:59:53,593.7011911
14:59:54,593.9923624
14:59:55,594.2537562
14:59:56,594.46221
14:59:57,594.6458477
14:59:58,594.7963966
14:59:59,595.1090765
15:00:00,595.3952864
15:00:01,595.5921581
15:00:02,595.8088846
15:00:03,596.0041026
15:00:04,596.295274
15:00:05,596.5897565
15:00:06,596.7221081
15:00:07,596.9570301
15:00:08,597.139014
15:00:09,597.4417674
15:00:10,597.7610643
15:00:11,597.8652921
15:00:12,598.1233765
15:00:13,598.3467182
15:00:14,598.6130752
15:00:15,598.8513084
15:00:16,599.0134376
15:00:17,599.2301641
15:00:18,599.4948654
15:00:19,599.7661856
15:00:20,600.017653
15:00:21,600.2889732
15:00:22,600.497427
15:00:23,600.6645194
15:00:24,600.8398862
15:00:25,601.0681912
