Date,Weight [Bridge Input Ch:0 -> 1046 S/N:583686]
2024-06-21 15:19:17.587367,482.312426843749
2024-06-21 15:19:18.587389,482.510954022799
2024-06-21 15:19:19.587367,482.827125475534
2024-06-21 15:19:20.586846,483.181901792859
2024-06-21 15:19:21.587138,483.57160190353
2024-06-21 15:19:22.587461,483.812407123355
2024-06-21 15:19:23.587493,483.96681671289
2024-06-21 15:19:24.587532,484.527472482929
2024-06-21 15:19:25.587483,484.915335018625
2024-06-21 15:19:26.587539,484.95945260814
2024-06-21 15:19:27.587567,485.248050567428
2024-06-21 15:19:28.587237,485.604664459728
2024-06-21 15:19:29.587630,485.878557871689
2024-06-21 15:19:30.587632,486.102818995446
2024-06-21 15:19:31.587696,486.450241065342
2024-06-21 15:19:32.587683,487.045822602491
2024-06-21 15:19:33.587648,487.494344850005
2024-06-21 15:19:34.587727,487.444714535566
2024-06-21 15:19:35.587733,487.793974180437
2024-06-21 15:19:36.587740,488.053163045069
2024-06-21 15:19:37.587721,488.271909470137
2024-06-21 15:19:38.587789,488.490655895204
2024-06-21 15:19:39.587807,488.957561787525
2024-06-21 15:19:40.587570,489.507188160186
2024-06-21 15:19:41.587363,489.893211147142
2024-06-21 15:19:42.587393,489.931814037967
2024-06-21 15:19:43.587707,490.111959545974
2024-06-21 15:19:44.587557,490.521880876428
2024-06-21 15:19:45.587602,490.729597904117
2024-06-21 15:19:46.587945,491.005330864817
2024-06-21 15:19:47.587977,491.396868550463
2024-06-21 15:19:48.587949,491.847230346716
2024-06-21 15:19:49.588015,492.32332806144
2024-06-21 15:19:50.587763,492.475900076001
2024-06-21 15:19:51.587982,492.690969377354
2024-06-21 15:19:52.587695,492.838026693226
2024-06-21 15:19:53.588078,493.220374530232
2024-06-21 15:19:54.587739,493.409711860643
2024-06-21 15:19:55.588115,493.896836998982
2024-06-21 15:19:56.588154,494.26448028866
2024-06-21 15:19:57.588174,494.725869508527
2024-06-21 15:19:58.588212,494.889470920467
2024-06-21 15:19:59.588126,495.130276140291
2024-06-21 15:20:00.587847,495.264466483809
2024-06-21 15:20:01.588217,495.705636457659
2024-06-21 15:20:02.587610,495.972177595955
2024-06-21 15:20:03.588316,496.385776050123
2024-06-21 15:20:04.588865,496.758932064726
2024-06-21 15:20:05.587658,497.065913668822
2024-06-21 15:20:06.588375,497.345321779472
2024-06-21 15:20:07.588334,497.529142437429
2024-06-21 15:20:08.588450,497.792008425775
2024-06-21 15:20:09.588412,498.293840085207
2024-06-21 15:20:10.588429,498.639422606363
2024-06-21 15:20:11.588461,498.887582073617
2024-06-21 15:20:12.588404,499.106328498685
2024-06-21 15:20:13.588451,499.402280705402
2024-06-21 15:20:14.588505,499.729483529281
2024-06-21 15:20:15.588187,499.867349022748
2024-06-21 15:20:16.588121,500.244182161066
2024-06-21 15:20:17.588517,500.797483683676
2024-06-21 15:20:18.588522,501.143068178597
2024-06-21 15:20:19.588577,501.247845479929
2024-06-21 15:20:20.588322,501.564016932664
2024-06-21 15:20:21.588112,501.780927756522
2024-06-21 15:20:22.588692,502.374669744932
2024-06-21 15:20:23.588390,502.779076376696
2024-06-21 15:20:24.588649,502.893045500432
2024-06-21 15:20:25.588685,503.115469049214
2024-06-21 15:20:26.588757,503.334215474281
2024-06-21 15:20:27.588764,503.760680900802
2024-06-21 15:20:28.588806,504.071337654848
2024-06-21 15:20:29.588814,504.321334697076
2024-06-21 15:20:30.588811,504.578684012969
2024-06-21 15:20:31.588811,504.870961069737
2024-06-21 15:20:32.588786,505.148529631647
2024-06-21 15:20:33.588500,505.514335346351
2024-06-21 15:20:34.588472,505.977564114957
2024-06-21 15:20:35.588916,505.983078813647
2024-06-21 15:20:36.588948,506.389323020385
2024-06-21 15:20:37.588959,506.517998665214
2024-06-21 15:20:38.588639,506.709171596835
2024-06-21 15:20:39.588853,506.916890598289
2024-06-21 15:20:40.588517,507.084167160178
2024-06-21 15:20:41.588528,507.091519433842
2024-06-21 15:20:42.588675,507.38195694187
2024-06-21 15:20:43.589080,507.448133326142
2024-06-21 15:20:44.589859,507.551073052499
2024-06-21 15:20:45.588922,507.630116409124
2024-06-21 15:20:46.589102,507.633793532838
2024-06-21 15:20:47.589159,507.795555396038
2024-06-21 15:20:48.589186,507.834158286863
2024-06-21 15:20:49.589222,507.883788601302
2024-06-21 15:20:50.589238,507.913201643488
2024-06-21 15:20:51.589252,507.876436327638
2024-06-21 15:20:52.589243,507.911362094748
2024-06-21 15:20:53.580662,507.915039218463
2024-06-21 15:20:54.581297,507.915039218463
2024-06-21 15:20:55.581337,507.997757725038
2024-06-21 15:20:56.580743,507.953642109288
2024-06-21 15:20:57.580953,508.051067136956
2024-06-21 15:20:58.580772,507.865406930259
2024-06-21 15:20:59.580934,507.968346656616
2024-06-21 15:21:00.581351,507.968346656616
2024-06-21 15:21:01.580838,508.034523040888
2024-06-21 15:21:02.581004,507.986730301424
2024-06-21 15:21:03.581160,508.005111972466
2024-06-21 15:21:04.581426,508.076801081663
2024-06-21 15:21:05.581122,507.979376053995
2024-06-21 15:21:06.580925,508.089670027781
2024-06-21 15:21:07.581018,508.043714863291
2024-06-21 15:21:08.581122,508.063934109309
2024-06-21 15:21:09.581607,508.062096534334
2024-06-21 15:21:10.581638,507.997757725038
2024-06-21 15:21:11.581652,508.056581835645
2024-06-21 15:21:12.581603,508.091507602756
2024-06-21 15:21:13.581680,507.988567876399
2024-06-21 15:21:14.581730,508.062096534334
2024-06-21 15:21:15.581205,508.051067136956
2024-06-21 15:21:16.581707,508.003272423727
2024-06-21 15:21:17.581774,508.130110493581
2024-06-21 15:21:18.581791,508.05841941062
2024-06-21 15:21:19.581807,508.060256985595
2024-06-21 15:21:20.581826,508.080478205377
2024-06-21 15:21:21.581790,508.078640630402
2024-06-21 15:21:22.581870,508.025331218484
2024-06-21 15:21:23.581875,508.120918671177
2024-06-21 15:21:24.581922,508.045552438266
2024-06-21 15:21:25.581377,508.13378564353
2024-06-21 15:21:26.581886,508.062096534334
2024-06-21 15:21:27.581972,508.074963506688
2024-06-21 15:21:28.581988,508.106212150084
2024-06-21 15:21:29.581956,508.097022301445
2024-06-21 15:21:30.582019,508.073125931713
2024-06-21 15:21:31.582051,508.17606565807
2024-06-21 15:21:32.581501,508.109889273798
2024-06-21 15:21:33.582012,508.113566397513
2024-06-21 15:21:34.582096,508.119081096202
2024-06-21 15:21:35.582140,508.104374575109
2024-06-21 15:21:36.582149,508.051067136956
2024-06-21 15:21:37.582162,508.157683987027
2024-06-21 15:21:38.582174,508.122756246152
2024-06-21 15:21:39.582148,508.102537000134
2024-06-21 15:21:40.582163,508.09518472647
2024-06-21 15:21:41.582247,508.084155329091
2024-06-21 15:21:42.582256,508.111726848773
2024-06-21 15:21:43.581725,508.051067136956
2024-06-21 15:21:44.581715,508.148492164623
2024-06-21 15:21:45.582203,508.027170767224
2024-06-21 15:21:46.581990,508.17974080802
2024-06-21 15:21:47.581938,508.069448807998
2024-06-21 15:21:48.581725,508.102537000134
2024-06-21 15:21:49.582283,508.032685465913
2024-06-21 15:21:50.581845,508.181580356759
2024-06-21 15:21:51.581918,508.074963506688
2024-06-21 15:21:52.581924,508.122756246152
2024-06-21 15:21:53.581890,508.014301821105
2024-06-21 15:21:54.581969,504.672433890687
2024-06-21 15:21:55.582169,517.196170529252
2024-06-21 15:21:56.582555,513.481144610465
2024-06-21 15:21:57.582564,513.701728610508
2024-06-21 15:21:58.582603,513.712758007886
2024-06-21 15:21:59.582582,513.687024063179
2024-06-21 15:22:00.582264,513.652098296069
2024-06-21 15:22:01.574603,513.720112255315
2024-06-21 15:22:02.573973,513.652098296069
2024-06-21 15:22:03.574622,513.685186488205
2024-06-21 15:22:04.574703,513.675994665801
2024-06-21 15:22:05.574668,513.705405734222
2024-06-21 15:22:06.574684,513.747683774997
2024-06-21 15:22:07.574708,513.694376336844
2024-06-21 15:22:08.574795,513.696213911818
2024-06-21 15:22:09.574303,513.688861638154
2024-06-21 15:22:10.574533,513.670479967112
2024-06-21 15:22:11.574407,513.804668336865
2024-06-21 15:22:12.574351,513.675994665801
2024-06-21 15:22:13.574378,513.725626954004
2024-06-21 15:22:14.574918,513.626362377597
2024-06-21 15:22:15.574938,513.810183035554
2024-06-21 15:22:16.574627,513.653935871044
2024-06-21 15:22:17.574793,513.716435131601
2024-06-21 15:22:18.574625,513.622687227647
2024-06-21 15:22:19.575015,513.690699213129
2024-06-21 15:22:20.574531,513.653935871044
2024-06-21 15:22:21.574334,513.611657830269
2024-06-21 15:22:22.575038,513.716435131601
2024-06-21 15:22:23.574495,513.642906473665
2024-06-21 15:22:24.574408,513.698053460558
2024-06-21 15:22:25.575058,513.666802843397
2024-06-21 15:22:26.574556,513.703568159247
2024-06-21 15:22:27.575101,513.694376336844
2024-06-21 15:22:28.575126,513.696213911818
2024-06-21 15:22:29.575202,513.716435131601
2024-06-21 15:22:30.575234,513.663127693447
2024-06-21 15:22:31.575222,513.727464528979
2024-06-21 15:22:32.575273,513.685186488205
2024-06-21 15:22:33.575290,513.760552721115
2024-06-21 15:22:34.575381,513.635554200001
2024-06-21 15:22:35.575327,513.688861638154
2024-06-21 15:22:36.575378,513.642906473665
2024-06-21 15:22:37.575317,513.712758007886
2024-06-21 15:22:38.575374,513.646583597379
2024-06-21 15:22:39.574788,513.675994665801
2024-06-21 15:22:40.575430,513.710920432911
2024-06-21 15:22:41.575387,513.622687227647
2024-06-21 15:22:42.575461,513.729302103954
2024-06-21 15:22:43.575488,513.685186488205
2024-06-21 15:22:44.574932,513.630039501312
2024-06-21 15:22:45.575516,513.758713172376
2024-06-21 15:22:46.575528,513.582244788083
2024-06-21 15:22:47.575545,513.666802843397
2024-06-21 15:22:48.575494,513.611657830269
2024-06-21 15:22:49.575612,513.688861638154
2024-06-21 15:22:50.575611,513.692538761869
2024-06-21 15:22:51.575630,513.68150936449
2024-06-21 15:22:52.575610,513.707243309197
2024-06-21 15:22:53.575660,513.668642392137
2024-06-21 15:22:54.575133,513.725626954004
2024-06-21 15:22:55.575708,513.734816802643
2024-06-21 15:22:56.575753,513.619010103933
2024-06-21 15:22:57.575761,513.679671789515
2024-06-21 15:22:58.575083,513.664965268422
2024-06-21 15:22:59.575432,513.699891035533
2024-06-21 15:23:00.575439,513.596951309176
2024-06-21 15:23:01.575857,513.694376336844
2024-06-21 15:23:02.575862,513.626362377597
2024-06-21 15:23:03.575331,513.620847678908
2024-06-21 15:23:04.575894,513.668642392137
2024-06-21 15:23:05.575778,513.620847678908
2024-06-21 15:23:06.575506,513.740331501333
2024-06-21 15:23:07.567382,513.637391774976
2024-06-21 15:23:08.567480,513.64106889869
2024-06-21 15:23:09.567464,513.661288144708
2024-06-21 15:23:10.567402,513.617172528958
2024-06-21 15:23:11.568038,513.657612994758
2024-06-21 15:23:12.568075,513.578569638133
2024-06-21 15:23:13.568154,513.650258747329
2024-06-21 15:23:14.568094,513.589599035512
2024-06-21 15:23:15.567838,513.716435131601
2024-06-21 15:23:16.567565,513.619010103933
2024-06-21 15:23:17.568416,513.703568159247
2024-06-21 15:23:18.568179,513.674157090826
2024-06-21 15:23:19.568197,513.703568159247
2024-06-21 15:23:20.568210,513.705405734222
2024-06-21 15:23:21.567680,513.663127693447
2024-06-21 15:23:22.567820,513.659450569733
2024-06-21 15:23:23.567710,513.736656351383
2024-06-21 15:23:24.567931,513.585921911797
2024-06-21 15:23:25.567792,513.710920432911
2024-06-21 15:23:26.567801,513.648421172354
2024-06-21 15:23:27.568363,513.68150936449
2024-06-21 15:23:28.567804,513.674157090826
2024-06-21 15:23:29.567745,513.714597556626
2024-06-21 15:23:30.568251,513.745846200022
2024-06-21 15:23:31.567860,513.567540240754
2024-06-21 15:23:32.568497,513.732979227669
2024-06-21 15:23:33.568089,513.620847678908
2024-06-21 15:23:34.568395,513.707243309197
2024-06-21 15:23:35.568536,513.670479967112
2024-06-21 15:23:36.567869,513.769742569754
2024-06-21 15:23:37.568539,513.664965268422
2024-06-21 15:23:38.568569,513.738493926358
2024-06-21 15:23:39.568515,513.637391774976
2024-06-21 15:23:40.568567,513.677832240776
2024-06-21 15:23:41.568578,513.637391774976
2024-06-21 15:23:42.567965,513.624524802622
2024-06-21 15:23:43.568619,513.655773446019
2024-06-21 15:23:44.568177,513.688861638154
2024-06-21 15:23:45.568151,513.617172528958
2024-06-21 15:23:46.568741,513.655773446019
2024-06-21 15:23:47.568698,513.609818281529
2024-06-21 15:23:48.568767,513.742171050072
2024-06-21 15:23:49.568172,513.699891035533
2024-06-21 15:23:50.568226,513.622687227647
2024-06-21 15:23:51.568843,513.650258747329
2024-06-21 15:23:52.568245,513.687024063179
2024-06-21 15:23:53.568877,513.701728610508
2024-06-21 15:23:54.568829,513.709082857937
2024-06-21 15:23:55.576555,513.668642392137
2024-06-21 15:23:56.576634,513.668642392137
2024-06-21 15:23:57.568863,513.692538761869
2024-06-21 15:23:58.568423,513.668642392137
2024-06-21 15:23:59.568448,513.668642392137
2024-06-21 15:24:00.568968,513.646583597379
2024-06-21 15:24:01.569019,513.628201926337
2024-06-21 15:24:02.569036,513.650258747329
2024-06-21 15:24:03.569098,513.598788884151
2024-06-21 15:24:04.569017,513.670479967112
2024-06-21 15:24:05.569103,513.619010103933
2024-06-21 15:24:06.569077,513.650258747329
2024-06-21 15:24:07.569156,513.609818281529
2024-06-21 15:24:08.569178,513.685186488205
2024-06-21 15:24:09.569178,513.648421172354
2024-06-21 15:24:10.569149,513.674157090826
2024-06-21 15:24:11.569180,513.60062843289
2024-06-21 15:24:12.568833,513.690699213129
2024-06-21 15:24:13.568670,513.562025542065
2024-06-21 15:24:14.569283,513.760552721115
2024-06-21 15:24:15.569262,513.672317542086
2024-06-21 15:24:16.569279,513.659450569733
2024-06-21 15:24:17.569354,513.694376336844
2024-06-21 15:24:18.568831,513.668642392137
2024-06-21 15:24:19.569013,513.657612994758
2024-06-21 15:24:20.568875,513.657612994758
2024-06-21 15:24:21.568855,513.637391774976
2024-06-21 15:24:22.569389,513.624524802622
2024-06-21 15:24:23.569410,513.716435131601
2024-06-21 15:24:24.569508,513.582244788083
2024-06-21 15:24:25.569536,513.699891035533
2024-06-21 15:24:26.569532,513.613495405244
2024-06-21 15:24:27.569569,513.620847678908
2024-06-21 15:24:28.569034,513.663127693447
2024-06-21 15:24:29.569514,513.683346939465
2024-06-21 15:24:30.569545,513.64106889869
2024-06-21 15:24:31.569614,513.635554200001
2024-06-21 15:24:32.569591,513.666802843397
2024-06-21 15:24:33.569684,513.558348418351
2024-06-21 15:24:34.569699,513.690699213129
2024-06-21 15:24:35.569727,513.552833719661
2024-06-21 15:24:36.569745,513.663127693447
2024-06-21 15:24:37.569748,513.630039501312
2024-06-21 15:24:38.569598,513.659450569733
2024-06-21 15:24:39.569219,513.628201926337
2024-06-21 15:24:40.569241,513.631877076286
2024-06-21 15:24:41.569277,513.626362377597
2024-06-21 15:24:42.569248,513.653935871044
2024-06-21 15:24:43.569780,513.653935871044
2024-06-21 15:24:44.569852,513.677832240776
2024-06-21 15:24:45.569909,513.630039501312
2024-06-21 15:24:46.569928,513.631877076286
2024-06-21 15:24:47.569403,513.611657830269
2024-06-21 15:24:48.569970,513.582244788083
2024-06-21 15:24:49.569974,513.631877076286
2024-06-21 15:24:50.569295,513.619010103933
2024-06-21 15:24:51.569985,513.607980706554
2024-06-21 15:24:52.569986,513.615332980219
2024-06-21 15:24:53.570072,513.655773446019
2024-06-21 15:24:54.570083,513.573054939444
2024-06-21 15:24:55.570024,513.657612994758
2024-06-21 15:24:56.570120,513.661288144708
2024-06-21 15:24:57.569566,513.677832240776
2024-06-21 15:24:58.570164,513.712758007886
2024-06-21 15:24:59.570216,513.657612994758
2024-06-21 15:25:00.569791,513.630039501312
2024-06-21 15:25:01.569949,513.639229349951
2024-06-21 15:25:02.569646,513.668642392137
2024-06-21 15:25:03.569690,513.589599035512
2024-06-21 15:25:04.570231,513.687024063179
2024-06-21 15:25:05.569746,513.620847678908
2024-06-21 15:25:06.569796,513.569377815729
2024-06-21 15:25:07.569740,513.580407213108
2024-06-21 15:25:08.569953,513.674157090826
2024-06-21 15:25:09.570083,513.655773446019
2024-06-21 15:25:10.570042,513.580407213108
2024-06-21 15:25:11.570465,513.602466007865
2024-06-21 15:25:12.570384,513.633714651261
2024-06-21 15:25:13.570462,513.648421172354
2024-06-21 15:25:14.570454,513.633714651261
2024-06-21 15:25:15.569990,513.663127693447
2024-06-21 15:25:16.570599,513.580407213108
2024-06-21 15:25:17.569980,513.661288144708
2024-06-21 15:25:18.570017,513.576730089394
2024-06-21 15:25:19.570030,513.666802843397
2024-06-21 15:25:20.570121,513.573054939444
2024-06-21 15:25:21.570642,513.630039501312
2024-06-21 15:25:22.570669,513.60062843289
2024-06-21 15:25:23.570324,513.650258747329
2024-06-21 15:25:24.570198,513.576730089394
2024-06-21 15:25:25.570339,513.650258747329
2024-06-21 15:25:26.570708,513.631877076286
2024-06-21 15:25:27.570190,513.626362377597
2024-06-21 15:25:28.570183,513.620847678908
2024-06-21 15:25:29.570265,513.602466007865
2024-06-21 15:25:30.570798,513.637391774976
2024-06-21 15:25:31.570827,513.609818281529
2024-06-21 15:25:32.570839,513.60062843289
2024-06-21 15:25:33.570413,513.64106889869
2024-06-21 15:25:34.570893,513.591436610487
2024-06-21 15:25:35.570861,513.694376336844
2024-06-21 15:25:36.570934,513.60614313158
2024-06-21 15:25:37.570886,513.628201926337
2024-06-21 15:25:38.570988,513.64106889869
2024-06-21 15:25:39.578929,513.569377815729
2024-06-21 15:25:40.579007,513.664965268422
2024-06-21 15:25:41.579027,513.620847678908
2024-06-21 15:25:42.579061,513.657612994758
2024-06-21 15:25:43.579088,513.615332980219
2024-06-21 15:25:44.579029,513.650258747329
2024-06-21 15:25:45.579163,513.60062843289
2024-06-21 15:25:46.578817,513.607980706554
2024-06-21 15:25:47.579136,513.617172528958
2024-06-21 15:25:48.579166,513.569377815729
2024-06-21 15:25:49.578796,513.613495405244
2024-06-21 15:25:50.579221,513.696213911818
2024-06-21 15:25:51.578672,513.639229349951
2024-06-21 15:25:52.579257,513.593274185461
2024-06-21 15:25:53.578973,513.663127693447
2024-06-21 15:25:54.579221,513.630039501312
2024-06-21 15:25:55.579239,513.613495405244
2024-06-21 15:25:56.579272,513.56570266578
2024-06-21 15:25:57.579346,513.661288144708
2024-06-21 15:25:58.579299,513.591436610487
2024-06-21 15:25:59.578847,513.633714651261
2024-06-21 15:26:00.579382,513.611657830269
2024-06-21 15:26:01.579425,513.692538761869
2024-06-21 15:26:02.579382,513.609818281529
2024-06-21 15:26:03.579402,513.609818281529
2024-06-21 15:26:04.571496,513.596951309176
2024-06-21 15:26:05.571500,513.622687227647
2024-06-21 15:26:06.579164,513.527099774955
2024-06-21 15:26:07.579537,513.712758007886
2024-06-21 15:26:08.571029,513.619010103933
2024-06-21 15:26:09.571594,513.620847678908
2024-06-21 15:26:10.571263,513.613495405244
2024-06-21 15:26:11.571622,513.661288144708
2024-06-21 15:26:12.571785,513.589599035512
2024-06-21 15:26:13.571603,513.64106889869
2024-06-21 15:26:14.571115,513.637391774976
2024-06-21 15:26:15.571333,513.666802843397
2024-06-21 15:26:16.571188,513.646583597379
2024-06-21 15:26:17.571167,513.674157090826
2024-06-21 15:26:18.571212,513.670479967112
2024-06-21 15:26:19.571720,513.698053460558
2024-06-21 15:26:20.571800,513.550996144687
2024-06-21 15:26:21.571825,513.712758007886
2024-06-21 15:26:22.571262,513.633714651261
2024-06-21 15:26:23.571318,513.648421172354
2024-06-21 15:26:24.571901,513.663127693447
2024-06-21 15:26:25.571837,513.589599035512
2024-06-21 15:26:26.571346,513.716435131601
2024-06-21 15:26:27.571356,513.650258747329
2024-06-21 15:26:28.571498,513.631877076286
2024-06-21 15:26:29.571386,513.657612994758
2024-06-21 15:26:30.571480,513.675994665801
2024-06-21 15:26:31.571987,513.619010103933
2024-06-21 15:26:32.572030,513.720112255315
2024-06-21 15:26:33.571549,513.701728610508
2024-06-21 15:26:34.571642,513.652098296069
2024-06-21 15:26:35.572102,513.666802843397
2024-06-21 15:26:36.572112,513.745846200022
2024-06-21 15:26:37.572130,513.666802843397
2024-06-21 15:26:38.572084,513.666802843397
2024-06-21 15:26:39.572120,513.628201926337
2024-06-21 15:26:40.571776,513.677832240776
2024-06-21 15:26:41.571914,513.688861638154
2024-06-21 15:26:42.571757,513.696213911818
2024-06-21 15:26:43.572258,513.707243309197
2024-06-21 15:26:44.571686,513.617172528958
2024-06-21 15:26:45.572300,513.685186488205
2024-06-21 15:26:46.572128,513.626362377597
2024-06-21 15:26:47.571722,513.659450569733
2024-06-21 15:26:48.572005,513.659450569733
2024-06-21 15:26:49.571762,513.734816802643
2024-06-21 15:26:50.572407,513.655773446019
2024-06-21 15:26:51.572364,513.639229349951
2024-06-21 15:26:52.580451,513.683346939465
2024-06-21 15:26:53.579923,513.712758007886
2024-06-21 15:26:54.580450,513.677832240776
2024-06-21 15:26:55.580132,513.655773446019
2024-06-21 15:26:56.580519,513.712758007886
2024-06-21 15:26:57.580573,513.670479967112
2024-06-21 15:26:58.579932,513.742171050072
2024-06-21 15:26:59.579945,513.696213911818
2024-06-21 15:27:00.580039,513.723787405265
2024-06-21 15:27:01.580021,513.720112255315
2024-06-21 15:27:02.580051,513.751360898711
2024-06-21 15:27:03.580722,513.64106889869
2024-06-21 15:27:04.580507,513.755038022426
2024-06-21 15:27:05.580521,513.672317542086
2024-06-21 15:27:06.580354,513.668642392137
2024-06-21 15:27:07.580413,513.727464528979
2024-06-21 15:27:08.580754,513.672317542086
2024-06-21 15:27:09.580805,513.696213911818
2024-06-21 15:27:10.580830,513.617172528958
2024-06-21 15:27:11.580840,513.72194983029
2024-06-21 15:27:12.580581,513.688861638154
2024-06-21 15:27:13.580748,513.666802843397
2024-06-21 15:27:14.580470,513.755038022426
2024-06-21 15:27:15.580844,513.692538761869
2024-06-21 15:27:16.580335,513.734816802643
2024-06-21 15:27:17.580366,513.630039501312
2024-06-21 15:27:18.580924,513.758713172376
2024-06-21 15:27:19.580999,513.642906473665
2024-06-21 15:27:20.580547,513.734816802643
2024-06-21 15:27:21.580485,513.619010103933
2024-06-21 15:27:22.580444,513.760552721115
2024-06-21 15:27:23.581045,513.650258747329
2024-06-21 15:27:24.580531,513.696213911818
2024-06-21 15:27:25.581113,513.694376336844
2024-06-21 15:27:26.581136,513.657612994758
2024-06-21 15:27:27.580587,513.666802843397
2024-06-21 15:27:28.580565,513.688861638154
2024-06-21 15:27:29.580593,513.788126214562
2024-06-21 15:27:30.581131,513.663127693447
2024-06-21 15:27:31.581217,513.745846200022
2024-06-21 15:27:32.588968,513.670479967112
2024-06-21 15:27:33.589252,513.690699213129
2024-06-21 15:27:34.588793,513.703568159247
2024-06-21 15:27:35.589288,513.701728610508
2024-06-21 15:27:36.588972,513.64474404864
2024-06-21 15:27:37.589309,513.685186488205
2024-06-21 15:27:38.589019,513.707243309197
2024-06-21 15:27:39.589074,513.650258747329
2024-06-21 15:27:40.588860,513.709082857937
2024-06-21 15:27:41.589342,513.663127693447
2024-06-21 15:27:42.589437,513.659450569733
2024-06-21 15:27:43.588809,513.694376336844
2024-06-21 15:27:44.589508,513.626362377597
2024-06-21 15:27:45.588919,513.655773446019
2024-06-21 15:27:46.589511,513.698053460558
2024-06-21 15:27:47.589117,513.674157090826
2024-06-21 15:27:48.589001,513.736656351383
2024-06-21 15:27:49.589499,513.648421172354
2024-06-21 15:27:50.589533,513.68150936449
2024-06-21 15:27:51.589084,513.694376336844
2024-06-21 15:27:52.589585,513.639229349951
2024-06-21 15:27:53.588996,513.675994665801
2024-06-21 15:27:54.589595,513.675994665801
2024-06-21 15:27:55.589681,513.675994665801
2024-06-21 15:27:56.589717,513.690699213129
2024-06-21 15:27:57.589729,513.694376336844
2024-06-21 15:27:58.589242,513.732979227669
2024-06-21 15:27:59.589698,513.714597556626
2024-06-21 15:28:00.589273,513.664965268422
2024-06-21 15:28:01.589274,513.723787405265
2024-06-21 15:28:02.589850,513.650258747329
2024-06-21 15:28:03.589776,513.635554200001
2024-06-21 15:28:04.589797,513.622687227647
2024-06-21 15:28:05.589892,513.703568159247
2024-06-21 15:28:06.589944,513.617172528958
2024-06-21 15:28:07.589947,513.690699213129
2024-06-21 15:28:08.589898,513.60062843289
2024-06-21 15:28:09.589937,513.718272706576
2024-06-21 15:28:10.589488,513.593274185461
2024-06-21 15:28:11.589326,513.663127693447
2024-06-21 15:28:12.589417,513.630039501312
2024-06-21 15:28:13.589633,513.703568159247
2024-06-21 15:28:14.589450,513.659450569733
2024-06-21 15:28:15.589518,513.648421172354
2024-06-21 15:28:16.589437,513.687024063179
2024-06-21 15:28:17.589511,513.630039501312
2024-06-21 15:28:18.589464,513.696213911818
2024-06-21 15:28:19.589660,513.699891035533
2024-06-21 15:28:20.589592,513.655773446019
2024-06-21 15:28:21.590055,513.655773446019
2024-06-21 15:28:22.589902,513.659450569733
2024-06-21 15:28:23.590207,513.72194983029
2024-06-21 15:28:24.590285,513.666802843397
2024-06-21 15:28:25.590444,513.617172528958
2024-06-21 15:28:26.590297,513.666802843397
2024-06-21 15:28:27.590077,513.64474404864
2024-06-21 15:28:28.590242,513.672317542086
2024-06-21 15:28:29.589961,513.709082857937
2024-06-21 15:28:30.590338,513.611657830269
2024-06-21 15:28:31.590351,513.742171050072
2024-06-21 15:28:32.590457,513.620847678908
2024-06-21 15:28:33.589861,513.692538761869
2024-06-21 15:28:34.589904,513.688861638154
2024-06-21 15:28:35.590498,513.655773446019
2024-06-21 15:28:36.590509,513.646583597379
2024-06-21 15:28:37.590460,513.64474404864
2024-06-21 15:28:38.590544,513.688861638154
2024-06-21 15:28:39.590015,513.626362377597
2024-06-21 15:28:40.590607,513.679671789515
2024-06-21 15:28:41.590612,513.648421172354
2024-06-21 15:28:42.590038,513.64474404864
2024-06-21 15:28:43.590639,513.753198473686
2024-06-21 15:28:44.590048,513.639229349951
2024-06-21 15:28:45.590606,513.692538761869
2024-06-21 15:28:46.590638,513.646583597379
2024-06-21 15:28:47.590747,513.60062843289
2024-06-21 15:28:48.590220,513.705405734222
2024-06-21 15:28:49.590777,513.672317542086
2024-06-21 15:28:50.590784,513.714597556626
2024-06-21 15:28:51.590825,513.652098296069
2024-06-21 15:28:52.590821,513.657612994758
2024-06-21 15:28:53.590844,513.755038022426
2024-06-21 15:28:54.590891,513.617172528958
2024-06-21 15:28:55.590878,513.659450569733
2024-06-21 15:28:56.590854,513.624524802622
2024-06-21 15:28:57.590887,513.639229349951
2024-06-21 15:28:58.590939,513.646583597379
2024-06-21 15:28:59.590979,513.619010103933
2024-06-21 15:29:00.590978,513.705405734222
2024-06-21 15:29:01.591019,513.598788884151
2024-06-21 15:29:02.591038,513.690699213129
2024-06-21 15:29:03.590985,513.664965268422
2024-06-21 15:29:04.599083,513.633714651261
2024-06-21 15:29:05.598961,513.677832240776
2024-06-21 15:29:06.598636,513.642906473665
2024-06-21 15:29:07.599085,513.744008625047
2024-06-21 15:29:08.599025,513.60062843289
2024-06-21 15:29:09.599116,513.685186488205
2024-06-21 15:29:10.599122,513.661288144708
2024-06-21 15:29:11.599202,513.674157090826
2024-06-21 15:29:12.599230,513.593274185461
2024-06-21 15:29:13.599260,513.685186488205
2024-06-21 15:29:14.599263,513.631877076286
2024-06-21 15:29:15.599207,513.672317542086
2024-06-21 15:29:16.599318,513.630039501312
2024-06-21 15:29:17.599328,513.76239029609
2024-06-21 15:29:18.599350,513.663127693447
2024-06-21 15:29:19.599363,513.688861638154
2024-06-21 15:29:20.599399,513.677832240776
2024-06-21 15:29:21.599330,513.60614313158
2024-06-21 15:29:22.599419,513.624524802622
2024-06-21 15:29:23.599058,513.615332980219
