Time,Weight
16:36:39,677.6195374
16:36:40,677.8226081
16:36:41,678.0917421
16:36:42,678.3902336
16:36:43,678.5663925
16:36:44,678.7768058
16:36:45,679.0337055
16:36:46,679.2979452
16:36:47,679.4374038
16:36:48,679.7261094
16:36:49,679.7016434
16:36:50,679.9096084
16:36:51,680.0686414
16:36:52,680.3622414
16:36:53,680.626481
16:36:54,680.7219018
16:36:55,680.9469927
16:36:56,681.1304917
16:36:57,681.5537643
16:36:58,681.7299232
16:36:59,682.0210774
16:37:00,682.1067097
16:37:01,682.3685035
16:37:02,682.6180631
16:37:03,682.835814
16:37:04,683.026653
16:37:05,683.2199405
16:37:06,683.4866259
16:37:07,683.5331122
16:37:08,683.7802259
16:37:09,684.0199969
16:37:10,684.1178636
16:37:11,684.2768965
16:37:12,684.4652898
16:37:13,684.7270837
16:37:14,684.9619631
16:37:15,685.0891873
16:37:16,685.2531146
16:37:17,685.5516061
16:37:18,685.7840397
16:37:19,686.0238133
16:37:20,686.1999723
16:37:21,686.4617635
16:37:22,686.6746227
16:37:23,686.8336557
16:37:24,687.1052355
16:37:25,687.305863
16:37:26,687.4208556
16:37:27,687.6288206
16:37:28,687.9126346
16:37:29,688.1279397
16:37:30,688.4386655
16:37:31,688.6197187
16:37:32,688.8203436
16:37:33,688.9842708
16:37:34,689.1873442
16:37:35,689.4613697
16:37:36,689.6473145
16:37:37,689.8993225
16:37:38,690.1268619
16:37:39,690.3886531
16:37:40,690.5623662
16:37:41,690.6920388
16:37:42,690.8584119
16:37:43,691.1324374
16:37:44,691.3110448
16:37:45,691.5532643
16:37:46,691.6340024
16:37:47,691.8615417
16:37:48,692.0523807
16:37:49,692.1429074
16:37:50,692.4976735
16:37:51,692.6493665
16:37:52,692.8255255
16:37:53,693.0555132
16:37:54,693.2879442
16:37:55,693.5693098
16:37:56,693.6573905
16:37:57,693.7944033
16:37:58,694.058643
16:37:59,694.3767089
16:38:00,694.7094551
16:38:01,694.92476
16:38:02,695.0055008
16:38:03,695.2770805
16:38:04,695.5021714
16:38:05,695.7394966
16:38:06,695.8960838
16:38:07,696.0991571
16:38:08,696.2043638
16:38:09,696.3976487
16:38:10,696.6716743
16:38:11,696.9138938
16:38:12,697.0582466
16:38:13,697.1561133
16:38:14,697.4619474
16:38:15,697.7604391
16:38:16,697.9023461
16:38:17,698.061379
16:38:18,698.2546638
16:38:19,698.4479514
16:38:20,698.5947501
16:38:21,698.9666422
16:38:22,699.1721613
16:38:23,699.2847081
16:38:24,699.4584212
16:38:25,699.7593586
16:38:26,700.0407268
16:38:27,700.1728454
16:38:28,700.4150649
16:38:29,700.5667577
16:38:30,700.8530176
16:38:31,701.1759752
16:38:32,701.2371415
16:38:33,701.4646808
16:38:34,701.5845677
16:38:35,701.7362606
16:38:36,702.0323063
16:38:37,702.3087803
16:38:38,702.321012
16:38:39,702.5191911
16:38:40,702.7271587
16:38:41,702.98895
16:38:42,703.1577715
16:38:43,703.2458496
16:38:44,703.3902024
16:38:45,703.5688097
16:38:46,703.8110292
16:38:47,703.9284677
16:38:48,704.1095208
16:38:49,704.2709996
16:38:50,704.5303476
16:38:51,704.61598
16:38:52,704.8851112
16:38:53,705.022124
16:38:54,705.0416984
16:38:55,705.2521119
16:38:56,705.4111448
16:38:57,705.5261374
16:38:58,705.6827219
16:38:59,705.856435
16:39:00,705.9078154
16:39:01,706.0668484
16:39:02,706.2430073
16:39:03,706.3922544
16:39:04,706.5268214
16:39:05,706.6295796
16:39:06,706.8155271
16:39:07,707.0137062
16:39:08,707.1311446
16:39:09,707.3366637
16:39:10,707.3293262
16:39:11,707.483465
16:39:12,707.6009034
16:39:13,707.8455713
16:39:14,707.9752441
16:39:15,708.0266219
16:39:16,708.1098084
16:39:17,708.3446878
16:39:18,708.5624412
16:39:19,708.5746755
16:39:20,708.7508345
16:39:21,708.8731672
16:39:22,709.0835806
16:39:23,709.3722862
16:39:24,709.3551603
16:39:25,709.5459993
16:39:26,709.7123723
16:39:27,709.8249192
16:39:28,710.0744761
16:39:29,710.240849
16:39:30,710.3582901
16:39:31,710.5148773
16:39:32,710.5687035
16:39:33,710.7766685
16:39:34,711.036014
16:39:35,711.06782
16:39:36,711.2929136
16:39:37,711.3907802
16:39:38,711.6574656
16:39:39,711.8458589
16:39:40,712.0073377
16:39:41,712.0807383
16:39:42,712.1908366
16:39:43,712.4134844
16:39:44,712.6385779
16:39:45,712.7388904
16:39:46,712.9615355
16:39:47,712.9737698
16:39:48,713.1474829
16:39:49,713.5413953
16:39:50,713.585433
16:39:51,713.7053198
16:39:52,713.8227609
16:39:53,714.052746
16:39:54,714.2435851
16:39:55,714.4344241
16:39:56,714.4955904
16:39:57,714.6007972
16:39:58,714.6521776
16:39:59,714.8943971
16:40:00,715.0240698
16:40:01,715.0509842
16:40:02,715.1953371
16:40:03,715.4326624
16:40:04,715.6235014
16:40:05,715.7238138
16:40:06,715.8657209
16:40:07,716.0125195
16:40:08,716.205807
16:40:09,716.4675982
16:40:10,716.6241854
16:40:11,716.8272587
16:40:12,717.0009718
16:40:13,717.1624506
16:40:15,717.3386095
16:40:16,717.4315819
16:40:17,717.6591213
16:40:18,717.7080559
16:40:19,717.7863482
16:40:20,718.0041016
16:40:21,718.1704747
16:40:22,718.2854673
16:40:23,718.5350267
16:40:24,718.6328935
16:40:25,718.7699062
16:40:26,718.9974455
16:40:27,719.1124381
16:40:28,719.2592368
16:40:29,719.239665
16:40:30,719.5210307
16:40:31,719.6042172
16:40:32,719.7265498
16:40:33,719.9614292
16:40:34,719.883137
16:40:35,720.0813161
16:40:36,720.2623692
16:40:37,720.4018278
16:40:38,720.5926668
16:40:39,720.6978735
16:40:40,720.9033928
16:40:41,721.1945468
16:40:42,721.3658116
16:40:43,721.3976176
16:40:44,721.4832525
16:40:45,721.6936634
16:40:46,721.9212027
16:40:47,722.1976766
16:40:48,722.2637372
16:40:49,722.3126692
16:40:50,722.3836215
16:40:51,722.4863824
16:40:52,722.7408335
16:40:53,722.8778463
16:40:54,723.0466678
16:40:55,723.1592145
16:40:56,723.3671795
16:40:57,723.592273
16:40:58,723.6827997
16:40:59,723.800238
16:41:00,724.0228831
16:41:01,724.101178
16:41:02,724.3042514
16:41:03,724.4975362
16:41:04,724.5538082
16:41:05,724.7079497
16:41:06,724.8351766
16:41:07,724.8449624
16:41:08,725.1923886
16:41:09,725.2364264
16:41:10,725.3758876
16:41:11,725.6009811
16:41:12,725.8162862
16:41:13,726.0682916
16:41:14,726.2566847
16:41:15,726.3790174
16:41:16,726.4108234
16:41:17,726.6041109
16:41:18,726.7876099
16:41:19,726.9246227
16:41:20,727.1032301
16:41:21,727.1423761
16:41:22,727.3209808
16:41:23,727.6928731
16:41:24,727.8592461
16:41:25,727.8837121
16:41:26,728.0378534
16:41:27,728.1112514
16:41:28,728.311879
16:41:29,728.485592
16:41:30,728.446446
16:41:31,728.620159
16:41:32,728.7645119
16:41:33,729.0263032
16:41:34,729.1608701
16:41:35,729.2611826
16:41:36,729.3933037
16:41:37,729.5547825
16:41:38,729.7798734
16:41:39,729.9780552
16:41:40,730.0954935
16:41:41,730.2349521
16:41:42,730.3768592
16:41:43,730.6141844
16:41:44,730.8172577
16:41:45,730.9860792
16:41:46,731.0961776
16:41:47,731.1059634
16:41:48,731.3726489
16:41:49,731.4998758
16:41:50,731.5121101
16:41:51,731.7567754
16:41:52,731.8937882
16:41:53,732.0870756
16:41:54,732.370887
16:41:55,732.5519402
16:41:56,732.5837464
16:41:57,732.7403334
16:41:58,732.8112857
16:41:59,732.9360668
16:42:00,733.1440318
16:42:01,733.205198
16:42:02,733.3373166
16:42:03,733.6455966
16:42:04,733.8633502
16:42:05,734.1275898
16:42:06,734.1055697
16:42:07,734.1863076
16:42:08,734.2768343
16:42:09,734.4578874
16:42:10,734.5900085
16:42:11,734.7808475
16:42:12,734.8787143
16:42:13,735.1502939
16:42:14,735.2628381
16:42:15,735.6249444
16:42:16,735.7570656
16:42:17,735.6885566
16:42:18,735.8867383
16:42:19,736.0213026
16:42:20,736.2463962
16:42:21,736.415215
16:42:22,736.5057416
16:42:23,736.6158426
16:42:24,736.8164675
16:42:25,736.9020998
16:42:26,737.1100674
16:42:27,737.1027273
16:42:28,737.4379192
16:42:29,737.6825845
16:42:30,737.8000255
16:42:31,737.9688443
16:42:32,738.1963838
16:42:33,738.2110638
16:42:34,738.4532833
16:42:35,738.575616
16:42:36,738.7933694
16:42:37,738.908362
16:42:38,739.0258005
16:42:39,739.1579216
16:42:40,739.1921735
16:42:41,739.409927
16:42:42,739.710867
16:42:43,739.6130003
16:42:44,739.7793734
16:42:45,740.0876508
16:42:46,740.2711524
16:42:47,740.361679
16:42:48,740.4057167
16:42:49,740.5720898
16:42:50,740.7996291
16:42:51,741.0638687
16:42:52,741.1201435
16:42:53,741.1715214
16:42:54,741.4553353
16:42:55,741.521396
16:42:56,741.7562727
16:42:57,741.8932882
16:42:58,742.0327467
16:42:59,742.0547669
16:43:00,742.2969864
16:43:01,742.4878254
16:43:02,742.7838712
16:43:03,742.8376974
16:43:04,743.1826778
16:43:05,743.1900178
16:43:06,743.2683101
16:43:07,743.5301014
16:43:08,743.610842
16:43:09,743.7062629
16:43:10,743.8824218
16:43:11,744.063475
16:43:12,744.1955935
16:43:13,744.4524931
16:43:14,744.5014251
16:43:15,744.6604581
16:43:16,744.770559
16:43:17,744.9271462
16:43:18,745.1864917
16:43:19,745.1669173
16:43:20,745.3235045
16:43:21,745.5143435
16:43:22,745.7761347
16:43:23,745.8275151
16:43:24,745.9327218
16:43:25,745.954742
16:43:26,746.0256942
16:43:27,746.2679137
16:43:28,746.3486545
16:43:29,746.5712995
16:43:30,746.5394935
16:43:31,746.7425668
16:43:32,746.9040455
16:43:33,747.0214866
16:43:34,747.1364792
16:43:35,747.3199782
16:43:36,747.4105047
16:43:37,747.6086838
16:43:38,747.6894246
16:43:39,747.7554825
16:43:40,747.8484576
16:43:41,747.8215431
16:43:42,748.1371632
16:43:43,748.2546016
16:43:44,748.4356547
16:43:45,748.5163955
16:43:46,748.5017153
16:43:47,748.655854
16:43:48,748.8124412
16:43:49,748.8124412
16:43:50,748.8809475
16:43:51,748.9347738
16:43:52,749.0228546
16:43:53,749.2406055
16:43:54,749.2919859
16:43:55,749.4534647
16:43:56,749.5929259
16:43:57,749.6124977
16:43:58,749.7959966
16:43:59,749.9697098
16:44:00,749.9770498
16:44:01,750.1385312
16:44:02,750.1776773
16:44:03,750.3269217
16:44:04,750.459043
16:44:05,750.5887156
16:44:06,750.6645621
16:44:07,750.649882
16:44:08,750.8113607
16:44:09,750.9459277
16:44:10,751.1759129
16:44:11,751.2199533
16:44:12,751.3838805
16:44:13,751.5013189
16:44:14,751.6456717
16:44:15,751.7190724
16:44:16,751.8144932
16:44:17,751.8511909
16:44:18,751.848745
16:44:19,752.0713902
16:44:20,752.117879
16:44:21,752.2915894
16:44:22,752.3356299
16:44:23,752.367436
16:44:24,752.626784
16:44:25,752.7931571
16:44:26,752.8787894
16:44:27,752.9619759
16:44:28,753.0060163
16:44:29,753.216427
16:44:30,753.4733266
16:44:31,753.4317347
16:44:32,753.534493
16:44:33,753.5320472
16:44:34,753.7840525
16:44:35,753.8843649
16:44:36,753.9822316
16:44:37,754.0091461
16:44:38,754.0752066
16:44:39,754.1241387
16:44:40,754.2807258
16:44:41,754.4495447
16:44:42,754.4201844
16:44:43,754.4911366
16:44:44,754.5767716
16:44:45,754.7455904
16:44:46,754.9144093
16:44:47,755.051422
16:44:48,755.1639687
16:44:49,755.2544954
16:44:50,755.3866165
16:44:51,755.5138407
16:44:52,755.6190474
16:44:53,755.6214959
16:44:54,755.73404
16:44:55,755.8881814
16:44:56,756.010514
16:44:57,756.1548669
16:44:58,756.2086931
16:44:59,756.2502851
16:45:00,756.4778245
16:45:01,756.5977113
16:45:02,756.6662177
16:45:03,756.7420642
16:45:04,756.893757
16:45:05,756.8643967
16:45:06,757.1824627
16:45:07,757.3047954
16:45:08,757.3439441
16:45:09,757.3439441
16:45:10,757.5029771
16:45:11,757.6497758
16:45:12,757.8088088
16:45:13,757.8650808
16:45:14,757.8601891
16:45:15,757.9874135
16:45:16,758.053474
16:45:17,758.3348396
16:45:18,758.4473864
16:45:19,758.5305729
16:45:20,758.5525931
16:45:21,758.6749258
16:45:22,758.8412987
16:45:23,758.8412987
16:45:24,758.9807574
16:45:25,759.0272462
16:45:26,759.1911708
16:45:27,759.3404179
16:45:28,759.6144435
16:45:29,759.5165767
16:45:30,759.687844
16:45:31,759.6707155
16:45:32,759.8933632
16:45:33,759.9374036
16:45:34,760.01325
16:45:35,760.1673888
16:45:36,760.1306884
16:45:37,760.43652
16:45:38,760.4903464
16:45:39,760.5857672
16:45:40,760.6273592
16:45:41,760.8353267
16:45:42,760.9601052
16:45:43,761.1558385
16:45:44,761.1754128
16:45:45,761.2585993
16:45:46,761.4127381
16:45:47,761.5791112
16:45:48,761.6207031
16:45:49,761.7259098
16:45:50,761.6720834
16:45:51,761.7626101
16:45:52,761.9925953
16:45:53,762.1638625
16:45:54,762.198117
16:45:55,762.2176888
16:45:56,762.2568349
16:45:57,762.2935352
16:45:58,762.5846894
16:45:59,762.7779742
16:46:00,762.8318004
16:46:01,762.7877601
16:46:02,762.9492415
16:46:03,763.1376321
16:46:04,763.2721991
16:46:05,763.3700657
16:46:06,763.4434663
16:46:07,763.5119728
16:46:08,763.6367511
16:46:09,763.9205652
16:46:10,764.0037518
16:46:11,763.9743915
16:46:12,763.9425854
16:46:13,764.0208777
16:46:14,764.2533113
16:46:15,764.3756439
16:46:16,764.3560696
16:46:17,764.4881907
16:46:18,764.6105233
16:46:19,764.7377477
16:46:20,764.8282742
16:46:21,764.9065691
16:46:22,764.9530553
16:46:23,765.1169799
16:46:24,765.1732546
16:46:25,765.4154741
16:46:26,765.584293
16:46:27,765.4056856
16:46:28,765.584293
16:46:29,765.701734
16:46:30,765.9366107
16:46:31,765.9733111
16:46:32,765.9757595
16:46:33,766.0222457
16:46:34,766.242445
16:46:35,766.4724302
16:46:36,766.4528584
16:46:37,766.5066847
16:46:38,766.5042362
16:46:39,766.6583775
16:46:40,766.8296423
16:46:41,767.0449499
16:46:42,767.0180355
16:46:43,767.0498416
16:46:44,767.2896152
16:46:45,767.3581216
16:46:46,767.4731142
16:46:47,767.5685351
16:46:48,767.6688474
16:46:49,767.8058602
16:46:50,767.9012811
16:46:51,768.0113794
16:46:52,768.1141403
16:46:53,768.2046669
16:46:54,768.2756191
16:46:55,768.3930575
16:46:56,768.5569847
16:46:57,768.6108109
16:46:58,768.6157052
16:46:59,768.6793174
16:47:00,768.8310102
16:47:01,768.8946223
16:47:02,769.1319503
16:47:03,769.1955624
16:47:04,769.2175826
16:47:05,769.501394
16:47:06,769.6163891
16:47:07,769.6751071
16:47:08,769.7191474
16:47:09,769.7949939
16:47:10,769.9442409
16:47:11,770.0567878
16:47:12,770.2574127
16:47:13,770.2843272
16:47:14,770.2280524
16:47:15,770.3283675
16:47:16,770.6072846
16:47:17,770.6464308
16:47:18,770.8372725
16:47:19,770.7761061
16:47:20,770.9473709
16:47:21,771.0770436
16:47:22,771.3021371
16:47:23,771.3168172
16:47:24,771.3584091
16:47:25,771.4367041
16:47:26,771.5468023
16:47:27,771.6862635
16:47:28,771.7743417
16:47:29,771.7400898
16:47:30,771.8526339
16:47:31,771.8697626
16:47:32,772.1853801
16:47:33,772.2441005
16:47:34,772.1658083
16:47:35,772.2808009
16:47:36,772.5254662
16:47:37,772.645353
16:47:38,772.6086527
16:47:39,772.6404588
16:47:40,772.7676857
16:47:41,772.9560789
16:47:42,773.1493637
16:47:43,773.1420236
16:47:44,773.271699
16:47:45,773.2105301
16:47:46,773.2912707
16:47:47,773.5824249
16:47:48,773.6851832
16:47:49,773.7316693
16:47:50,773.7781556
16:47:51,773.8344303
16:47:52,773.9543171
16:47:53,774.1476019
16:47:54,774.2430227
16:47:55,774.2699346
16:47:56,774.3947157
16:47:57,774.5390684
16:47:58,774.7078873
16:47:59,774.7690536
16:48:00,774.813094
16:48:01,774.9868072
16:48:02,775.0650994
16:48:03,775.2583843
16:48:04,775.4736919
16:48:05,775.4320973
16:48:06,775.4761377
16:48:07,775.5935787
16:48:08,775.7599518
16:48:09,775.7721834
16:48:10,775.9140905
16:48:11,775.8969646
16:48:12,775.8162238
16:48:13,776.0829094
16:48:14,776.3128971
16:48:15,776.3128971
16:48:16,776.339809
16:48:17,776.3862951
16:48:18,776.5330964
16:48:19,776.7435072
16:48:20,776.6994668
16:48:21,776.8022278
16:48:22,777.0224271
16:48:23,777.1105078
16:48:24,777.2964526
16:48:25,777.2719865
16:48:26,777.3992134
16:48:27,777.3355987
16:48:28,777.5239919
16:48:29,777.6781333
16:48:30,777.7197253
16:48:31,777.9032242
16:48:32,777.9374787
16:48:33,778.1185318
16:48:34,778.3289426
16:48:35,778.4047892
16:48:36,778.382769
16:48:37,778.3998975
16:48:38,778.4561695
16:48:39,778.6200968
16:48:40,778.6494571
16:48:41,778.7204092
16:48:42,778.7595553
16:48:43,778.9822004
16:48:44,779.0849614
16:48:45,779.2097398
16:48:46,779.4421735
16:48:47,779.4005815
16:48:48,779.5449343
16:48:49,779.6917329
16:48:50,779.8311916
16:48:51,779.8776804
16:48:52,779.8850178
16:48:53,779.8776804
16:48:54,780.0880912
16:48:55,780.2446784
16:48:56,780.1810662
16:48:57,780.4134972
16:48:58,780.3376508
16:48:59,780.3963712
16:49:00,780.692417
16:49:01,780.692417
16:49:02,780.7315631
16:49:03,780.826984
16:49:04,780.9615483
16:49:05,781.2282364
16:49:06,781.1841961
16:49:07,781.2575941
16:49:08,781.2894027
16:49:09,781.3897152
16:49:10,781.6270404
16:49:11,781.6784208
16:49:12,781.7738416
16:49:13,781.8227737
16:49:14,781.9108544
16:49:15,782.0698874
16:49:16,782.3023185
16:49:17,782.4001851
16:49:18,782.4442254
16:49:19,782.4368853
16:49:20,782.6326187
16:49:21,782.8626039
16:49:22,783.0461028
16:49:23,782.9751506
16:49:24,783.0730172
16:49:25,783.234496
16:49:26,783.2002441
16:49:27,783.3886347
16:49:28,783.601494
16:49:29,783.3837431
16:49:30,783.5036299
16:49:31,783.7507411
16:49:32,783.8412676
16:49:33,783.9268999
16:49:34,784.0321066
16:49:35,784.0223208
16:49:36,784.2180541
16:49:37,784.4162332
16:49:38,784.4822938
16:49:39,784.4725052
16:49:40,784.504314
16:49:41,784.8076971
16:49:42,784.9496041
16:49:43,785.062151
16:49:44,785.0841711
16:49:45,785.0964054
16:49:46,785.3508566
16:49:47,785.6199905
16:49:48,785.617542
16:49:49,785.7276431
16:49:50,785.6150963
16:49:51,785.8206155
16:49:52,785.8719958
16:49:53,785.9625225
16:49:54,786.1117669
16:49:55,786.0775151
16:49:56,786.2463339
16:49:57,786.3686666
16:49:58,786.4738732
16:49:59,786.5717399
16:50:00,786.5717399
16:50:01,786.6059944
16:50:02,786.8310853
16:50:03,787.0806449
16:50:04,787.2421236
16:50:05,787.2103176
16:50:06,787.2665922
16:50:07,787.5063633
16:50:08,787.6531646
16:50:09,787.7583713
16:50:10,787.7118825
16:50:11,787.7779431
16:50:12,788.0935632
16:50:13,788.1180292
16:50:14,788.3504628
16:50:15,788.3259942
16:50:16,788.4238608
16:50:17,788.5657678
16:50:18,788.7248009
16:50:19,788.8764937
16:50:20,789.0893529
16:50:21,788.9841462
16:50:22,789.1236074
16:50:23,789.2753004
16:50:24,789.3658243
16:50:25,789.4685852
16:50:26,789.4954996
16:50:27,789.5615576
16:50:28,789.7572908
16:50:29,789.9897245
16:50:30,790.0435507
16:50:31,789.938344
16:50:32,790.072911
16:50:33,790.3811884
16:50:34,790.4472491
16:50:35,790.6601083
16:50:36,790.6821284
16:50:37,790.647874
16:50:38,790.7628691
16:50:39,791.0173203
16:50:40,791.0931668
16:50:41,791.1739074
16:50:42,791.1812475
16:50:43,791.4038926
16:50:44,791.5971801
16:50:45,791.5898401
16:50:46,791.7586589
16:50:47,791.7097242
16:50:48,791.8393995
16:50:49,792.0302386
16:50:50,792.1525713
16:50:51,792.2651181
16:50:52,792.2700096
16:50:53,792.2675639
16:50:54,792.4926574
16:50:55,792.7006224
16:50:56,792.7104082
16:50:57,792.7397685
16:50:58,792.9477361
16:50:59,793.0504944
16:51:00,793.2633536
16:51:01,793.4370667
16:51:02,793.490893
16:51:03,793.3832405
16:51:04,793.6425858
16:51:05,793.6890721
16:51:06,793.9606518
16:51:07,793.8309791
16:51:08,793.9606518
16:51:09,794.0316066
16:51:10,794.308078
16:51:11,794.4304107
16:51:12,794.4034988
16:51:13,794.332544
16:51:14,794.6236981
16:51:15,794.807197
16:51:16,794.8316631
16:51:17,794.8977237
16:51:18,794.8683634
16:51:19,794.9882502
16:51:20,795.2255755
16:51:21,795.4017344
16:51:22,795.4947094
16:51:23,795.5289613
16:51:24,795.5460872
16:51:25,795.7002286
16:51:26,795.9693598
16:51:27,796.0256346
16:51:28,796.0476521
16:51:29,796.2287053
16:51:30,796.1871133
16:51:31,796.4489046
16:51:32,796.6960183
16:51:33,796.6152777
16:51:34,796.6813382
16:51:35,797.0116384
16:51:36,797.0532304
16:51:37,797.1804573
16:51:38,797.2954499
16:51:39,797.3076842
16:51:40,797.4862889
16:51:41,797.6159616
16:51:42,797.9315817
16:51:43,798.017214
16:51:44,797.9560477
16:51:45,798.0514685
16:51:46,798.2643279
16:51:47,798.3181541
16:51:48,798.4086806
16:51:49,798.4013406
16:51:50,798.3475143
16:51:51,798.6239857
16:51:52,798.7928045
16:51:53,798.8662052
16:51:54,798.851525
16:51:55,798.9273714
16:51:56,799.0668301
16:51:57,799.3408582
16:51:58,799.5121229
16:51:59,799.3163896
16:52:00,799.4460624
16:52:01,799.5732893
16:52:02,799.8057229
16:52:03,799.9231613
16:52:04,799.8619949
16:52:05,800.0773026
16:52:06,800.1164487
16:52:07,800.3317537
16:52:08,800.4883409
16:52:09,800.6547139
16:52:10,800.5739732
16:52:11,800.6767341
16:52:12,800.9899058
16:52:13,801.0045859
16:52:14,801.188085
16:52:15,801.1660647
16:52:16,801.2859516
16:52:17,801.3471179
16:52:18,801.6040175
16:52:19,801.736136
16:52:20,801.662738
16:52:21,801.7752848
16:52:22,802.0028241
16:52:23,802.1814289
16:52:24,802.227915
16:52:25,802.2866355
16:52:26,802.4334342
16:52:27,802.5313009
16:52:28,802.6976738
16:52:29,802.8934072
16:52:30,802.8567068
16:52:31,802.8836213
16:52:32,803.0720146
16:52:33,803.2824253
16:52:34,803.2285991
16:52:35,803.4585843
16:52:36,803.3705061
16:52:37,803.6787861
16:52:38,803.7962245
16:52:39,803.9307915
16:52:40,803.9356832
16:52:41,804.031104
16:52:42,804.1412023
16:52:43,804.339384
16:52:44,804.5106487
16:52:45,804.713722
16:52:46,804.5449032
16:52:47,804.6305355
16:52:48,804.7210621
16:52:49,804.9290271
16:52:50,805.1345462
16:52:51,805.022002
16:52:52,805.1467805
16:52:53,805.3082594
16:52:54,805.5945192
16:52:55,805.6091993
16:52:56,805.6067535
16:52:57,805.7046201
16:52:58,805.9174794
16:52:59,806.1254444
