Date,Weight [Bridge Input Ch:1 -> 1046 S/N:583686]
2024-06-20 13:46:37.490297,406.034531485747
2024-06-20 13:46:38.490009,406.41941929281
2024-06-20 13:46:39.490513,406.775286440487
2024-06-20 13:46:40.490588,407.051732164489
2024-06-20 13:46:41.490624,407.378580292737
2024-06-20 13:46:42.490233,407.79859595491
2024-06-20 13:46:43.490659,408.119335247477
2024-06-20 13:46:44.490665,408.438546101157
2024-06-20 13:46:45.490117,408.779140339654
2024-06-20 13:46:46.490328,409.08460672304
2024-06-20 13:46:47.490473,409.463384054466
2024-06-20 13:46:48.490356,409.851325459391
2024-06-20 13:46:49.490767,410.132353220142
2024-06-20 13:46:50.490709,410.436291164642
2024-06-20 13:46:51.490241,410.821177331749
2024-06-20 13:46:52.490844,411.183154955063
2024-06-20 13:46:53.490877,411.476402027132
2024-06-20 13:46:54.490277,411.81394102781
2024-06-20 13:46:55.490205,412.151480028489
2024-06-20 13:46:56.490919,412.562331617162
2024-06-20 13:46:57.490932,412.844887816801
2024-06-20 13:46:58.498925,413.154934596981
2024-06-20 13:46:59.498696,413.524547854907
2024-06-20 13:47:00.498737,413.793357944296
2024-06-20 13:47:01.499010,414.210318368651
2024-06-20 13:47:02.499032,414.529530862287
2024-06-20 13:47:03.499042,414.918999066143
2024-06-20 13:47:04.499056,415.177116643146
2024-06-20 13:47:05.499036,415.562004450209
2024-06-20 13:47:06.499054,415.832341338529
2024-06-20 13:47:07.499135,416.217227505636
2024-06-20 13:47:08.499157,416.547130871702
2024-06-20 13:47:09.499180,416.870923762131
2024-06-20 13:47:10.499211,417.326067279415
2024-06-20 13:47:11.498692,417.565858349375
2024-06-20 13:47:12.498877,417.940053644051
2024-06-20 13:47:13.498835,418.218027806939
2024-06-20 13:47:14.499002,418.537238660619
2024-06-20 13:47:15.499294,419.001546251402
2024-06-20 13:47:16.499317,419.186352880365
2024-06-20 13:47:17.499272,419.668988618147
2024-06-20 13:47:18.498756,419.924052597287
2024-06-20 13:47:19.499394,420.276864507146
2024-06-20 13:47:20.499397,420.649533002891
2024-06-20 13:47:21.499420,420.951944148459
2024-06-20 13:47:22.499451,421.417778538173
2024-06-20 13:47:23.499460,421.628550588703
2024-06-20 13:47:24.507487,422.036346939558
2024-06-20 13:47:25.507170,422.234899678771
2024-06-20 13:47:26.507177,422.780155492161
2024-06-20 13:47:27.507225,422.932887863876
2024-06-20 13:47:28.506986,423.403305930296
2024-06-20 13:47:29.507583,423.636986524619
2024-06-20 13:47:30.507537,424.057002186792
2024-06-20 13:47:31.507045,424.211261357439
2024-06-20 13:47:32.507575,424.724444553537
2024-06-20 13:47:33.507599,424.88939623657
2024-06-20 13:47:34.507667,425.401050993781
2024-06-20 13:47:35.507647,425.617930240037
2024-06-20 13:47:36.507168,425.990598735781
2024-06-20 13:47:37.507364,426.259408825171
2024-06-20 13:47:38.507639,426.680951286275
2024-06-20 13:47:39.507355,426.879504025487
2024-06-20 13:47:40.507434,427.381994709199
2024-06-20 13:47:41.507757,427.704260800697
2024-06-20 13:47:42.507831,428.037217764626
2024-06-20 13:47:43.507837,428.341157349081
2024-06-20 13:47:44.507287,428.532072813726
2024-06-20 13:47:45.507890,429.045254369868
2024-06-20 13:47:46.507868,429.376684534866
2024-06-20 13:47:47.507885,429.697423827433
2024-06-20 13:47:48.507797,430.07772795779
2024-06-20 13:47:49.507429,430.286973209389
2024-06-20 13:47:50.507979,430.668804138677
2024-06-20 13:47:51.507324,431.024671286354
2024-06-20 13:47:52.507972,431.345410578921
2024-06-20 13:47:53.507330,431.631020376422
2024-06-20 13:47:54.516066,432.089219131524
2024-06-20 13:47:55.516035,432.42828657109
2024-06-20 13:47:56.515589,432.69404142266
2024-06-20 13:47:57.516138,432.991870531479
2024-06-20 13:47:58.516139,433.375229899654
2024-06-20 13:47:59.516102,433.642511550156
2024-06-20 13:48:00.516194,433.999907136721
2024-06-20 13:48:01.516153,434.3282820639
2024-06-20 13:48:02.516136,434.670403101328
2024-06-20 13:48:03.515889,435.023216651143
2024-06-20 13:48:04.515944,435.34395594371
2024-06-20 13:48:05.515962,435.640256613641
2024-06-20 13:48:06.516475,436.061799074746
2024-06-20 13:48:07.516231,436.358101384633
2024-06-20 13:48:08.516351,436.662039329132
2024-06-20 13:48:09.516539,437.014852878947
2024-06-20 13:48:10.516407,437.331008494809
2024-06-20 13:48:11.515994,437.703676990553
2024-06-20 13:48:12.516442,437.957214170762
2024-06-20 13:48:13.516479,438.360428484868
2024-06-20 13:48:14.516464,438.667421667186
2024-06-20 13:48:15.516182,439.017178339226
2024-06-20 13:48:16.516504,439.351663742042
2024-06-20 13:48:17.516528,439.660183723291
2024-06-20 13:48:18.516191,440.006886797469
2024-06-20 13:48:19.516068,440.240569031748
2024-06-20 13:48:20.516890,440.73847767871
2024-06-20 13:48:21.516611,440.940085655741
2024-06-20 13:48:22.524633,441.366210153595
2024-06-20 13:48:23.524090,441.633491804097
2024-06-20 13:48:24.524595,441.952702657776
2024-06-20 13:48:25.524686,442.35286337402
2024-06-20 13:48:26.524661,442.636946372589
2024-06-20 13:48:27.524738,442.968376537587
2024-06-20 13:48:28.524486,443.334934557695
2024-06-20 13:48:29.524303,443.553342242837
2024-06-20 13:48:30.524364,444.005432162258
2024-06-20 13:48:31.524492,444.292570398646
2024-06-20 13:48:32.524775,444.587344269646
2024-06-20 13:48:33.524779,444.930992106005
2024-06-20 13:48:34.524798,445.30366060175
2024-06-20 13:48:35.524813,445.57399749007
2024-06-20 13:48:36.524271,445.966520931745
2024-06-20 13:48:37.524929,446.296424297812
2024-06-20 13:48:38.524422,446.556070313702
2024-06-20 13:48:39.524323,446.986776848305
2024-06-20 13:48:40.524381,447.283077518237
2024-06-20 13:48:41.524947,447.602290011872
2024-06-20 13:48:42.525033,447.927609701233
2024-06-20 13:48:43.524986,448.315551106158
2024-06-20 13:48:44.525067,448.566033048549
2024-06-20 13:48:45.525087,448.929537470794
2024-06-20 13:48:46.524602,449.242639488793
2024-06-20 13:48:47.524520,449.453411539323
2024-06-20 13:48:48.524605,449.890226909608
2024-06-20 13:48:49.525162,450.284277150214
2024-06-20 13:48:50.524627,450.550032001785
2024-06-20 13:48:51.525192,450.93797340671
2024-06-20 13:48:52.533156,451.23274727771
2024-06-20 13:48:53.533237,451.525994349779
2024-06-20 13:48:54.532877,451.875752661775
2024-06-20 13:48:55.533104,452.202600790023
2024-06-20 13:48:56.532858,452.530977357158
2024-06-20 13:48:57.532877,452.79367697091
2024-06-20 13:48:58.533288,453.187727211517
2024-06-20 13:48:59.533292,453.522212614332
2024-06-20 13:49:00.533389,453.812404448583
2024-06-20 13:49:01.532912,454.218674000507
2024-06-20 13:49:02.532790,454.466100705079
2024-06-20 13:49:03.533441,454.880007531571
2024-06-20 13:49:04.533490,455.136598309642
2024-06-20 13:49:05.533445,455.431372180642
2024-06-20 13:49:06.533011,455.80709427425
2024-06-20 13:49:07.533530,456.086595236069
2024-06-20 13:49:08.533543,456.463845768564
2024-06-20 13:49:09.533564,456.737237894703
2024-06-20 13:49:10.533584,457.138925409877
2024-06-20 13:49:11.533608,457.503956631054
2024-06-20 13:49:12.533639,457.722364316196
2024-06-20 13:49:13.533280,458.030884297445
2024-06-20 13:49:14.533606,458.466172868799
2024-06-20 13:49:15.533694,458.768584014367
2024-06-20 13:49:16.533116,458.95797268008
2024-06-20 13:49:17.533716,459.359660195254
2024-06-20 13:49:18.541236,459.720109379681
2024-06-20 13:49:19.541645,460.027102561999
2024-06-20 13:49:20.541412,460.302021487069
2024-06-20 13:49:21.541544,460.633451652067
2024-06-20 13:49:22.541540,461.039721203991
2024-06-20 13:49:23.541503,461.38336904035
2024-06-20 13:49:24.541815,461.717854443166
2024-06-20 13:49:25.541378,462.056920242776
2024-06-20 13:49:26.541859,462.344058479164
2024-06-20 13:49:27.541869,462.6541068993
2024-06-20 13:49:28.541850,462.936661458982
2024-06-20 13:49:29.541892,463.309329954727
2024-06-20 13:49:30.541377,463.636178082975
2024-06-20 13:49:31.541935,464.007318139833
2024-06-20 13:49:32.542028,464.297511614039
2024-06-20 13:49:33.542037,464.551047154292
2024-06-20 13:49:34.542070,464.925242448968
2024-06-20 13:49:35.542029,465.183361665927
2024-06-20 13:49:36.542081,465.552974923853
2024-06-20 13:49:37.542119,465.96229807364
2024-06-20 13:49:38.542153,466.344130642884
2024-06-20 13:49:39.542085,466.602248219886
2024-06-20 13:49:40.542209,466.863422674663
2024-06-20 13:49:41.542133,467.213179346704
2024-06-20 13:49:42.542211,467.465189727981
2024-06-20 13:49:43.542252,467.834802985908
2024-06-20 13:49:44.542257,468.134158893657
2024-06-20 13:49:45.542270,468.473226333223
2024-06-20 13:49:46.542226,468.826038243082
2024-06-20 13:49:47.549737,469.105539204902
2024-06-20 13:49:48.549830,469.455297516898
2024-06-20 13:49:49.550522,469.774508370578
2024-06-20 13:49:50.550330,470.052482533466
2024-06-20 13:49:51.549882,470.402240845463
2024-06-20 13:49:52.550422,470.683268606214
2024-06-20 13:49:53.550462,471.088011359206
2024-06-20 13:49:54.550187,471.474424325245
2024-06-20 13:49:55.550472,471.779890708631
2024-06-20 13:49:56.550457,471.996771594842
2024-06-20 13:49:57.550526,472.285436630161
2024-06-20 13:49:58.550564,472.719196762628
2024-06-20 13:49:59.550553,473.036880817376
2024-06-20 13:50:00.550562,473.346929237512
2024-06-20 13:50:01.550590,473.589773905335
2024-06-20 13:50:02.550615,473.97313327351
2024-06-20 13:50:03.550513,474.287763730396
2024-06-20 13:50:04.550594,474.628357968893
2024-06-20 13:50:05.550730,474.990333952251
2024-06-20 13:50:06.550364,475.301909171319
2024-06-20 13:50:07.550721,475.660831556815
2024-06-20 13:50:08.550155,475.909785060318
2024-06-20 13:50:09.550756,476.248852499884
2024-06-20 13:50:10.550788,476.543626370884
2024-06-20 13:50:11.550804,476.91782166556
2024-06-20 13:50:12.550809,477.221759610059
2024-06-20 13:50:13.550797,477.595954904735
2024-06-20 13:50:14.550871,477.73341436727
2024-06-20 13:50:15.550919,478.158012066193
2024-06-20 13:50:16.558321,478.54748027005
2024-06-20 13:50:17.558929,478.871274800435
2024-06-20 13:50:18.558933,479.161466634686
2024-06-20 13:50:19.558977,479.364601410648
2024-06-20 13:50:20.558908,479.746433979892
2024-06-20 13:50:21.558992,480.102301127569
2024-06-20 13:50:22.558427,480.476496422245
2024-06-20 13:50:23.558908,480.717814291136
2024-06-20 13:50:24.558533,481.047716017247
2024-06-20 13:50:25.558461,481.374564145495
2024-06-20 13:50:26.559086,481.770142824988
2024-06-20 13:50:27.559115,481.994659345811
2024-06-20 13:50:28.559150,482.403984135554
2024-06-20 13:50:29.559160,482.666683749306
2024-06-20 13:50:30.559178,483.017968860234
2024-06-20 13:50:31.559262,483.389110557047
2024-06-20 13:50:32.558683,483.57849922276
2024-06-20 13:50:33.559242,483.966440627685
2024-06-20 13:50:34.559515,484.281069444616
2024-06-20 13:50:35.559214,484.675119685222
2024-06-20 13:50:36.559239,484.882836497934
2024-06-20 13:50:37.559312,485.212739864
2024-06-20 13:50:38.559266,485.545696827929
2024-06-20 13:50:39.559347,485.985567436032
2024-06-20 13:50:40.559299,486.22841374381
2024-06-20 13:50:41.559014,486.509441504561
2024-06-20 13:50:42.558882,486.762977044814
2024-06-20 13:50:43.559365,487.176883871306
2024-06-20 13:50:44.559379,487.505258798485
2024-06-20 13:50:45.559477,487.844326238051
2024-06-20 13:50:46.559489,488.097861778303
2024-06-20 13:50:47.559436,488.355980995262
2024-06-20 13:50:48.567477,488.7423939613
2024-06-20 13:50:49.567560,489.069242089548
2024-06-20 13:50:50.567593,489.448019420974
2024-06-20 13:50:51.567608,489.632827689893
2024-06-20 13:50:52.567627,489.987166398683
2024-06-20 13:50:53.567588,490.321651801499
2024-06-20 13:50:54.567658,490.729448152354
2024-06-20 13:50:55.567672,490.955493112065
2024-06-20 13:50:56.567290,491.300669387312
2024-06-20 13:50:57.567736,491.549622890815
2024-06-20 13:50:58.567701,491.871888982313
2024-06-20 13:50:59.567759,492.322452102803
2024-06-20 13:51:00.567192,492.505730292879
2024-06-20 13:51:01.567847,492.884507624305
2024-06-20 13:51:02.567824,493.115134620765
2024-06-20 13:51:03.567837,493.556532027799
2024-06-20 13:51:04.567168,493.852834337686
2024-06-20 13:51:05.567886,494.155245483255
2024-06-20 13:51:06.567816,494.453074592073
2024-06-20 13:51:07.567320,494.85323366836
2024-06-20 13:51:08.567877,495.09760677507
2024-06-20 13:51:09.567978,495.445836648179
2024-06-20 13:51:10.567747,495.754356629428
2024-06-20 13:51:11.567990,496.091897270062
2024-06-20 13:51:12.568003,496.415690160492
2024-06-20 13:51:13.567852,496.657008029383
2024-06-20 13:51:14.567431,497.015930414879
2024-06-20 13:51:15.567714,497.310704285879
2024-06-20 13:51:16.568074,497.756683729663
2024-06-20 13:51:17.567486,497.972037816943
2024-06-20 13:51:18.568078,498.246956742013
2024-06-20 13:51:19.575609,498.531039740582
2024-06-20 13:51:20.576116,498.888433687191
2024-06-20 13:51:21.576140,499.328304295294
2024-06-20 13:51:22.575637,499.500893252895
2024-06-20 13:51:23.576174,499.829268180074
2024-06-20 13:51:24.576005,500.127097288893
2024-06-20 13:51:25.576294,500.43867250796
2024-06-20 13:51:26.576216,500.78232034432
2024-06-20 13:51:27.576302,501.054185671527
2024-06-20 13:51:28.575723,501.402415544637
2024-06-20 13:51:29.576350,501.645261852415
2024-06-20 13:51:30.576388,502.017928708204
2024-06-20 13:51:31.576393,502.373795855881
2024-06-20 13:51:32.576410,502.783120645623
2024-06-20 13:51:33.576379,503.009165605334
2024-06-20 13:51:34.575885,503.297830640653
2024-06-20 13:51:35.576474,503.710209028258
2024-06-20 13:51:36.576518,503.975963879829
2024-06-20 13:51:37.575915,504.315029679438
2024-06-20 13:51:38.576528,504.454017580861
2024-06-20 13:51:39.576233,504.80224745397
2024-06-20 13:51:40.576253,505.295575704138
2024-06-20 13:51:41.576587,505.556748518959
2024-06-20 13:51:42.576562,505.749190782535
2024-06-20 13:51:43.576105,506.181425756025
2024-06-20 13:51:44.576639,506.485363700525
2024-06-20 13:51:45.576625,506.812211828773
2024-06-20 13:51:46.576637,507.082548717093
2024-06-20 13:51:47.576197,507.421616156659
2024-06-20 13:51:48.584722,507.676678495843
2024-06-20 13:51:49.584760,508.118077542833
2024-06-20 13:51:50.584695,508.391468029016
2024-06-20 13:51:51.584702,508.658751319474
2024-06-20 13:51:52.584192,508.956580428292
2024-06-20 13:51:53.584834,509.300228264652
2024-06-20 13:51:54.584872,509.596530574539
2024-06-20 13:51:55.584451,509.836321644499
2024-06-20 13:51:56.584895,510.276190612646
2024-06-20 13:51:57.584854,510.595403106282
2024-06-20 13:51:58.584930,510.9023962886
2024-06-20 13:51:59.584910,511.155931828852
2024-06-20 13:52:00.584419,511.484308395987
2024-06-20 13:52:01.584988,511.803519249667
2024-06-20 13:52:02.585019,512.238807821021
2024-06-20 13:52:03.585029,512.435833761302
2024-06-20 13:52:04.584963,512.736716467983
2024-06-20 13:52:05.584683,512.929160371514
2024-06-20 13:52:06.584712,513.402632035796
2024-06-20 13:52:07.585128,513.665331649549
2024-06-20 13:52:08.585074,513.960105520549
2024-06-20 13:52:09.585153,514.262516666117
2024-06-20 13:52:10.584592,514.63824039968
2024-06-20 13:52:11.585181,514.951342417679
2024-06-20 13:52:12.585218,515.250698325429
2024-06-20 13:52:13.584625,515.469106010571
2024-06-20 13:52:14.585158,515.873848763564
2024-06-20 13:52:15.585143,516.28317191335
2024-06-20 13:52:16.584723,516.530598617922
2024-06-20 13:52:17.593311,516.805517542992
2024-06-20 13:52:18.592860,517.101819852879
2024-06-20 13:52:19.592793,517.445469329195
2024-06-20 13:52:20.592898,517.749407273694
2024-06-20 13:52:21.593405,518.056400456012
2024-06-20 13:52:22.593403,518.346592290263
2024-06-20 13:52:23.593356,518.760497476799
2024-06-20 13:52:24.593475,519.023198730507
2024-06-20 13:52:25.593412,519.253825726967
2024-06-20 13:52:26.593506,519.611219673576
2024-06-20 13:52:27.593460,520.003743115251
2024-06-20 13:52:28.593528,520.274080003571
2024-06-20 13:52:29.593489,520.513871073531
2024-06-20 13:52:30.593295,520.758242540284
2024-06-20 13:52:31.593330,521.172149366776
2024-06-20 13:52:32.593257,521.503579531774
2024-06-20 13:52:33.593575,521.805990677342
2024-06-20 13:52:34.593092,522.061053016526
2024-06-20 13:52:35.593691,522.390956382592
2024-06-20 13:52:36.593644,522.694894327092
2024-06-20 13:52:37.593091,523.030906528839
2024-06-20 13:52:38.593731,523.347063784656
2024-06-20 13:52:39.593730,523.597545727047
2024-06-20 13:52:40.593264,523.899956872615
2024-06-20 13:52:41.593734,524.321499333719
2024-06-20 13:52:42.593679,524.642238626286
2024-06-20 13:52:43.593461,524.83315409093
2024-06-20 13:52:44.593353,525.079053996571
2024-06-20 13:52:45.593271,525.569325368965
2024-06-20 13:52:46.593836,525.928247754461
2024-06-20 13:52:47.594087,526.097781474243
2024-06-20 13:52:48.601827,526.415465528992
2024-06-20 13:52:49.601899,526.780496750169
2024-06-20 13:52:50.601992,526.969885415882
2024-06-20 13:52:51.601995,527.305897617629
2024-06-20 13:52:52.602006,527.776315684049
2024-06-20 13:52:53.602029,528.02832442537
2024-06-20 13:52:54.602072,528.266587056443
2024-06-20 13:52:55.602050,528.59801722144
2024-06-20 13:52:56.601681,528.825588980082
2024-06-20 13:52:57.601632,529.212003586076
2024-06-20 13:52:58.602071,529.606053826682
2024-06-20 13:52:59.602173,529.903882935501
2024-06-20 13:53:00.601922,530.142145566573
2024-06-20 13:53:01.602165,530.375827800852
2024-06-20 13:53:02.602117,530.78209571282
2024-06-20 13:53:03.602170,531.006613873599
2024-06-20 13:53:04.602262,531.27236872517
2024-06-20 13:53:05.602263,531.695437985206
2024-06-20 13:53:06.601592,532.05741560852
2024-06-20 13:53:07.602299,532.292623001774
2024-06-20 13:53:08.601994,532.64238131377
2024-06-20 13:53:09.602247,532.978393515517
2024-06-20 13:53:10.601843,533.270113788655
2024-06-20 13:53:11.601732,533.497685547297
2024-06-20 13:53:12.602401,533.864243567405
2024-06-20 13:53:13.602448,534.194146933471
2024-06-20 13:53:14.602445,534.5271038974
2024-06-20 13:53:15.602395,534.783694675471
2024-06-20 13:53:16.610493,534.995993524933
2024-06-20 13:53:17.610509,535.408371912538
2024-06-20 13:53:18.610519,535.752021388853
2024-06-20 13:53:19.610541,536.069705443602
2024-06-20 13:53:20.610570,536.36295251567
2024-06-20 13:53:21.610464,536.558450017064
2024-06-20 13:53:22.610387,536.8776625107
2024-06-20 13:53:23.610235,537.236584896196
2024-06-20 13:53:24.610643,537.600087678485
2024-06-20 13:53:25.610104,537.861260493306
2024-06-20 13:53:26.610687,538.140761455126
2024-06-20 13:53:27.610704,538.443172600694
2024-06-20 13:53:28.610659,538.7333660749
2024-06-20 13:53:29.610280,539.110614967439
2024-06-20 13:53:30.610754,539.455791242686
2024-06-20 13:53:31.610630,539.620742925719
2024-06-20 13:53:32.610807,539.935373382605
2024-06-20 13:53:33.610828,540.38287962532
2024-06-20 13:53:34.610548,540.64710767796
2024-06-20 13:53:35.610727,540.899116419281
2024-06-20 13:53:36.610452,541.224437748598
2024-06-20 13:53:37.610910,541.513102783917
