Date,Weight [Bridge Input Ch:0 -> 1046 S/N:583686]
2024-05-31 15:35:46.056548,299.06899515209
2024-05-31 15:35:47.056579,299.523034072058
2024-05-31 15:35:48.056543,300.197656992068
2024-05-31 15:35:49.055882,300.350229006629
2024-05-31 15:35:50.056637,300.352066581604
2024-05-31 15:35:51.056644,300.927426898971
2024-05-31 15:35:52.056610,301.234408503067
2024-05-31 15:35:53.056135,301.186613789838
2024-05-31 15:35:54.056720,301.499110092624
2024-05-31 15:35:55.056724,302.087339356109
2024-05-31 15:35:56.056751,302.149838616667
2024-05-31 15:35:57.056653,302.151676191641
2024-05-31 15:35:58.056819,302.688433618184
2024-05-31 15:35:59.056821,303.133280715748
2024-05-31 15:36:00.056222,303.092840249948
2024-05-31 15:36:01.056767,303.377763059287
2024-05-31 15:36:02.056452,303.877757143744
2024-05-31 15:36:03.056885,304.1020182675
2024-05-31 15:36:04.056796,304.22517921364
2024-05-31 15:36:05.056933,304.644290392732
2024-05-31 15:36:06.056835,304.991712462628
2024-05-31 15:36:07.056619,305.0174483811
2024-05-31 15:36:08.056632,305.155313874567
2024-05-31 15:36:09.057002,305.774791781449
2024-05-31 15:36:10.057032,306.182873563163
2024-05-31 15:36:11.057051,306.181035988188
2024-05-31 15:36:12.057590,306.375886043523
2024-05-31 15:36:13.057157,306.984334553026
2024-05-31 15:36:14.056746,307.083597155669
2024-05-31 15:36:15.056406,307.160802937319
2024-05-31 15:36:16.056576,307.704912637526
2024-05-31 15:36:17.056542,307.98799787189
2024-05-31 15:36:18.056589,307.954909679754
2024-05-31 15:36:19.056641,308.258214160136
2024-05-31 15:36:20.056598,308.890559039371
2024-05-31 15:36:21.056691,308.986146492064
2024-05-31 15:36:22.056769,309.010042861796
2024-05-31 15:36:23.056671,309.45488995936
2024-05-31 15:36:24.056682,309.881355385881
2024-05-31 15:36:25.056756,310.000839208306
2024-05-31 15:36:26.065352,310.241644428131
2024-05-31 15:36:27.065059,310.690168649409
2024-05-31 15:36:28.065781,310.844578238945
2024-05-31 15:36:29.065426,310.930973869234
2024-05-31 15:36:30.064838,311.339057624712
2024-05-31 15:36:31.065464,311.967725380233
2024-05-31 15:36:32.065235,312.002653121108
2024-05-31 15:36:33.064771,312.022872367126
2024-05-31 15:36:34.065291,312.644187848982
2024-05-31 15:36:35.065588,312.842715028032
2024-05-31 15:36:36.065512,312.855582000386
2024-05-31 15:36:37.065480,313.282047426907
2024-05-31 15:36:38.065694,313.835348949517
2024-05-31 15:36:39.065514,313.802260757381
2024-05-31 15:36:40.065109,313.997112786481
2024-05-31 15:36:41.064924,314.568795980134
2024-05-31 15:36:42.065030,314.84452696707
2024-05-31 15:36:43.065246,314.914378501291
2024-05-31 15:36:44.065061,315.090846885584
2024-05-31 15:36:45.065195,315.574296873973
2024-05-31 15:36:46.065232,315.855544533362
2024-05-31 15:36:47.065159,315.930910766273
2024-05-31 15:36:48.065263,316.293037383497
2024-05-31 15:36:49.065256,316.631269604754
2024-05-31 15:36:50.065443,316.774649796911
2024-05-31 15:36:51.065238,316.905163016715
2024-05-31 15:36:52.065449,317.498905005125
2024-05-31 15:36:53.065359,317.927208006621
2024-05-31 15:36:54.065323,317.930885130335
2024-05-31 15:36:55.065927,318.153308679117
2024-05-31 15:36:56.065941,318.664332160952
2024-05-31 15:36:57.065613,318.826094024152
2024-05-31 15:36:58.065572,318.875726312356
2024-05-31 15:36:59.065540,319.265426423027
2024-05-31 15:37:00.065431,319.829757343016
2024-05-31 15:37:01.066040,319.783802178526
2024-05-31 15:37:02.066071,320.026446947091
2024-05-31 15:37:03.066091,320.463939797226
2024-05-31 15:37:04.065459,320.735995634211
2024-05-31 15:37:05.065605,320.894082347461
2024-05-31 15:37:06.066145,321.033785415904
2024-05-31 15:37:07.066087,321.485986760896
2024-05-31 15:37:08.066195,321.873849296592
2024-05-31 15:37:09.065617,321.998847817707
2024-05-31 15:37:10.066241,322.212079544085
2024-05-31 15:37:11.066259,322.634867846892
2024-05-31 15:37:12.065652,322.699206656188
2024-05-31 15:37:13.066306,322.958393547056
2024-05-31 15:37:14.065692,323.485961124959
2024-05-31 15:37:15.066312,323.936322921212
2024-05-31 15:37:16.066299,323.877498810605
2024-05-31 15:37:17.065693,324.094407660697
2024-05-31 15:37:18.066389,324.579697197826
2024-05-31 15:37:19.066435,324.737781937311
2024-05-31 15:37:20.065866,324.881162129468
2024-05-31 15:37:21.066313,325.370126816546
2024-05-31 15:37:22.066107,325.662403873314
2024-05-31 15:37:23.066126,325.741445256175
2024-05-31 15:37:24.066487,326.017178216875
2024-05-31 15:37:25.065931,326.504303355213
2024-05-31 15:37:26.066447,326.680771739506
2024-05-31 15:37:27.065921,326.840696027731
2024-05-31 15:37:28.066631,327.103560042313
2024-05-31 15:37:29.066290,327.443629838545
2024-05-31 15:37:30.066050,327.890316484848
2024-05-31 15:37:31.066033,328.037371826955
2024-05-31 15:37:32.066104,328.200973238894
2024-05-31 15:37:33.066105,328.511631966705
2024-05-31 15:37:34.066175,328.846185090483
2024-05-31 15:37:35.066105,328.934420269511
2024-05-31 15:37:36.066746,329.370075544672
2024-05-31 15:37:37.066289,329.890288875146
2024-05-31 15:37:38.066129,330.063082109489
2024-05-31 15:37:39.066806,330.103522575289
2024-05-31 15:37:40.066184,330.4950622347
2024-05-31 15:37:41.066218,330.89027704406
2024-05-31 15:37:42.066867,330.974835099374
2024-05-31 15:37:43.066247,331.217477894174
2024-05-31 15:37:44.066316,331.623724074677
2024-05-31 15:37:45.066932,331.930705678773
2024-05-31 15:37:46.066945,331.945410226102
2024-05-31 15:37:47.066389,332.371875652623
2024-05-31 15:37:48.066995,332.781796983076
2024-05-31 15:37:49.067007,332.943558846276
2024-05-31 15:37:50.067026,333.116352080619
2024-05-31 15:37:51.066797,333.331421381972
2024-05-31 15:37:52.067062,333.748696959854
2024-05-31 15:37:53.066580,334.077735384943
2024-05-31 15:37:54.066665,334.313027879843
2024-05-31 15:37:55.067112,334.528097181196
2024-05-31 15:37:56.067110,334.807505291845
2024-05-31 15:37:57.067147,335.068531731453
2024-05-31 15:37:58.066595,335.298309527663
2024-05-31 15:37:59.066689,335.68433251462
2024-05-31 15:38:00.066638,336.118150214805
2024-05-31 15:38:01.067232,336.377339079437
2024-05-31 15:38:02.066825,336.360794983369
2024-05-31 15:38:03.067180,336.844244971758
2024-05-31 15:38:04.067284,336.987625163915
2024-05-31 15:38:05.066938,337.153064150829
2024-05-31 15:38:06.067358,337.561147906308
2024-05-31 15:38:07.066778,337.789086153779
2024-05-31 15:38:08.067391,338.129153976246
2024-05-31 15:38:09.066693,338.434298005368
2024-05-31 15:38:10.067433,338.551942279053
2024-05-31 15:38:11.067148,338.818483417349
2024-05-31 15:38:12.067217,339.079509856956
2024-05-31 15:38:13.067493,339.434284200517
2024-05-31 15:38:14.066879,339.746780503302
2024-05-31 15:38:15.067184,339.932440709999
2024-05-31 15:38:16.067605,340.24125988907
2024-05-31 15:38:17.067662,340.452654040473
2024-05-31 15:38:18.067180,340.899338713012
2024-05-31 15:38:19.067251,341.206320317108
2024-05-31 15:38:20.067050,341.316614290894
2024-05-31 15:38:21.067071,341.658521662101
2024-05-31 15:38:22.067059,341.86623868979
2024-05-31 15:38:23.067148,342.294541691286
2024-05-31 15:38:24.075707,342.358880500582
2024-05-31 15:38:25.075212,342.829461542853
2024-05-31 15:38:26.075738,342.917696721882
2024-05-31 15:38:27.075772,343.145634969353
2024-05-31 15:38:28.075775,343.509599161552
2024-05-31 15:38:29.075821,343.80555136827
2024-05-31 15:38:30.075416,344.035329164481
2024-05-31 15:38:31.075759,344.219149822438
2024-05-31 15:38:32.075873,344.687893289733
2024-05-31 15:38:33.075871,345.114358716255
2024-05-31 15:38:34.075916,345.081270524119
2024-05-31 15:38:35.075231,345.441559566369
2024-05-31 15:38:36.075856,345.58861688224
2024-05-31 15:38:37.075594,346.090448541672
2024-05-31 15:38:38.075598,346.132728556211
2024-05-31 15:38:39.076018,346.513238818243
2024-05-31 15:38:40.075368,346.781617531514
2024-05-31 15:38:41.075615,347.086759586871
2024-05-31 15:38:42.075430,347.391903615992
2024-05-31 15:38:43.075670,347.618002314724
2024-05-31 15:38:44.075642,347.886381027995
2024-05-31 15:38:45.075571,348.224613249252
2024-05-31 15:38:46.075786,348.445199223059
2024-05-31 15:38:47.075776,348.709900812616
2024-05-31 15:38:48.075475,348.961735429819
2024-05-31 15:38:49.076209,349.23562884178
2024-05-31 15:38:50.075623,349.553639843254
2024-05-31 15:38:51.076268,349.715401706454
2024-05-31 15:38:52.076292,350.079367872418
2024-05-31 15:38:53.076277,350.353261284379
2024-05-31 15:38:54.076313,350.594068477968
2024-05-31 15:38:55.076337,350.89737295835
2024-05-31 15:38:56.075801,351.147370000578
2024-05-31 15:38:57.076371,351.452512055935
2024-05-31 15:38:58.076367,351.665745756078
2024-05-31 15:38:59.076404,351.972727360174
2024-05-31 15:39:00.075802,352.204340757595
2024-05-31 15:39:01.075895,352.524189334045
2024-05-31 15:39:02.075933,352.768671677584
2024-05-31 15:39:03.076491,353.038889939595
2024-05-31 15:39:04.076532,353.283372283134
2024-05-31 15:39:05.076530,353.638146626694
2024-05-31 15:39:06.075804,353.889981243897
2024-05-31 15:39:07.076574,354.154682833454
2024-05-31 15:39:08.076611,354.391812903329
2024-05-31 15:39:09.076618,354.658354041625
2024-05-31 15:39:10.077107,354.970850344411
2024-05-31 15:39:11.076026,355.196949043142
2024-05-31 15:39:12.076659,355.459815031489
2024-05-31 15:39:13.076691,355.752090114492
2024-05-31 15:39:14.076319,355.985543060653
2024-05-31 15:39:15.076141,356.274141019942
2024-05-31 15:39:16.076008,356.557226254306
2024-05-31 15:39:17.076396,356.823767392602
2024-05-31 15:39:18.076800,357.103175503252
2024-05-31 15:39:19.076800,357.421186504727
2024-05-31 15:39:20.076721,357.654639450887
2024-05-31 15:39:21.076765,357.967133779908
2024-05-31 15:39:22.076864,358.187719753715
2024-05-31 15:39:23.076896,358.446908618347
2024-05-31 15:39:24.076707,358.755727797418
2024-05-31 15:39:25.076206,358.992855893528
2024-05-31 15:39:26.076646,359.314544018718
2024-05-31 15:39:27.076695,359.468953608253
2024-05-31 15:39:28.084999,359.821890376839
2024-05-31 15:39:29.084999,360.121519707271
2024-05-31 15:39:30.084465,360.358647803381
2024-05-31 15:39:31.084391,360.632541215341
2024-05-31 15:39:32.085005,360.865994161502
2024-05-31 15:39:33.085046,361.158269244505
2024-05-31 15:39:34.085060,361.443192053844
2024-05-31 15:39:35.085104,361.713410315855
2024-05-31 15:39:36.085132,361.992818426505
2024-05-31 15:39:37.084467,362.250167742397
2024-05-31 15:39:38.085181,362.566341168897
2024-05-31 15:39:39.085211,362.807146388722
2024-05-31 15:39:40.085225,363.086554499372
2024-05-31 15:39:41.085238,363.323682595482
2024-05-31 15:39:42.085213,363.61044495356
2024-05-31 15:39:43.085278,363.941322927389
2024-05-31 15:39:44.085301,364.222568613013
2024-05-31 15:39:45.085324,364.439477463106
2024-05-31 15:39:46.085369,364.667415710577
2024-05-31 15:39:47.085352,364.987264287027
2024-05-31 15:39:48.084899,365.215202534498
2024-05-31 15:39:49.085213,365.549757632041
2024-05-31 15:39:50.085460,365.748284811091
2024-05-31 15:39:51.085377,366.027692921741
2024-05-31 15:39:52.085112,366.286879812608
2024-05-31 15:39:53.085115,366.560775198333
2024-05-31 15:39:54.084904,366.808932691822
2024-05-31 15:39:55.085529,367.132458391986
2024-05-31 15:39:56.084984,367.365911338147
2024-05-31 15:39:57.084921,367.702304010664
2024-05-31 15:39:58.084991,367.987226820003
2024-05-31 15:39:59.085129,368.279501903006
2024-05-31 15:40:00.084896,368.49089605441
2024-05-31 15:40:01.085031,368.740893096638
2024-05-31 15:40:02.085245,369.025815905977
2024-05-31 15:40:03.085679,369.341989332477
2024-05-31 15:40:04.085663,369.573602729898
2024-05-31 15:40:05.085081,369.79786582742
2024-05-31 15:40:06.085751,370.132418951198
2024-05-31 15:40:07.085212,370.38976826709
2024-05-31 15:40:08.085055,370.647119556747
2024-05-31 15:40:09.085832,370.891601900287
2024-05-31 15:40:10.085440,371.154465914868
2024-05-31 15:40:11.085849,371.466960243889
2024-05-31 15:40:12.085853,371.773941847985
2024-05-31 15:40:13.085336,372.003719644196
2024-05-31 15:40:14.085348,372.365846261421
2024-05-31 15:40:15.085337,372.602976331296
2024-05-31 15:40:16.085382,372.858488072213
2024-05-31 15:40:17.085956,373.038631606456
2024-05-31 15:40:18.085977,373.314364567156
2024-05-31 15:40:19.085529,373.626860869941
2024-05-31 15:40:20.086090,373.908106555566
2024-05-31 15:40:21.086057,374.207733912233
2024-05-31 15:40:22.085391,374.522069763758
2024-05-31 15:40:23.086078,374.691183900622
2024-05-31 15:40:24.085516,374.948533216515
2024-05-31 15:40:25.086113,375.248162546947
2024-05-31 15:40:26.086074,375.556981726018
2024-05-31 15:40:27.086169,375.742641932714
2024-05-31 15:40:28.085626,375.998153673632
2024-05-31 15:40:29.086202,376.343736194789
2024-05-31 15:40:30.086235,376.540425798864
2024-05-31 15:40:31.086136,376.781231018688
2024-05-31 15:40:32.085974,376.979758197738
2024-05-31 15:40:33.085771,377.24262221232
2024-05-31 15:40:34.085651,377.448501665034
2024-05-31 15:40:35.085700,377.681954611195
2024-05-31 15:40:36.086361,377.865775269152
2024-05-31 15:40:37.085850,378.183786270627
2024-05-31 15:40:38.085763,378.492605449698
2024-05-31 15:40:39.085772,379.194803836919
2024-05-31 15:40:40.085823,379.071642890779
2024-05-31 15:40:41.085863,379.308772960654
2024-05-31 15:40:42.085831,379.580826823875
2024-05-31 15:40:43.086127,379.760972331882
2024-05-31 15:40:44.086052,380.090012730736
2024-05-31 15:40:45.086182,380.37125841636
2024-05-31 15:40:46.085975,380.602873787546
2024-05-31 15:40:47.086213,380.922722363996
2024-05-31 15:40:48.086042,381.132278940424
2024-05-31 15:40:49.086076,381.441098119495
2024-05-31 15:40:50.086100,381.612051805099
2024-05-31 15:40:51.086222,381.970503272373
2024-05-31 15:40:52.086221,382.202116669794
2024-05-31 15:40:53.086095,382.461305534427
2024-05-31 15:40:54.086462,382.733361371412
2024-05-31 15:40:55.086733,383.060562221526
2024-05-31 15:40:56.086738,383.34916215458
2024-05-31 15:40:57.086150,383.538497511226
2024-05-31 15:40:58.086070,383.803199100782
2024-05-31 15:40:59.086091,384.14143132204
2024-05-31 15:41:00.086154,384.3748842682
2024-05-31 15:41:01.086748,384.672674049893
2024-05-31 15:41:02.086358,384.920831543381
2024-05-31 15:41:03.086269,385.200239654031
2024-05-31 15:41:04.086257,385.452076244999
2024-05-31 15:41:05.086175,385.727807231934
2024-05-31 15:41:06.086420,385.996185945206
2024-05-31 15:41:07.086876,386.211257220323
2024-05-31 15:41:08.086971,386.525591098084
2024-05-31 15:41:09.086477,386.814191031137
2024-05-31 15:41:10.086276,387.124847785183
2024-05-31 15:41:11.086681,387.319697840519
2024-05-31 15:41:12.087070,387.591753677504
2024-05-31 15:41:13.087192,387.797633130218
2024-05-31 15:41:14.087094,388.170791118586
2024-05-31 15:41:15.086532,388.395052242343
2024-05-31 15:41:16.087145,388.659755805664
2024-05-31 15:41:17.086862,388.918942696532
2024-05-31 15:41:18.086642,389.214894903249
2024-05-31 15:41:19.086945,389.531066355985
2024-05-31 15:41:20.086983,389.795769919306
2024-05-31 15:41:21.086549,390.012678769399
2024-05-31 15:41:22.087264,390.238779441895
2024-05-31 15:41:23.086572,390.55495089463
2024-05-31 15:41:24.087313,390.790241415766
2024-05-31 15:41:25.087314,391.053107404112
2024-05-31 15:41:26.087047,391.376631130512
2024-05-31 15:41:27.086739,391.633980446404
2024-05-31 15:41:28.087671,391.955668571593
2024-05-31 15:41:29.087396,392.205665613822
2024-05-31 15:41:30.087407,392.422574463915
2024-05-31 15:41:31.086704,392.795730478518
2024-05-31 15:41:32.087382,392.939110670674
2024-05-31 15:41:33.086776,393.218520755089
2024-05-31 15:41:34.086780,393.485059919621
2024-05-31 15:41:35.086762,393.788366373767
2024-05-31 15:41:36.086794,394.093508429124
2024-05-31 15:41:37.087980,394.343505471352
2024-05-31 15:41:38.086833,394.565929020134
2024-05-31 15:41:39.086884,394.893129870248
2024-05-31 15:41:40.086941,395.144966461216
2024-05-31 15:41:41.086927,395.475844435044
2024-05-31 15:41:42.087659,395.652312819337
2024-05-31 15:41:43.087669,395.935396079936
2024-05-31 15:41:44.095698,396.222158438015
2024-05-31 15:41:45.095709,396.512595946043
2024-05-31 15:41:46.095721,396.876560138243
2024-05-31 15:41:47.095175,397.069572618603
2024-05-31 15:41:48.095068,397.223982208139
2024-05-31 15:41:49.095402,397.586110799128
2024-05-31 15:41:50.095347,397.84897481371
2024-05-31 15:41:51.095839,398.078750636156
2024-05-31 15:41:52.095881,398.348968898167
2024-05-31 15:41:53.095337,398.670655049591
2024-05-31 15:41:54.095171,398.922489666794
2024-05-31 15:41:55.095878,399.178001407712
2024-05-31 15:41:56.095195,399.418808601302
2024-05-31 15:41:57.095473,399.705568985615
2024-05-31 15:41:58.095918,399.964755876483
2024-05-31 15:41:59.095397,400.236811713468
2024-05-31 15:42:00.095572,400.554822714943
2024-05-31 15:42:01.095302,400.808494907121
2024-05-31 15:42:02.095402,401.120991209907
2024-05-31 15:42:03.095583,401.433487512692
2024-05-31 15:42:04.095522,401.674292732517
2024-05-31 15:42:05.095636,401.938996295839
2024-05-31 15:42:06.095712,402.222079556438
2024-05-31 15:42:07.095429,402.420606735488
2024-05-31 15:42:08.095735,402.731265463299
2024-05-31 15:42:09.095689,403.041922217345
2024-05-31 15:42:10.095684,403.269860464816
2024-05-31 15:42:11.095585,403.547431000491
2024-05-31 15:42:12.095727,403.766177425558
2024-05-31 15:42:13.095715,404.056614933587
2024-05-31 15:42:14.095643,404.347052441615
2024-05-31 15:42:15.096321,404.580505387775
2024-05-31 15:42:16.095744,404.813958333936
2024-05-31 15:42:17.096332,405.159542828857
2024-05-31 15:42:18.095810,405.378289253925
2024-05-31 15:42:19.095899,405.657697364574
2024-05-31 15:42:20.096419,405.984900188453
2024-05-31 15:42:21.095877,406.190779641167
2024-05-31 15:42:22.096470,406.475702450506
2024-05-31 15:42:23.096457,406.736728890113
2024-05-31 15:42:24.096434,407.021651699452
2024-05-31 15:42:25.095960,407.291867987698
2024-05-31 15:42:26.096487,407.598849591794
2024-05-31 15:42:27.095836,407.819435565601
2024-05-31 15:42:28.096010,408.074947306519
2024-05-31 15:42:29.122353,408.350678293454
2024-05-31 15:42:30.095886,408.604350485633
2024-05-31 15:42:31.095931,408.979346048975
2024-05-31 15:42:32.095957,409.155814433268
2024-05-31 15:42:33.095968,409.468310736053
2024-05-31 15:42:34.095959,409.751395970418
2024-05-31 15:42:35.095989,410.027126957353
2024-05-31 15:42:36.096023,410.258742328539
2024-05-31 15:42:37.096033,410.536310890449
2024-05-31 15:42:38.096218,410.852484316949
2024-05-31 15:42:39.096063,411.063878468352
2024-05-31 15:42:40.096809,411.330419606648
2024-05-31 15:42:41.096417,411.569387251498
2024-05-31 15:42:42.096283,411.852470512098
2024-05-31 15:42:43.096357,412.179673335976
2024-05-31 15:42:44.096292,412.444374925533
2024-05-31 15:42:45.096868,412.628197557255
2024-05-31 15:42:46.096272,412.9792947771
2024-05-31 15:42:47.096263,413.25870288775
2024-05-31 15:42:48.096259,413.569361615561
2024-05-31 15:42:49.096244,413.77156394456
2024-05-31 15:42:50.096326,414.113471315767
2024-05-31 15:42:51.096306,414.444349289596
2024-05-31 15:42:52.096461,414.631847071267
2024-05-31 15:42:53.096366,414.92044700432
2024-05-31 15:42:54.096389,415.236618457056
2024-05-31 15:42:55.096669,415.506836719066
2024-05-31 15:42:56.096473,415.782567706002
2024-05-31 15:42:57.097130,416.067490515341
2024-05-31 15:42:58.097173,416.345061051016
2024-05-31 15:42:59.097246,416.516014736619
2024-05-31 15:43:00.097115,416.817481642026
2024-05-31 15:43:01.096616,417.076668532893
2024-05-31 15:43:02.096567,417.357916192283
2024-05-31 15:43:03.096630,417.652028850261
2024-05-31 15:43:04.098228,417.922247112271
2024-05-31 15:43:05.097328,418.194300975492
2024-05-31 15:43:06.096589,418.431431045367
2024-05-31 15:43:07.096929,418.743927348153
2024-05-31 15:43:08.097370,419.100539266688
2024-05-31 15:43:09.097405,419.197964294356
2024-05-31 15:43:10.097404,419.455315584013
2024-05-31 15:43:11.096706,419.75494294068
2024-05-31 15:43:12.097286,420.050895147398
2024-05-31 15:43:13.096747,420.243907627759
2024-05-31 15:43:14.096924,420.510448766055
2024-05-31 15:43:15.096846,420.780665054301
2024-05-31 15:43:16.096834,421.072940137304
2024-05-31 15:43:17.096824,421.34499597429
2024-05-31 15:43:18.097981,421.637273031058
2024-05-31 15:43:19.097600,421.913004017993
2024-05-31 15:43:20.097700,422.188735004928
2024-05-31 15:43:21.097633,422.471820239292
2024-05-31 15:43:22.097211,422.677699692007
2024-05-31 15:43:23.097670,422.911152638167
2024-05-31 15:43:24.097019,423.242030611995
2024-05-31 15:43:25.097102,423.39827975027
2024-05-31 15:43:26.097739,423.729157724099
2024-05-31 15:43:27.097762,424.00121158732
2024-05-31 15:43:28.097553,424.313707890105
2024-05-31 15:43:29.097187,424.534293863912
2024-05-31 15:43:30.097788,424.832083645605
2024-05-31 15:43:31.097830,425.094947660187
2024-05-31 15:43:32.097328,425.401929264283
2024-05-31 15:43:33.097747,425.650088731536
2024-05-31 15:43:34.097346,425.865158032889
2024-05-31 15:43:35.097530,426.153757965943
2024-05-31 15:43:36.097823,426.425813802928
2024-05-31 15:43:37.097229,426.730955858285
2024-05-31 15:43:38.097833,426.995659421606
2024-05-31 15:43:39.097313,427.245656463835
2024-05-31 15:43:40.097485,427.468080012617
2024-05-31 15:43:41.097920,427.833883753556
2024-05-31 15:43:42.097383,428.021381535227
2024-05-31 15:43:43.097357,428.286083124784
2024-05-31 15:43:44.097542,428.596741852594
2024-05-31 15:43:45.097438,428.824680100066
2024-05-31 15:43:46.097408,429.115117608094
2024-05-31 15:43:47.097731,429.332026458187
2024-05-31 15:43:48.097977,429.653712609611
2024-05-31 15:43:49.098189,429.927606021572
2024-05-31 15:43:50.097876,430.159221392757
2024-05-31 15:43:51.097864,430.442306627122
2024-05-31 15:43:52.097738,430.741933983789
2024-05-31 15:43:53.097621,431.002960423396
2024-05-31 15:43:54.098311,431.230898670867
2024-05-31 15:43:55.097946,431.517659055181
2024-05-31 15:43:56.098290,431.773170796099
2024-05-31 15:43:57.098272,432.083829523909
2024-05-31 15:43:58.097734,432.326472318709
2024-05-31 15:43:59.098402,432.638968621494
2024-05-31 15:44:00.097908,432.859554595302
2024-05-31 15:44:01.098115,433.138962705951
2024-05-31 15:44:02.097841,433.398149596819
2024-05-31 15:44:03.098070,433.710645899604
2024-05-31 15:44:04.098342,433.876084886518
2024-05-31 15:44:05.098236,434.254757573575
2024-05-31 15:44:06.098012,434.471666423668
2024-05-31 15:44:07.106245,434.760264382957
2024-05-31 15:44:08.105880,435.043349617321
2024-05-31 15:44:09.105879,435.295184234524
2024-05-31 15:44:10.106068,435.532314304399
2024-05-31 15:44:11.106216,435.907309867742
2024-05-31 15:44:12.106649,436.12054159412
2024-05-31 15:44:13.106078,436.300687102127
2024-05-31 15:44:14.106690,436.631565075955
2024-05-31 15:44:15.106727,436.798841637844
2024-05-31 15:44:16.106754,437.098470968277
2024-05-31 15:44:17.106636,437.43118651708
2024-05-31 15:44:18.106682,437.670154161929
2024-05-31 15:44:19.106787,437.929341052797
2024-05-31 15:44:20.106817,438.18301521874
2024-05-31 15:44:21.106822,438.480805000432
2024-05-31 15:44:22.106203,438.756537961132
2024-05-31 15:44:23.106328,438.999180755932
2024-05-31 15:44:24.106213,439.309839483742
2024-05-31 15:44:25.106302,439.541452881163
2024-05-31 15:44:26.106227,439.809831594435
2024-05-31 15:44:27.106285,440.080049856445
2024-05-31 15:44:28.106712,440.39806085792
2024-05-31 15:44:29.106464,440.622321981677
2024-05-31 15:44:30.106969,440.87415659888
2024-05-31 15:44:31.106636,441.102094846351
2024-05-31 15:44:32.107065,441.375988258312
2024-05-31 15:44:33.106478,441.70686623214
2024-05-31 15:44:34.106405,441.931129329662
2024-05-31 15:44:35.106612,442.177449248176
2024-05-31 15:44:36.106577,442.489945550961
2024-05-31 15:44:37.107082,442.747294866854
2024-05-31 15:44:38.106830,443.0579516209
2024-05-31 15:44:39.106621,443.341036855264
2024-05-31 15:44:40.106641,443.585519198803
2024-05-31 15:44:41.106581,443.822649268678
2024-05-31 15:44:42.106585,444.111247227967
2024-05-31 15:44:43.107275,444.416391257088
2024-05-31 15:44:44.106581,444.644329504559
2024-05-31 15:44:45.107399,444.885134724384
2024-05-31 15:44:46.106603,445.179249356127
2024-05-31 15:44:47.106625,445.456817918037
2024-05-31 15:44:48.106624,445.728873755023
2024-05-31 15:44:49.106658,446.006444290697
2024-05-31 15:44:50.117416,446.241734811833
2024-05-31 15:44:51.106740,446.556068689593
2024-05-31 15:44:52.106929,446.806065731822
2024-05-31 15:44:53.106770,447.109370212203
2024-05-31 15:44:54.107488,447.37039665181
2024-05-31 15:44:55.106851,447.618556119064
2024-05-31 15:44:56.107288,447.910831202067
2024-05-31 15:44:57.107004,448.146121723202
2024-05-31 15:44:58.106981,448.467809848392
2024-05-31 15:44:59.108743,448.719644465595
2024-05-31 15:45:00.106964,448.934715740713
2024-05-31 15:45:01.107110,449.278460686895
2024-05-31 15:45:02.107193,449.401621633034
2024-05-31 15:45:03.107560,449.855658579237
2024-05-31 15:45:04.107696,450.043156360908
2024-05-31 15:45:05.107348,450.315212197894
2024-05-31 15:45:06.107796,450.526606349297
2024-05-31 15:45:07.107641,450.826235679729
2024-05-31 15:45:08.107758,451.090937269286
2024-05-31 15:45:09.108240,451.37402250365
2024-05-31 15:45:10.107326,451.590931353743
2024-05-31 15:45:11.107278,451.870339464392
2024-05-31 15:45:12.107201,452.188350465867
2024-05-31 15:45:13.107394,452.48614024756
2024-05-31 15:45:14.107883,452.692019700274
2024-05-31 15:45:15.107361,452.986134332017
2024-05-31 15:45:16.156483,453.219587278177
2024-05-31 15:45:17.107950,453.530244032223
2024-05-31 15:45:18.107372,453.796785170519
2024-05-31 15:45:19.107604,454.015531595587
2024-05-31 15:45:20.107381,454.355601391819
2024-05-31 15:45:21.107408,454.566995543222
2024-05-31 15:45:22.107445,454.892358818361
2024-05-31 15:45:23.107477,455.109267668454
2024-05-31 15:45:24.107515,455.362941834397
2024-05-31 15:45:25.107437,455.638672821332
2024-05-31 15:45:26.107404,455.881317589896
2024-05-31 15:45:27.108132,456.155211001857
2024-05-31 15:45:28.107589,456.423589715128
2024-05-31 15:45:29.107596,456.649690387624
2024-05-31 15:45:30.107539,457.00078760747
2024-05-31 15:45:31.107570,457.223211156252
2024-05-31 15:45:32.107888,457.489752294548
2024-05-31 15:45:33.107611,457.732397063113
2024-05-31 15:45:34.107571,457.986069255291
2024-05-31 15:45:35.107875,458.427241202905
2024-05-31 15:45:36.107761,458.546723051565
2024-05-31 15:45:37.107779,458.842675258283
2024-05-31 15:45:38.116284,459.14414216369
2024-05-31 15:45:39.115939,459.410683301986
2024-05-31 15:45:40.116369,459.704797933729
2024-05-31 15:45:41.115799,459.864722221954
2024-05-31 15:45:42.115884,460.204790044421
2024-05-31 15:45:43.115847,460.495227552449
2024-05-31 15:45:44.115810,460.747064143417
2024-05-31 15:45:45.115787,460.975002390888
2024-05-31 15:45:46.115818,461.287496719909
2024-05-31 15:45:47.115810,461.587126050341
2024-05-31 15:45:48.115832,461.827931270166
2024-05-31 15:45:49.115838,462.020943750527
2024-05-31 15:45:50.115897,462.372042944137
2024-05-31 15:45:51.116017,462.579759971826
2024-05-31 15:45:52.115953,462.881226877233
